state	meanRate
8.168E7	8.028633607962123E-5
8.17E7	1.8067859515907852E-4
8.172E7	1.8663319567776022E-4
8.174E7	2.5666983093850567E-4
8.176E7	2.1223738278912155E-4
8.178E7	1.1930367338477495E-4
8.18E7	4.91706969083858E-5
8.182E7	1.2122748762208602E-4
8.184E7	5.627626505414887E-5
8.186E7	4.723356251849093E-5
8.188E7	4.1919255596123025E-5
8.19E7	9.779198519248048E-5
8.192E7	2.7638893194785257E-4
8.194E7	3.9768694297641626E-4
8.196E7	3.5251047393904057E-4
8.198E7	3.816980932912381E-4
8.2E7	1.986815110140229E-4
8.202E7	2.8927627508764075E-4
8.204E7	2.4441095735908846E-4
8.206E7	2.982903233243488E-4
8.208E7	2.0741427505888637E-4
8.21E7	1.923260455307826E-4
8.212E7	1.6298216407122868E-4
8.214E7	2.0586716844474062E-4
8.216E7	1.8083901069647503E-4
8.218E7	1.277163561108753E-4
8.22E7	3.2150293599191477E-4
8.222E7	3.772255855627763E-4
8.224E7	6.477770337938708E-4
8.226E7	6.2026319492876E-4
8.228E7	3.4293452288948386E-4
8.23E7	1.2187391877771716E-4
8.232E7	1.9233248948007588E-4
8.234E7	2.6360919417664047E-4
8.236E7	1.7728975291969595E-4
8.238E7	8.644936817061576E-5
8.24E7	1.412227450201995E-4
8.242E7	1.062901555713512E-4
8.244E7	1.0051604054308889E-4
8.246E7	2.852997298454729E-4
8.248E7	1.6852565455298055E-4
8.25E7	1.3196347874791465E-4
8.252E7	1.4111501931372614E-4
8.254E7	6.267785039843617E-5
8.256E7	1.012983694822215E-4
8.258E7	5.538658460012218E-5
8.26E7	7.186024251001673E-5
8.262E7	9.867875814315609E-5
8.264E7	1.2125727042774738E-4
8.266E7	6.565914006109929E-5
8.268E7	4.128363179152883E-5
8.27E7	3.496706529791481E-5
8.272E7	1.1387908963425859E-4
8.274E7	1.4266826316509514E-4
8.276E7	4.204219094575219E-5
8.278E7	8.630329603889555E-5
8.28E7	2.2787920235641456E-5
8.282E7	2.863012691338301E-5
8.284E7	1.7334283387688286E-5
8.286E7	1.3781871917863997E-5
8.288E7	1.4541664302754756E-5
8.29E7	2.3416641890061748E-5
8.292E7	7.939437673217416E-5
8.294E7	1.1936111492627702E-4
8.296E7	1.1521851765222638E-4
8.298E7	8.921202643619943E-5
8.3E7	8.383557578148136E-5
8.302E7	1.1691050987941559E-4
8.304E7	9.516628104531425E-5
8.306E7	4.719266310209102E-5
8.308E7	1.0888493792944953E-4
8.31E7	6.591928108810828E-5
8.312E7	7.124976251461825E-5
8.314E7	9.573981608628819E-5
8.316E7	8.832595650082399E-5
8.318E7	8.816939239190768E-5
8.32E7	7.468479586903146E-5
8.322E7	6.246372534161801E-5
8.324E7	4.0452422114736636E-5
8.326E7	2.1441367498139247E-4
8.328E7	3.376181676837682E-4
8.33E7	4.8421727420928175E-4
8.332E7	4.2457560019019047E-4
8.334E7	2.429500417968891E-4
8.336E7	5.573681391545254E-5
8.338E7	4.930109973806399E-5
8.34E7	3.9868208688072965E-5
8.342E7	5.461672713155895E-5
8.344E7	2.140560467119474E-5
8.346E7	3.725141823444069E-5
8.348E7	5.412718622788316E-5
8.35E7	5.7518926162884483E-5
8.352E7	7.666169425841611E-5
8.354E7	1.5240914517929708E-4
8.356E7	9.607007516091171E-5
8.358E7	7.403756285595901E-5
8.36E7	6.961295279353248E-5
8.362E7	5.2027616632072086E-5
8.364E7	6.264576419048962E-5
8.366E7	5.502304797014374E-5
8.368E7	1.0390117047077348E-4
8.37E7	1.0884339430560328E-4
8.372E7	2.223868333855916E-4
8.374E7	2.1114138725009219E-4
8.376E7	1.0356169027728014E-4
8.378E7	5.501446945435904E-5
8.38E7	9.834373976115926E-5
8.382E7	1.418473850152651E-4
8.384E7	1.6724647026778345E-4
8.386E7	2.567405462102652E-4
8.388E7	2.2759303325201082E-4
8.39E7	2.6297345529021813E-4
8.392E7	2.1658339624199493E-4
8.394E7	2.518812031746901E-4
8.396E7	1.2414330746434384E-4
8.398E7	1.2819581771642281E-4
8.4E7	2.609118369026361E-4
8.402E7	1.2927883396024098E-4
8.404E7	1.4999209159805948E-4
8.406E7	4.1697081932476595E-5
8.408E7	1.0060844835395964E-4
8.41E7	1.515825122321434E-4
8.412E7	7.71007448107945E-5
8.414E7	9.467639783568383E-5
8.416E7	1.368034326229941E-4
8.418E7	2.6138882505875036E-4
8.42E7	9.020814054186164E-5
8.422E7	2.3261624052222453E-4
8.424E7	2.8945653859279086E-4
8.426E7	6.052372945733375E-4
8.428E7	3.1597269604720016E-4
8.43E7	2.8935365280196017E-4
8.432E7	1.4039482662599255E-4
8.434E7	1.2480629597766676E-4
8.436E7	1.643024203068809E-4
8.438E7	3.594052447085936E-5
8.44E7	8.642878760537208E-5
8.442E7	2.0084031943182011E-4
8.444E7	2.880565012873044E-4
8.446E7	4.247275171264153E-4
8.448E7	6.863247012676415E-4
8.45E7	5.322777237280107E-4
8.452E7	4.7033189886291264E-4
8.454E7	3.4825898112680545E-4
8.456E7	4.778009451143704E-4
8.458E7	4.7613189552809073E-4
8.46E7	7.1888845759602E-4
8.462E7	3.043883080820101E-4
8.464E7	1.658460236781728E-4
8.466E7	2.218027846100464E-4
8.468E7	1.5287383913044637E-4
8.47E7	1.915129742989013E-4
8.472E7	1.5200912046141977E-4
8.474E7	1.6973376836055816E-4
8.476E7	2.2655116594805233E-4
8.478E7	1.0304823427340103E-4
8.48E7	6.498903930036493E-5
8.482E7	6.426259193458715E-5
8.484E7	1.563321814195308E-4
8.486E7	1.4050960140160997E-4
8.488E7	2.5255732744314556E-4
8.49E7	9.245630813655623E-5
8.492E7	1.655694170654017E-4
8.494E7	1.2494990218309577E-4
8.496E7	1.804775717046148E-4
8.498E7	1.1708659773410662E-4
8.5E7	2.922801796099944E-4
8.502E7	1.4304567351164227E-4
8.504E7	8.735155826078363E-5
8.506E7	4.706069198629823E-5
8.508E7	2.4533743150047658E-5
8.51E7	2.614592076118654E-5
8.512E7	1.2622312604588071E-5
8.514E7	1.5275305664847646E-5
8.516E7	1.649916577582825E-5
8.518E7	5.3912222702623674E-6
8.52E7	5.952687921512894E-7
8.522E7	6.859195312011504E-7
8.524E7	1.8599467451733095E-6
8.526E7	1.278019975213415E-6
8.528E7	9.97789018973941E-6
8.53E7	9.587592333877856E-6
8.532E7	1.37194456352189E-5
8.534E7	1.5292794720585068E-5
8.536E7	2.177608809639555E-5
8.538E7	2.2228772155710968E-5
8.54E7	2.5965435771619188E-5
8.542E7	2.47374361512312E-5
8.544E7	2.5489843060666196E-5
8.546E7	1.4447365062196145E-5
8.548E7	2.2005827973088556E-5
8.55E7	2.9011690705042336E-5
8.552E7	2.9999282614990104E-5
8.554E7	2.5934152071339522E-5
8.556E7	6.603219486479644E-5
8.558E7	1.0229939023430901E-4
8.56E7	6.103492123409082E-5
8.562E7	2.8980644789768535E-5
8.564E7	3.1626652013219876E-5
8.566E7	5.362980484676948E-5
8.568E7	1.3087940212787403E-4
8.57E7	1.247627517082043E-4
8.572E7	1.0894557712681239E-4
8.574E7	1.610078492705697E-4
8.576E7	1.563463079717132E-4
8.578E7	1.287861973687168E-4
8.58E7	3.6809911615684754E-5
8.582E7	3.5747865066774536E-5
8.584E7	9.869621468424177E-5
8.586E7	2.7878541142630387E-4
8.588E7	2.619343288220677E-4
8.59E7	1.8774558151625018E-4
8.592E7	5.086427225254942E-4
8.594E7	7.773210909209085E-5
8.596E7	5.66246748980694E-5
8.598E7	5.8287834649392616E-5
8.6E7	6.714134556171458E-5
8.602E7	6.152525935132558E-5
8.604E7	6.659261762441316E-5
8.606E7	1.0893153681411895E-4
8.608E7	1.8582417209064814E-4
8.61E7	6.748925354346354E-5
8.612E7	9.945720467203302E-5
8.614E7	1.932646811395045E-4
8.616E7	8.900065513616757E-5
8.618E7	4.4840506074266455E-5
8.62E7	2.3247111295516886E-5
8.622E7	3.183260832083533E-5
8.624E7	6.534680002447556E-5
8.626E7	7.625978780571917E-5
8.628E7	1.3177192401717905E-4
8.63E7	1.9086546298127587E-4
8.632E7	1.1900253780170063E-4
8.634E7	1.9176343651359034E-4
8.636E7	1.1237474398770713E-4
8.638E7	7.786028997571456E-5
8.64E7	3.8424599795436324E-5
8.642E7	3.6646148989962845E-5
8.644E7	3.0637822646965425E-5
8.646E7	3.978354571817416E-5
8.648E7	4.7968297379678844E-5
8.65E7	9.304567020161506E-5
8.652E7	8.798150896348857E-5
8.654E7	1.746578293791817E-4
8.656E7	1.0927632320238794E-4
8.658E7	1.5457967501737477E-4
8.66E7	1.2041262653000885E-4
8.662E7	5.65187525272516E-5
8.664E7	6.771753989853842E-5
8.666E7	9.042232389331528E-5
8.668E7	1.5695650311811713E-4
8.67E7	7.230749912913315E-5
8.672E7	3.523295185729236E-5
8.674E7	8.484383140241558E-5
8.676E7	5.1141662386476754E-5
8.678E7	4.393759200458945E-5
8.68E7	1.2627554712719847E-4
8.682E7	3.1952844759026224E-4
8.684E7	2.098223720728442E-4
8.686E7	2.1597857839177287E-4
8.688E7	1.484618170959152E-4
8.69E7	2.224458029185943E-4
8.692E7	6.07702878280944E-5
8.694E7	1.3060973702623012E-4
8.696E7	1.1156437844453568E-4
8.698E7	7.996123080047445E-5
8.7E7	5.084440664458919E-5
8.702E7	9.969553762826705E-5
8.704E7	5.408005153978954E-5
8.706E7	3.0605356262449164E-5
8.708E7	9.810090687266893E-5
8.71E7	6.535768549838533E-5
8.712E7	7.302127032638362E-5
8.714E7	1.130374342361819E-4
8.716E7	1.74785675976014E-4
8.718E7	9.135394477255245E-5
8.72E7	1.426788362944738E-4
8.722E7	1.741069587407207E-4
8.724E7	1.0142337422678802E-4
8.726E7	1.1765078936562729E-4
8.728E7	4.435484232218711E-5
8.73E7	9.411559853444078E-5
8.732E7	4.859614913725631E-5
8.734E7	5.846131173733979E-5
8.736E7	7.21985716977146E-5
8.738E7	1.670051682473615E-4
8.74E7	1.9820522358139037E-4
8.742E7	1.1984118049198489E-4
8.744E7	6.609864635235117E-5
8.746E7	1.0788612036830226E-4
8.748E7	2.657272369484219E-4
8.75E7	1.054491885689653E-4
8.752E7	2.674814403718907E-4
8.754E7	8.299944182149121E-5
8.756E7	9.729060968382404E-5
8.758E7	1.102493258647567E-4
8.76E7	2.7916838116012757E-5
8.762E7	2.3541045151119528E-5
8.764E7	3.754470483660078E-5
8.766E7	6.924308086816498E-5
8.768E7	5.164286690471632E-5
8.77E7	1.6913010770428367E-4
8.772E7	1.5434692494533902E-4
8.774E7	2.762938084290968E-4
8.776E7	1.6324491052088506E-4
8.778E7	1.0586121038744399E-4
8.78E7	1.3496128681126382E-4
8.782E7	1.1128801537064723E-4
8.784E7	2.1649315696161312E-4
8.786E7	2.823386160697188E-4
8.788E7	2.684818091196374E-4
8.79E7	1.9967561533083415E-4
8.792E7	8.539208414488198E-5
8.794E7	8.591147478531104E-5
8.796E7	6.645999709513761E-5
8.798E7	5.0321358365722264E-5
8.8E7	5.807509245653321E-5
8.802E7	1.301022911385091E-4
8.804E7	1.417497494204825E-4
8.806E7	9.745030538487067E-5
8.808E7	1.4799233233398867E-4
8.81E7	2.939448773871592E-4
8.812E7	2.7158157383154366E-4
8.814E7	1.8917911481423994E-4
8.816E7	1.459383055002302E-4
8.818E7	1.5678108198675765E-4
8.82E7	8.587569661387825E-5
8.822E7	3.418294372861957E-5
8.824E7	4.9358383175924364E-5
8.826E7	8.415798048903323E-5
8.828E7	6.735990535821059E-5
8.83E7	3.5295263751422185E-5
8.832E7	4.929309553053038E-5
8.834E7	6.345003891107943E-5
8.836E7	2.4767900109174003E-5
8.838E7	4.8030620584600234E-5
8.84E7	1.2495560338156866E-5
8.842E7	1.8595995253748248E-5
8.844E7	2.2940618775134817E-5
8.846E7	7.054803291114039E-6
8.848E7	2.3375666797260764E-5
8.85E7	2.5709614685224603E-5
8.852E7	2.9906894126343475E-5
8.854E7	2.204934145689324E-5
8.856E7	1.1895313110610065E-5
8.858E7	5.725557465136424E-6
8.86E7	2.58573165532417E-6
8.862E7	1.9402948812754266E-6
8.864E7	2.059013877943E-6
8.866E7	1.5889691734838587E-6
8.868E7	4.5372057966653E-6
8.87E7	1.714585238593171E-5
8.872E7	3.0447603514942152E-5
8.874E7	1.487043895238818E-4
8.876E7	7.150355177262882E-5
8.878E7	1.545033600066395E-4
8.88E7	1.1121335155815853E-4
8.882E7	9.077844048351795E-5
8.884E7	2.8760898016374115E-4
8.886E7	1.4084575888871216E-4
8.888E7	1.966354490382929E-4
8.89E7	1.2815594777867677E-4
8.892E7	1.0039539857047857E-4
8.894E7	5.901028843377318E-5
8.896E7	1.930881696689295E-5
8.898E7	5.328532334919605E-5
8.9E7	4.5246899658032323E-5
8.902E7	4.459302933350732E-5
8.904E7	5.262777071411988E-5
8.906E7	3.996502525934314E-5
8.908E7	6.952744601367742E-5
8.91E7	5.497453587723233E-5
8.912E7	1.4773200709541575E-4
8.914E7	7.885308238759827E-5
8.916E7	9.119501334535043E-5
8.918E7	1.576356022053759E-4
8.92E7	8.459934045624129E-5
8.922E7	5.8913561761233366E-5
8.924E7	8.01792862886558E-5
8.926E7	6.606182778124932E-5
8.928E7	6.184392209636977E-5
8.93E7	1.2280541860890424E-4
8.932E7	3.2542316197366677E-4
8.934E7	1.6202682058481249E-4
8.936E7	3.35419932061858E-4
8.938E7	1.3696970984375625E-4
8.94E7	2.5658107485756755E-4
8.942E7	2.1385115490912777E-4
8.944E7	2.370410994551105E-4
8.946E7	9.195717831149342E-5
8.948E7	1.8198372664494632E-4
8.95E7	1.8612483073045016E-4
8.952E7	7.081558293907064E-5
8.954E7	4.079522154035175E-5
8.956E7	1.1403382152931974E-4
8.958E7	2.1784369423432116E-4
8.96E7	2.7819402909903557E-4
8.962E7	3.355397799245227E-4
8.964E7	1.5413324193553688E-4
8.966E7	1.5997573167245838E-4
8.968E7	1.2278013764602973E-4
8.97E7	7.225887440451166E-5
8.972E7	4.6858818796655685E-5
8.974E7	9.627784231325674E-5
8.976E7	1.2763424868310794E-4
8.978E7	9.212537010221189E-5
8.98E7	6.645783139826293E-5
8.982E7	7.389352617739403E-5
8.984E7	5.766995555590745E-5
8.986E7	6.473976402462913E-5
8.988E7	1.0322980478488458E-4
8.99E7	1.0736929989839553E-4
8.992E7	1.0215257031669957E-4
8.994E7	1.6310517656675157E-4
8.996E7	1.67634229029848E-4
8.998E7	1.7847491671799755E-4
9.0E7	8.894087726007689E-5
9.002E7	8.842008368082323E-5
9.004E7	5.981685810459835E-5
9.006E7	7.033413099252322E-5
9.008E7	5.670246141107361E-5
9.01E7	1.0112378044615397E-4
9.012E7	1.5025179204534913E-4
9.014E7	1.2387081197593632E-4
9.016E7	2.4625809570483036E-4
9.018E7	1.6595701133964436E-4
9.02E7	2.536595185235582E-5
9.022E7	3.582386845549312E-5
9.024E7	1.2965847475388448E-4
9.026E7	1.9774619238708573E-4
9.028E7	2.856056427502604E-4
9.03E7	8.309274283991088E-5
9.032E7	1.6702301097899292E-4
9.034E7	3.3633601063962884E-4
9.036E7	2.804233453698298E-4
9.038E7	6.013093537744881E-4
9.04E7	5.495558535908601E-4
9.042E7	5.3521673225387E-4
9.044E7	3.5633865776756285E-4
9.046E7	1.5820874441538625E-4
9.048E7	2.0294939584465164E-4
9.05E7	2.402454153621277E-4
9.052E7	4.647988888299916E-4
9.054E7	3.2442266861148166E-4
9.056E7	5.92345647409055E-4
9.058E7	2.619846682512044E-4
9.06E7	6.444117598309677E-4
9.062E7	7.155243915125565E-4
9.064E7	4.872319924528374E-4
9.066E7	5.027413775474513E-4
9.068E7	4.374740197363022E-4
9.07E7	3.778574088293537E-4
9.072E7	3.9235307968974045E-4
9.074E7	1.8151338292698115E-4
9.076E7	8.411830883119794E-5
9.078E7	1.5663005828759E-4
9.08E7	1.7987831023131716E-4
9.082E7	1.2023510630308298E-4
9.084E7	3.9442864166830107E-4
9.086E7	2.330629653667228E-4
9.088E7	1.5756351362204197E-4
9.09E7	1.3268990719769177E-4
9.092E7	6.830125144531922E-5
9.094E7	2.4574546374951503E-5
9.096E7	1.922763443617748E-5
9.098E7	1.656910433922398E-5
9.1E7	5.552487173428382E-5
9.102E7	7.716099754751727E-5
9.104E7	1.598547134534716E-4
9.106E7	1.7471367902853252E-4
9.108E7	3.7345664953231144E-4
9.11E7	1.7963517745056911E-4
9.112E7	3.656609094180207E-4
9.114E7	3.937994665382303E-4
9.116E7	4.0204216678499513E-4
9.118E7	2.3968432709385674E-4
9.12E7	3.7386601938035023E-4
9.122E7	5.073079723339233E-4
9.124E7	2.6801547437497585E-4
9.126E7	2.0397097555571627E-4
9.128E7	1.0629735627930367E-4
9.13E7	2.3980071049870338E-4
9.132E7	3.282399621492674E-4
9.134E7	5.569191910004195E-4
9.136E7	4.508997678241269E-4
9.138E7	0.0011362595781416072
9.14E7	2.9336982030729684E-4
9.142E7	2.1099201674962088E-4
9.144E7	2.3191414508651537E-4
9.146E7	1.5644393633680213E-4
9.148E7	2.5162072072277246E-4
9.15E7	2.7437292562197945E-4
9.152E7	2.9402491882698335E-4
9.154E7	2.8251396442787976E-4
9.156E7	1.5905528675085653E-4
9.158E7	1.220991194784063E-4
9.16E7	1.93411853167127E-5
9.162E7	1.8987183374553924E-5
9.164E7	2.186776451149085E-5
9.166E7	8.192976446559033E-6
9.168E7	8.500037740023243E-6
9.17E7	9.433001365911628E-6
9.172E7	7.082784052296944E-6
9.174E7	4.680861182151367E-6
9.176E7	1.3080440868512067E-5
9.178E7	8.50497348045052E-6
9.18E7	1.609158570700263E-5
9.182E7	2.233862186513612E-5
9.184E7	2.8920974323428826E-5
9.186E7	3.069970673762859E-5
9.188E7	3.069213834816785E-5
9.19E7	5.320068316087011E-5
9.192E7	1.1094031078657325E-4
9.194E7	2.2636076545133632E-4
9.196E7	1.728572504477283E-4
9.198E7	1.3292658834810326E-4
9.2E7	5.101988975123372E-5
9.202E7	3.8227119263111436E-5
9.204E7	1.0465731239727794E-4
9.206E7	1.5936284887253292E-4
9.208E7	2.800367903323108E-4
9.21E7	6.235258217826416E-4
9.212E7	2.304971344692842E-4
9.214E7	1.0192295976020826E-4
9.216E7	6.953955367379255E-5
9.218E7	5.795095022109395E-5
9.22E7	3.2907057191210266E-5
9.222E7	6.668565452347302E-5
9.224E7	5.6289276790042664E-5
9.226E7	5.0676294326056705E-5
9.228E7	2.5263669672866956E-5
9.23E7	1.9810991730079164E-5
9.232E7	1.9380642840970228E-5
9.234E7	7.666517837750339E-6
9.236E7	2.231297696586032E-6
9.238E7	1.7956917272873265E-6
9.24E7	2.0682866921740303E-6
9.242E7	6.230018779222908E-6
9.244E7	1.1581357290336416E-5
9.246E7	1.6252813347908778E-5
9.248E7	1.1461580011002786E-5
9.25E7	1.1798538560192946E-5
9.252E7	1.4910736631799068E-5
9.254E7	1.1197703501249105E-5
9.256E7	2.9157999048146113E-5
9.258E7	6.228998261558211E-5
9.26E7	1.1798236599477249E-4
9.262E7	1.9378420669183432E-4
9.264E7	1.4873703705037397E-4
9.266E7	1.1591795889560266E-4
9.268E7	1.9722145028956226E-4
9.27E7	1.1987519491725557E-4
9.272E7	2.3578531903473937E-4
9.274E7	2.3757939151507912E-4
9.276E7	2.4619698411809036E-4
9.278E7	9.085387509861065E-5
9.28E7	5.353589507281797E-5
9.282E7	5.277484574184369E-5
9.284E7	1.0849469195221903E-4
9.286E7	3.5358629562259356E-5
9.288E7	1.4072375465738184E-5
9.29E7	3.80642280383609E-5
9.292E7	2.3831524188184306E-5
9.294E7	4.678263172154808E-5
9.296E7	6.249406861645631E-5
9.298E7	3.0806417516536137E-4
9.3E7	2.015119544244746E-4
9.302E7	1.7067498856839037E-4
9.304E7	1.0973118451705135E-4
9.306E7	4.470998471384503E-5
9.308E7	1.0548099723681685E-4
9.31E7	1.1547730086136728E-4
9.312E7	1.4023052292529262E-4
9.314E7	2.915094544233177E-4
9.316E7	3.466025704738488E-4
9.318E7	3.670046309235746E-4
9.32E7	2.7121396590369337E-4
9.322E7	2.434086103165001E-4
9.324E7	1.4644038089763436E-4
9.326E7	7.217946381327307E-5
9.328E7	8.967847643303459E-5
9.33E7	3.127313481732298E-5
9.332E7	1.6271551918306644E-5
9.334E7	3.124695220268502E-5
9.336E7	3.9498231266942195E-5
9.338E7	1.319315773783437E-4
9.34E7	1.4118616100617612E-4
9.342E7	1.2302122289105082E-4
9.344E7	1.3000778615996419E-4
9.346E7	1.4658892836962755E-4
9.348E7	6.280020668293153E-5
9.35E7	2.6731704117406886E-5
9.352E7	1.4744559441031964E-5
9.354E7	1.0278690595239716E-5
9.356E7	1.2546794045676215E-5
9.358E7	6.326261700130502E-6
9.36E7	2.3764612762518872E-5
9.362E7	1.4953943852488712E-5
9.364E7	7.91173700791163E-6
9.366E7	3.937911054726208E-5
9.368E7	4.319974202046744E-5
9.37E7	6.580196933461627E-5
9.372E7	8.662840742668749E-5
9.374E7	9.202395607740061E-5
9.376E7	8.714818951620289E-5
9.378E7	2.4887965154388224E-4
9.38E7	2.463074281668698E-4
9.382E7	2.0153864962319377E-4
9.384E7	4.4259017649815506E-5
9.386E7	4.576214113953117E-5
9.388E7	4.181758695006893E-5
9.39E7	1.8832165655898485E-5
9.392E7	1.892274414985735E-5
9.394E7	3.2063346110097675E-5
9.396E7	3.0264744772109612E-5
9.398E7	4.189661773248041E-5
9.4E7	2.6672656824245006E-4
9.402E7	2.5104386097285654E-4
9.404E7	1.5297787355504348E-4
9.406E7	8.708145747257592E-5
9.408E7	1.833547576149094E-4
9.41E7	2.0526140511453262E-4
9.412E7	2.2845976304674816E-4
9.414E7	4.05005572429505E-4
9.416E7	3.5140559599706583E-4
9.418E7	3.9869413040102575E-4
9.42E7	2.3047758016652144E-4
9.422E7	1.1671891852384324E-4
9.424E7	1.0717095904949042E-4
9.426E7	8.997983502652893E-5
9.428E7	2.3632752311101107E-4
9.43E7	1.6690412164044996E-4
9.432E7	8.04168448740911E-5
9.434E7	7.25992117478351E-5
9.436E7	3.512441296435262E-5
9.438E7	4.657317054033594E-5
9.44E7	6.463172512739523E-5
9.442E7	5.623619098825162E-5
9.444E7	9.727734397226061E-5
9.446E7	1.3851425475325287E-4
9.448E7	1.4458567482945214E-4
9.45E7	1.6150313863941835E-4
9.452E7	1.2887437832267767E-4
9.454E7	1.764012729882428E-4
9.456E7	5.175453398114659E-5
9.458E7	6.412205177756874E-5
9.46E7	2.3661548648979728E-4
9.462E7	1.8380887519886226E-4
9.464E7	1.1896006461734125E-4
9.466E7	1.8721041308464138E-4
9.468E7	1.3971382999421943E-4
9.47E7	2.327041884285752E-4
9.472E7	2.8650747878434705E-4
9.474E7	2.2185287010259723E-4
9.476E7	2.2290398547195568E-4
9.478E7	2.747362746901757E-4
9.48E7	1.72778186682699E-4
9.482E7	4.611787126568929E-4
9.484E7	9.732048432490876E-5
9.486E7	1.1435787241958859E-4
9.488E7	8.902663112819106E-5
9.49E7	1.6231658931952986E-4
9.492E7	2.2833301614572145E-4
9.494E7	8.606082942865132E-5
9.496E7	6.280771958409282E-5
9.498E7	5.6111789593704085E-5
9.5E7	1.11328844205509E-4
9.502E7	1.397626685886058E-4
9.504E7	1.4430433205754047E-4
9.506E7	1.4299933898780405E-4
9.508E7	1.37890098302979E-4
9.51E7	2.3458526534322812E-4
9.512E7	4.6415218750712994E-5
9.514E7	3.548253612017485E-5
9.516E7	2.4045569764022215E-5
9.518E7	6.294662391097095E-5
9.52E7	1.7879218635296322E-4
9.522E7	1.2062108490012414E-4
9.524E7	1.157674068396179E-4
9.526E7	9.412932132169025E-5
9.528E7	5.487164994273661E-5
9.53E7	4.506865090685464E-5
9.532E7	6.0521751013962504E-5
9.534E7	7.243872669055101E-5
9.536E7	8.266768365682505E-5
9.538E7	6.669717277701458E-5
9.54E7	1.1417167336216349E-4
9.542E7	1.5204629190499773E-4
9.544E7	1.8446212255923287E-4
9.546E7	1.7444718696479325E-4
9.548E7	1.4421898808190993E-4
9.55E7	6.902905289491401E-5
9.552E7	1.51708331785369E-4
9.554E7	3.43146856121649E-4
9.556E7	1.6080998907375035E-4
9.558E7	2.3328598447671384E-4
9.56E7	1.367771928695402E-4
9.562E7	6.178503017795559E-5
9.564E7	1.2494536732273668E-4
9.566E7	1.0557769336511814E-4
9.568E7	4.128326658405109E-5
9.57E7	1.2302045214869473E-4
9.572E7	2.5608678670012674E-4
9.574E7	1.4635283703403625E-4
9.576E7	2.1527399075852902E-4
9.578E7	4.763952106616304E-5
9.58E7	6.534133770596403E-5
9.582E7	7.665097820855807E-5
9.584E7	9.006124017029314E-5
9.586E7	5.522685605432449E-5
9.588E7	5.392688742770708E-5
9.59E7	1.6598356151025486E-5
9.592E7	6.637579138685183E-5
9.594E7	8.028940585912161E-5
9.596E7	1.009422263904695E-4
9.598E7	1.6946791793656898E-4
9.6E7	1.5191213340682734E-4
9.602E7	2.3681180057260766E-4
9.604E7	9.444183156193918E-5
9.606E7	4.945206736598116E-5
9.608E7	4.174332796614633E-5
9.61E7	5.561689798630546E-5
9.612E7	4.200668706713893E-5
9.614E7	3.91104268227181E-5
9.616E7	1.831838273491639E-4
9.618E7	1.0109072640155082E-4
9.62E7	1.6682386530551759E-4
9.622E7	9.081434069077392E-5
9.624E7	1.3230468223179837E-4
9.626E7	3.2943789800214944E-4
9.628E7	3.810199632787582E-4
9.63E7	9.915936715033279E-5
9.632E7	6.92416932524798E-5
9.634E7	6.69152155137839E-5
9.636E7	6.528367439124095E-5
9.638E7	3.890144060722039E-5
9.64E7	4.616019348949948E-5
9.642E7	1.0204156782685725E-4
9.644E7	1.0829078091398245E-4
9.646E7	2.5518343398235227E-5
9.648E7	1.8592160102197166E-5
