state	meanRate
1.6854E8	0.0013648696861222461
1.6856E8	0.0012397045202758015
1.6858E8	8.557185289923772E-4
1.686E8	0.0015938492738282002
1.6862E8	0.0017320183475812631
1.6864E8	0.0020672451893189196
1.6866E8	0.0016537506753310353
1.6868E8	0.0011836271934803015
1.687E8	0.0015385371822687814
1.6872E8	0.0012301532221629544
1.6874E8	0.0010488178456898075
1.6876E8	0.001303189135351164
1.6878E8	0.0010243050499258413
1.688E8	0.0011929186598705565
1.6882E8	0.0011798755989736395
1.6884E8	0.001665572125918416
1.6886E8	0.0011936339628309414
1.6888E8	8.886871132551042E-4
1.689E8	0.0014263298089256483
1.6892E8	8.63055861801274E-4
1.6894E8	0.0012594193712642916
1.6896E8	8.870473341393366E-4
1.6898E8	0.0011820586482257844
1.69E8	0.0017169106669350377
1.6902E8	9.387134352330976E-4
1.6904E8	0.0014183438308501988
1.6906E8	0.0013018861816683405
1.6908E8	0.0015056822073817539
1.691E8	0.001563320659427776
1.6912E8	7.680464391938526E-4
1.6914E8	7.97660128096069E-4
1.6916E8	9.887148631354127E-4
1.6918E8	0.001315042358562513
1.692E8	0.0011194552272242213
1.6922E8	7.290666313506608E-4
1.6924E8	8.66223360657733E-4
1.6926E8	0.0012708948161980161
1.6928E8	0.0017602794224999083
1.693E8	0.0019412082651049968
1.6932E8	8.605801778724282E-4
1.6934E8	9.715403122873587E-4
1.6936E8	0.0012619338869429581
1.6938E8	0.0014591242639507155
1.694E8	8.147306842059839E-4
1.6942E8	0.001069800598707273
1.6944E8	0.0010955093437331738
1.6946E8	0.0011763816813886241
1.6948E8	0.0013805948881447437
1.695E8	0.0012467327946707682
1.6952E8	0.001220800547038417
1.6954E8	0.0011805149098957763
1.6956E8	0.0010632223682036914
1.6958E8	0.001184941072942437
1.696E8	9.39497800951331E-4
1.6962E8	0.0010230071328454567
1.6964E8	0.001408373409316656
1.6966E8	0.001229704505457535
1.6968E8	0.0019700009405297075
1.697E8	9.268794331065695E-4
1.6972E8	0.0010613529156840182
1.6974E8	0.0016419308688432452
1.6976E8	6.147012727324073E-4
1.6978E8	0.0013580465407581847
1.698E8	0.0015011523681692346
1.6982E8	0.0013631156720247711
1.6984E8	8.193223068642698E-4
1.6986E8	9.478934148119157E-4
1.6988E8	8.533837885065778E-4
1.699E8	9.357129223956488E-4
1.6992E8	7.55184395825039E-4
1.6994E8	0.0010244624234052588
1.6996E8	8.341246729511205E-4
1.6998E8	0.001344681750528499
1.7E8	0.001134305465886195
1.7002E8	0.0010978191990457062
1.7004E8	0.001408130896986952
1.7006E8	7.556940608109476E-4
1.7008E8	9.418325221032196E-4
1.701E8	0.0013125795871394587
1.7012E8	0.001413217122104399
1.7014E8	0.0016147279477211672
1.7016E8	0.0011955332078321156
1.7018E8	9.594278830812039E-4
1.702E8	0.0010147027686735841
1.7022E8	0.0011985136043711879
1.7024E8	0.0011045648852324795
1.7026E8	0.0013617961166176129
1.7028E8	0.001255765478975969
1.703E8	0.0010038155901507528
1.7032E8	0.0018276762649214145
1.7034E8	0.0012359774788377796
1.7036E8	8.269233050927226E-4
1.7038E8	0.0010497766409974236
1.704E8	0.0011898060288084776
1.7042E8	8.140319043482898E-4
1.7044E8	4.4652738329107526E-4
1.7046E8	6.658501773302787E-4
1.7048E8	0.0011244181653266112
1.705E8	9.836089631077326E-4
1.7052E8	0.001197689580658888
1.7054E8	7.996090643199088E-4
1.7056E8	0.0011286289294873476
1.7058E8	0.0013148321214380826
1.706E8	0.0017432087123902251
1.7062E8	0.001741871964307813
1.7064E8	0.0018895798569259145
1.7066E8	0.001340888955052674
1.7068E8	0.001542506507936709
1.707E8	9.8927575942956E-4
1.7072E8	5.767221359852825E-4
1.7074E8	6.611231860315807E-4
1.7076E8	0.0010447793407125697
1.7078E8	0.0011246764238070715
1.708E8	0.0010246725562588245
1.7082E8	6.907425163926242E-4
1.7084E8	9.838550047499154E-4
1.7086E8	0.0011476952613844065
1.7088E8	6.970451391276391E-4
1.709E8	6.726515350151388E-4
1.7092E8	0.0011114274593316154
1.7094E8	0.0010890960292899666
1.7096E8	0.001390871330123294
1.7098E8	0.0013801905207310944
1.71E8	0.0016842397499304803
1.7102E8	0.001959458776874724
1.7104E8	0.001260495270589185
1.7106E8	0.001437024224001106
1.7108E8	0.0010592399440057028
1.711E8	0.0016260893032264776
1.7112E8	0.001506874108616137
1.7114E8	0.0014162540165989855
1.7116E8	0.0010030070669974445
1.7118E8	0.001259433079021228
1.712E8	0.001206636558158077
1.7122E8	0.0011948970057493824
1.7124E8	9.497853979569694E-4
1.7126E8	0.0010707132926921653
1.7128E8	0.0011385507203472082
1.713E8	0.0012720825392961317
1.7132E8	0.0013976304324804139
1.7134E8	0.001261130363150753
1.7136E8	0.001132946917688982
1.7138E8	0.0011992471763151873
1.714E8	0.001121157043840156
1.7142E8	9.351977180215622E-4
1.7144E8	0.0014208755312245312
1.7146E8	0.0014282641863782445
1.7148E8	0.0015437977493014227
1.715E8	9.619043872454925E-4
1.7152E8	0.0011906897328500692
1.7154E8	0.0014264003411654776
1.7156E8	0.0016207364559768526
1.7158E8	0.0010639897111564115
1.716E8	0.0014464586310202335
1.7162E8	0.0015343677644797588
1.7164E8	0.001379023057404231
1.7166E8	0.0017003704329301725
1.7168E8	0.0010807082943585249
1.717E8	8.470439390518805E-4
1.7172E8	9.346508403159214E-4
1.7174E8	9.788625769867243E-4
1.7176E8	8.829864919649022E-4
1.7178E8	8.216640953413135E-4
1.718E8	0.0010885476061378145
1.7182E8	0.0010179617467573731
1.7184E8	9.177724823245364E-4
1.7186E8	0.0012074431473234296
1.7188E8	0.0014561328068820004
1.719E8	0.0010717195459525486
1.7192E8	8.711878290275714E-4
1.7194E8	4.4124284240541496E-4
1.7196E8	5.972404765920958E-4
1.7198E8	5.651146356149113E-4
1.72E8	5.187413701715353E-4
1.7202E8	6.563073612570861E-4
1.7204E8	6.902282397144026E-4
1.7206E8	0.0010084307993280777
1.7208E8	8.873732031776658E-4
1.721E8	4.619101749576621E-4
1.7212E8	0.0010764273721340228
1.7214E8	0.0012466561130945319
1.7216E8	9.891935523987138E-4
1.7218E8	0.0012941003125483876
1.722E8	0.001062714478440875
1.7222E8	0.0012403649461810156
1.7224E8	0.0011466220030288017
1.7226E8	8.885065554067871E-4
1.7228E8	7.984351152068068E-4
1.723E8	0.0012043835749475937
1.7232E8	9.137774652043627E-4
1.7234E8	7.169042858637992E-4
1.7236E8	7.112120492352959E-4
1.7238E8	6.542807414789745E-4
1.724E8	5.558164552775634E-4
1.7242E8	4.574274296977741E-4
1.7244E8	4.6793892594558447E-4
1.7246E8	2.9759604623115634E-4
1.7248E8	4.878973971035148E-4
1.725E8	3.115603617205965E-4
1.7252E8	5.957721542898963E-4
1.7254E8	7.665402116033119E-4
1.7256E8	0.0010830131655830285
1.7258E8	7.901912492629116E-4
1.726E8	8.781760964010661E-4
1.7262E8	7.272625668140409E-4
1.7264E8	0.001046573327308116
1.7266E8	6.78626790223208E-4
1.7268E8	0.001075675571006818
1.727E8	9.989665190850185E-4
1.7272E8	8.925833217459805E-4
1.7274E8	0.0014610111106467373
1.7276E8	0.0011992591576527887
1.7278E8	0.001257652572319148
1.728E8	0.0013919137354981405
1.7282E8	7.451023841463346E-4
1.7284E8	5.64105560106376E-4
1.7286E8	0.0011428826939680738
1.7288E8	0.0010714206177614254
1.729E8	9.814535349602443E-4
1.7292E8	8.778853006548425E-4
1.7294E8	8.648337281507039E-4
1.7296E8	6.917002125987492E-4
1.7298E8	0.0010563852064222512
1.73E8	6.011659274501636E-4
1.7302E8	6.99721212917714E-4
1.7304E8	7.56975193604725E-4
1.7306E8	6.051612009644164E-4
1.7308E8	7.254992820463806E-4
1.731E8	0.00102954269945265
1.7312E8	6.252943636747362E-4
1.7314E8	0.0011309363391946586
1.7316E8	7.440218849706269E-4
1.7318E8	6.654527985552404E-4
1.732E8	7.97582264530382E-4
1.7322E8	0.0011253361401580833
1.7324E8	0.0010237315246113805
1.7326E8	0.0011254224108900234
1.7328E8	0.0012421800517015882
1.733E8	8.93846000857175E-4
1.7332E8	0.0010959981311299191
1.7334E8	9.856758955996427E-4
1.7336E8	0.00118719989156014
1.7338E8	7.84748345907983E-4
1.734E8	8.204262219486113E-4
1.7342E8	0.001136137253335352
1.7344E8	0.0011135796944761786
1.7346E8	0.0011749284426784113
1.7348E8	9.92588774678321E-4
1.735E8	0.0010122918366887261
1.7352E8	0.0010042694870772044
1.7354E8	5.253490999756724E-4
1.7356E8	7.426536622434397E-4
1.7358E8	0.0012159377659738612
1.736E8	0.0012681367332205134
1.7362E8	9.585673170484979E-4
1.7364E8	8.682338237108069E-4
1.7366E8	0.001253917848628279
1.7368E8	9.367795242912939E-4
1.737E8	5.756654275004853E-4
1.7372E8	9.464596411352842E-4
1.7374E8	0.0014770237943354239
1.7376E8	0.00124839934375318
1.7378E8	8.16679441273879E-4
1.738E8	8.364170853526831E-4
1.7382E8	8.311034526797387E-4
1.7384E8	6.611519223771818E-4
1.7386E8	9.191683235659257E-4
1.7388E8	0.0012037135131654445
1.739E8	0.001115864772175168
1.7392E8	8.100509108337368E-4
1.7394E8	0.00116014796090494
1.7396E8	0.0010162982588181062
1.7398E8	0.0015769467971456833
1.74E8	0.0014070000420322137
1.7402E8	0.0011018346971424374
1.7404E8	0.0012242279542994724
1.7406E8	0.0013868797222022621
1.7408E8	0.0012611067623268973
1.741E8	9.837328917998841E-4
1.7412E8	9.420043499478811E-4
1.7414E8	0.0014593371649541925
1.7416E8	9.980048194825767E-4
1.7418E8	0.0012000209882333925
1.742E8	0.0014015080103719198
1.7422E8	0.0013476848677518897
1.7424E8	8.862634221005022E-4
1.7426E8	0.0016859439142887648
1.7428E8	0.0012739363610046578
1.743E8	0.0014735630841763972
1.7432E8	0.001209877526046319
1.7434E8	0.0014620253742361053
1.7436E8	0.0014812561459992507
1.7438E8	0.0012778002790988243
1.744E8	0.0011480237146473896
1.7442E8	0.0012485168463180745
1.7444E8	0.0011553110161052439
1.7446E8	8.673183059204338E-4
1.7448E8	9.396338433461134E-4
1.745E8	0.00101549287322522
1.7452E8	9.147904114038451E-4
1.7454E8	0.0012726104799251315
1.7456E8	0.0012907393992290254
1.7458E8	9.475560516199761E-4
1.746E8	0.0016917882338536047
1.7462E8	0.001709543643022508
1.7464E8	0.0011497494277991928
1.7466E8	0.001609392458071709
1.7468E8	0.0010637029778688817
1.747E8	0.001341235163337067
1.7472E8	0.0011785175083464077
1.7474E8	0.0012734190501239144
1.7476E8	0.001514131685781978
1.7478E8	0.0011817631885593096
1.748E8	0.0011620855365243612
1.7482E8	0.0010578600114285544
1.7484E8	0.0016827055585782783
1.7486E8	0.001221516422520878
1.7488E8	0.001727779776571986
1.749E8	0.0015255393031156554
1.7492E8	8.210606090056217E-4
1.7494E8	0.0013315177692187698
1.7496E8	9.177397859593693E-4
1.7498E8	0.0011768538546275977
1.75E8	0.0011709900652422554
1.7502E8	0.0015705677385921464
1.7504E8	0.0012046485469828186
1.7506E8	0.0010826062838118012
1.7508E8	0.0012421902348746332
1.751E8	0.00112780215317221
1.7512E8	0.0013622828983320394
1.7514E8	8.17021033595869E-4
1.7516E8	8.128886370922314E-4
1.7518E8	0.0013067316073572081
1.752E8	0.0013727652076526496
1.7522E8	6.624620920306673E-4
1.7524E8	7.380416105536E-4
1.7526E8	6.678897214510423E-4
1.7528E8	2.911491723601581E-4
1.753E8	4.740014427430429E-4
1.7532E8	5.45987853046587E-4
1.7534E8	3.78466749605515E-4
1.7536E8	5.80194581120089E-4
1.7538E8	5.196526223448682E-4
1.754E8	1.846282300169427E-4
1.7542E8	2.518309524336751E-4
1.7544E8	3.129839735542028E-4
1.7546E8	2.5600099979474183E-4
1.7548E8	2.744895753724607E-4
1.755E8	5.004557679269422E-4
1.7552E8	4.439721039763053E-4
1.7554E8	5.701376257644185E-4
1.7556E8	5.577657405197631E-4
1.7558E8	5.868871476488426E-4
1.756E8	6.861366497161211E-4
1.7562E8	5.250719014154371E-4
1.7564E8	8.713058718232813E-4
1.7566E8	9.372604246036297E-4
1.7568E8	9.974523113640244E-4
1.757E8	7.658841995980783E-4
1.7572E8	8.614093724582082E-4
1.7574E8	9.239629419875673E-4
1.7576E8	8.357592145941388E-4
1.7578E8	0.0010105631937448053
1.758E8	8.514366127140354E-4
1.7582E8	0.0012533500446912115
1.7584E8	0.0011102290314314416
1.7586E8	8.99575120675136E-4
1.7588E8	0.001359411283866374
1.759E8	0.0010656620247442136
1.7592E8	9.031423804153785E-4
1.7594E8	8.875415756581674E-4
1.7596E8	0.0017661955163922871
1.7598E8	0.0014872510852396018
1.76E8	0.0015865611894580278
1.7602E8	0.0013428791496673607
1.7604E8	0.0011549135850973283
1.7606E8	0.0013811116436877055
1.7608E8	0.0012631124621418797
1.761E8	0.001068578407434243
1.7612E8	0.001292904129669101
1.7614E8	7.001921561296324E-4
1.7616E8	0.0014050063627642781
1.7618E8	0.0015404681467024448
1.762E8	0.001109917252051154
1.7622E8	0.0010742062121009673
1.7624E8	0.0014013030803628596
1.7626E8	0.0015829003542347801
1.7628E8	0.0012734327512956293
1.763E8	0.001338675151730471
1.7632E8	8.990243260498594E-4
1.7634E8	0.001299861276668583
1.7636E8	0.0013534862439758995
1.7638E8	0.0011896302822395257
1.764E8	0.0011217489242609409
1.7642E8	0.001204213795697835
1.7644E8	0.0015941255514818552
1.7646E8	0.001284338680564415
1.7648E8	0.0019969830826195097
1.765E8	0.0010177884393382467
1.7652E8	0.0013237033929927226
1.7654E8	0.0011181573683335959
1.7656E8	8.405151719937546E-4
1.7658E8	8.996613724465174E-4
1.766E8	7.401285719698682E-4
1.7662E8	5.913604467081898E-4
1.7664E8	0.0015375881692508671
1.7666E8	0.0011389792450941362
1.7668E8	0.0010573742120690871
1.767E8	0.0011659080293936331
1.7672E8	8.778633494208725E-4
1.7674E8	0.0010199604392618741
1.7676E8	0.0012395306710706888
1.7678E8	0.0017088308411610737
1.768E8	8.724029458024161E-4
1.7682E8	0.00104358603883199
1.7684E8	0.0011424345848167483
1.7686E8	0.0014555263002656474
1.7688E8	8.908540140028992E-4
1.769E8	0.001215471516104819
1.7692E8	0.001292725336733149
1.7694E8	9.718315735908681E-4
1.7696E8	0.0014890862741638892
1.7698E8	0.0011318174473636776
1.77E8	0.001007512284643784
1.7702E8	9.756818879968687E-4
1.7704E8	0.0012897254264861695
1.7706E8	0.0018156884664151203
1.7708E8	7.002593542367434E-4
1.771E8	0.0010362675582013315
1.7712E8	7.393023379860635E-4
1.7714E8	7.233092597519667E-4
1.7716E8	0.0010868577074996998
1.7718E8	0.0010974664018679962
1.772E8	8.440276209978466E-4
1.7722E8	0.0011572678273896813
1.7724E8	9.591124533294199E-4
1.7726E8	6.774352802846551E-4
1.7728E8	0.001162106430035305
1.773E8	0.0011961107636093567
1.7732E8	0.001298681073395112
1.7734E8	8.136860788399979E-4
1.7736E8	0.0010016765409271268
1.7738E8	8.882919241142123E-4
1.774E8	0.0011239056143301427
1.7742E8	7.918932303688729E-4
1.7744E8	0.0013937727935420786
1.7746E8	9.270824728309765E-4
1.7748E8	0.001217266821057256
1.775E8	0.0011578364347664557
1.7752E8	8.724341314368932E-4
1.7754E8	8.495455926506145E-4
1.7756E8	0.0010064438556360237
1.7758E8	8.451708665273974E-4
1.776E8	7.25877594362747E-4
1.7762E8	8.870421381369265E-4
1.7764E8	0.0013232562671118269
1.7766E8	0.0017071168374020193
1.7768E8	0.001753927148013019
1.777E8	0.001165999559083515
1.7772E8	0.001450708191633789
1.7774E8	0.0010933125950077513
1.7776E8	0.0010837177392233346
1.7778E8	0.0015032297239287165
1.778E8	0.001137728634774577
1.7782E8	0.0011598688389402106
1.7784E8	0.0014194198831773534
1.7786E8	0.0016010101545292604
1.7788E8	0.0016938660479911456
1.779E8	0.0013218560199263897
1.7792E8	0.0015297554414041414
1.7794E8	0.0013290926370527968
1.7796E8	6.491145078852452E-4
1.7798E8	0.0010205104942790201
1.78E8	9.350823490224053E-4
1.7802E8	0.0012460155534338995
1.7804E8	0.0010159696984453144
1.7806E8	0.001300958348651345
1.7808E8	7.585052362151323E-4
1.781E8	0.0011894184805025245
1.7812E8	0.0016292860795222644
1.7814E8	0.0015025789765591583
1.7816E8	0.0014773384895011264
1.7818E8	0.001156979012752481
1.782E8	0.0017025281667938051
1.7822E8	0.001276423429505037
1.7824E8	9.013376832779228E-4
1.7826E8	9.353358103581868E-4
1.7828E8	0.0010553556893120068
1.783E8	0.0010030331084708811
1.7832E8	0.0014095040993485344
1.7834E8	9.276967450138718E-4
1.7836E8	0.0015767867808502084
1.7838E8	0.0019238922878101253
1.784E8	0.0010252580504700429
1.7842E8	0.0017264522634951004
1.7844E8	0.001159878221883705
1.7846E8	0.0016153168026706265
1.7848E8	0.0014681276571520629
1.785E8	0.0011212130804435217
1.7852E8	0.0011538647621150407
1.7854E8	0.0015690427543708202
1.7856E8	0.0011865156745401943
1.7858E8	0.0012622102570131696
1.786E8	7.842168866909446E-4
1.7862E8	0.001925443356397061
1.7864E8	9.220378603386549E-4
1.7866E8	5.341797345963248E-4
1.7868E8	8.571408738191791E-4
1.787E8	8.481610808707996E-4
1.7872E8	0.0012023984790886077
1.7874E8	0.0011908713379822275
1.7876E8	0.001127315566382423
1.7878E8	7.465481105565753E-4
1.788E8	9.632045450643397E-4
1.7882E8	8.006494859918962E-4
1.7884E8	0.0010165972257104518
1.7886E8	0.0013964628899083968
1.7888E8	0.001283160853544564
1.789E8	0.0012502657289748286
1.7892E8	0.0012145905268148508
1.7894E8	0.0010343653294021405
1.7896E8	0.0010383870001222587
1.7898E8	7.191216281947666E-4
1.79E8	4.51398394054292E-4
1.7902E8	6.925882430201596E-4
1.7904E8	3.33746837564401E-4
1.7906E8	6.541829204157466E-4
1.7908E8	7.175091690067695E-4
1.791E8	7.154467576500034E-4
1.7912E8	0.0010592841800347408
1.7914E8	8.267426899719109E-4
1.7916E8	9.717526736027317E-4
1.7918E8	8.957730823687135E-4
1.792E8	7.794310118893603E-4
1.7922E8	0.0012363673670479304
1.7924E8	0.0010666908472798612
1.7926E8	0.0010314799451683415
1.7928E8	9.728550118836265E-4
1.793E8	0.001259670596873235
1.7932E8	0.0010083216521133954
1.7934E8	5.682188256620671E-4
1.7936E8	0.0010269096541676568
1.7938E8	0.00100112480612759
1.794E8	9.540586714940882E-4
1.7942E8	8.799674480102538E-4
1.7944E8	0.0011119298586702991
1.7946E8	8.017825443842943E-4
1.7948E8	0.0010078945466348696
1.795E8	0.0014467232936715851
1.7952E8	0.0014180817449633678
1.7954E8	0.001499307095309446
1.7956E8	0.0014880775244514798
1.7958E8	0.0012575707386005563
1.796E8	0.0015643089839729259
1.7962E8	0.0010034338010537567
1.7964E8	9.62493682332709E-4
1.7966E8	0.001552614084241737
1.7968E8	8.278293161322484E-4
1.797E8	7.171040699872485E-4
1.7972E8	7.206046489821163E-4
1.7974E8	6.421877088435356E-4
1.7976E8	6.983064935571332E-4
1.7978E8	9.841505047473058E-4
1.798E8	0.0016938953400280814
1.7982E8	0.0015156429006346174
1.7984E8	0.0010546750844419345
1.7986E8	0.0015731131089346292
1.7988E8	9.706204761630797E-4
1.799E8	0.0010871311421786062
1.7992E8	9.946034518180985E-4
1.7994E8	5.982941963152924E-4
1.7996E8	0.0010838040440943255
1.7998E8	0.001136753015409425
1.8E8	0.0011213223779120362
1.8002E8	0.001360519393846971
1.8004E8	0.0016105770059222381
1.8006E8	0.0014137920938812308
1.8008E8	0.001276357716781554
1.801E8	0.0012396888315981194
1.8012E8	0.0015190883426750884
1.8014E8	0.0013343673369691305
1.8016E8	0.0014982573147843215
1.8018E8	0.0011998465530179822
1.802E8	0.0011120610475374693
1.8022E8	0.001393420501818206
1.8024E8	0.001097157825566315
1.8026E8	0.0014618054981325305
1.8028E8	0.0012456261460259991
1.803E8	9.714970567938082E-4
1.8032E8	0.0012800147090068518
1.8034E8	0.0015533997082389434
1.8036E8	0.0012087993643433823
1.8038E8	0.0021389757946424113
1.804E8	0.00147681144051985
1.8042E8	0.0013792916074570507
1.8044E8	0.001231476161464832
1.8046E8	0.0012099993751621492
1.8048E8	9.153203741072656E-4
1.805E8	0.001023431519917136
1.8052E8	8.549946947033729E-4
1.8054E8	8.633741748122244E-4
1.8056E8	5.330217729204478E-4
1.8058E8	0.0010564093124929824
1.806E8	7.896556247041608E-4
1.8062E8	8.564034626130009E-4
1.8064E8	0.001054625927960051
1.8066E8	6.506786221904104E-4
1.8068E8	6.093783180334737E-4
1.807E8	9.099914382003593E-4
1.8072E8	8.340250204739708E-4
1.8074E8	0.0010455244435313108
1.8076E8	9.948214749040665E-4
1.8078E8	8.343781933725791E-4
1.808E8	7.733815743567015E-4
1.8082E8	8.108713609274774E-4
1.8084E8	9.375027934601718E-4
1.8086E8	7.40039305222829E-4
1.8088E8	0.0010021933910817574
1.809E8	0.0013216131530800596
1.8092E8	8.767919519838383E-4
1.8094E8	0.0011868398444001788
1.8096E8	0.0010817947152909494
1.8098E8	0.0013650719063974463
1.81E8	8.940783100622796E-4
1.8102E8	0.001178452744927789
1.8104E8	0.0010948394739943399
1.8106E8	0.0012197052455488553
1.8108E8	0.001304322846883126
1.811E8	0.001428574744615044
1.8112E8	9.869200086155456E-4
1.8114E8	0.0010749587304190523
1.8116E8	0.0012373881100349285
1.8118E8	5.579554417206942E-4
1.812E8	0.0012604365343942248
1.8122E8	0.001301133676279555
1.8124E8	0.0016135694181921023
1.8126E8	0.001425816097351189
1.8128E8	8.345922437334087E-4
1.813E8	0.001263498421184452
1.8132E8	0.0013358964591720748
1.8134E8	8.460111429026055E-4
1.8136E8	6.739963763376047E-4
1.8138E8	6.043311111918653E-4
1.814E8	6.769596708914485E-4
1.8142E8	9.338627330561872E-4
1.8144E8	9.954560066899245E-4
1.8146E8	0.0011291728981705424
1.8148E8	6.845455929424381E-4
1.815E8	0.0010488371105969005
1.8152E8	9.950587204885478E-4
1.8154E8	0.0010973771028408817
1.8156E8	0.0011900757197304183
1.8158E8	0.0010239008009383106
1.816E8	0.001095018019368156
1.8162E8	0.00121466052299378
1.8164E8	0.0010923208071705892
1.8166E8	0.0011316363178921957
1.8168E8	0.001285245895058065
1.817E8	7.60622732198702E-4
1.8172E8	7.48168297679717E-4
1.8174E8	9.052866281284559E-4
1.8176E8	0.0018519377085111307
1.8178E8	0.0016986208377201821
1.818E8	9.258419612016448E-4
1.8182E8	0.0010089376103583707
1.8184E8	0.0010436085663138638
1.8186E8	0.0013131851151947337
1.8188E8	0.0014861087096349702
1.819E8	0.0012630689240536207
1.8192E8	0.0015181138174400674
1.8194E8	0.0016821130063320703
1.8196E8	0.0010689782978687838
1.8198E8	0.0014524482848669164
1.82E8	9.067717400753104E-4
1.8202E8	9.79190550627558E-4
1.8204E8	0.001103842670655607
1.8206E8	0.0018439663944509444
1.8208E8	0.0016260284050881426
1.821E8	0.0014722807015891284
1.8212E8	0.0017657037841168435
1.8214E8	0.001692444974885086
1.8216E8	0.0013192413732061655
1.8218E8	0.0013055519801081846
1.822E8	0.0013421877807675983
1.8222E8	0.0018337944977715218
1.8224E8	8.81316665644092E-4
1.8226E8	6.698064540186221E-4
1.8228E8	9.089440628849097E-4
1.823E8	7.638034942252294E-4
1.8232E8	8.707113043936011E-4
1.8234E8	0.0010965273575015407
1.8236E8	0.0014265952899969428
1.8238E8	6.750037248176033E-4
1.824E8	0.0011083442938721775
1.8242E8	6.870210930192406E-4
1.8244E8	8.377012437621975E-4
1.8246E8	8.620514427352712E-4
1.8248E8	9.997774515969663E-4
1.825E8	0.0015612002333268826
1.8252E8	0.0015726207123742141
1.8254E8	0.00250443103189864
1.8256E8	0.001137131958839587
1.8258E8	0.0012421713364044852
1.826E8	0.001419179833692037
1.8262E8	0.0011945844555063443
1.8264E8	9.180766589584479E-4
1.8266E8	9.063037130992089E-4
1.8268E8	0.001373124536829811
1.827E8	0.0011440245283269347
1.8272E8	9.840655751463827E-4
1.8274E8	0.0017415701510797037
1.8276E8	0.0010565736916028957
1.8278E8	0.0012751482938629468
1.828E8	0.0013457205607756316
1.8282E8	0.0014627702808109198
1.8284E8	0.001010500560587058
1.8286E8	7.75842153434199E-4
1.8288E8	0.0013747669195246493
1.829E8	0.0014199592320312537
1.8292E8	9.150305138655604E-4
1.8294E8	0.0012051049390766405
1.8296E8	9.702041001715831E-4
1.8298E8	7.597122365801955E-4
1.83E8	9.515695819612002E-4
1.8302E8	0.0012655834183450897
1.8304E8	0.001050997663005337
1.8306E8	9.822016323364276E-4
1.8308E8	0.0011808307075979862
1.831E8	9.056117358304971E-4
1.8312E8	0.0012043919899063448
1.8314E8	0.0011133171057406013
1.8316E8	9.99897432414473E-4
1.8318E8	0.0017713053665079758
1.832E8	0.0016782727486315372
1.8322E8	0.00131262501088113
1.8324E8	0.0011456591650923103
1.8326E8	0.0011980733668535929
1.8328E8	0.001276638237812407
1.833E8	9.564278832265781E-4
1.8332E8	0.0011768875754056313
1.8334E8	7.206890762384507E-4
1.8336E8	4.884706483029018E-4
1.8338E8	4.8037389956510923E-4
1.834E8	8.210627791951823E-4
1.8342E8	0.0010866333468248566
1.8344E8	8.406808990111661E-4
1.8346E8	8.540363872918789E-4
1.8348E8	0.0013193469897989903
1.835E8	0.0010129530820413603
1.8352E8	8.966721501150891E-4
1.8354E8	0.0011492753132478217
1.8356E8	0.001468558372728021
1.8358E8	0.001273956247398371
1.836E8	0.001258406204441065
1.8362E8	9.04471812434951E-4
1.8364E8	0.0010997179709729772
1.8366E8	0.0011916058373084625
1.8368E8	8.556666532589843E-4
1.837E8	8.050718287101606E-4
1.8372E8	6.912736701231655E-4
1.8374E8	0.0010384744453650534
1.8376E8	0.0012670112323139606
1.8378E8	0.0010679012758828229
1.838E8	9.252472756520072E-4
1.8382E8	8.856649883319828E-4
1.8384E8	9.234084625917526E-4
1.8386E8	6.411685680717902E-4
1.8388E8	0.001378284541021224
1.839E8	5.378748564771149E-4
1.8392E8	9.451541915252761E-4
1.8394E8	0.0014775249248611406
1.8396E8	0.0012733924911625654
1.8398E8	0.0013084076317216567
1.84E8	0.0016659109173073274
1.8402E8	0.001579469899039754
1.8404E8	0.0011970484114729753
1.8406E8	7.14443286279135E-4
1.8408E8	0.0010553278111631516
1.841E8	8.548506176976574E-4
1.8412E8	9.439359942933162E-4
1.8414E8	7.279583561371961E-4
1.8416E8	7.522178796536464E-4
1.8418E8	0.0010938658212034918
1.842E8	0.0011881718005244267
1.8422E8	0.0014641305429923842
1.8424E8	8.496738550271727E-4
1.8426E8	9.898089281620737E-4
1.8428E8	0.0014587555568087692
1.843E8	0.0011432576209340385
1.8432E8	9.180618196749673E-4
1.8434E8	9.514880213298747E-4
1.8436E8	0.0010465467497641613
1.8438E8	0.0011884420945256215
1.844E8	0.0014712148248404086
1.8442E8	9.878317145821445E-4
1.8444E8	9.417012782542155E-4
1.8446E8	0.0010491980957957584
1.8448E8	0.0012224849237233828
1.845E8	8.581132562108371E-4
1.8452E8	0.0015649397871347437
1.8454E8	0.0013949117786667647
1.8456E8	0.0015248167910048762
1.8458E8	0.0014725085905081508
1.846E8	0.0016676939288958806
1.8462E8	0.0019770150799045855
1.8464E8	0.002019902257260493
1.8466E8	0.0015978294203169104
1.8468E8	0.001064999854007879
1.847E8	0.0012457313341308327
1.8472E8	0.002069866556224921
1.8474E8	0.0014374568339204407
1.8476E8	0.0012570961000496208
1.8478E8	0.0012810052773293697
1.848E8	9.108756133219133E-4
1.8482E8	0.0012526929519768438
1.8484E8	0.0019546912460874847
1.8486E8	0.0015609552578173041
1.8488E8	0.0016156484106699188
1.849E8	0.0011085473856429977
1.8492E8	9.736588555969783E-4
1.8494E8	0.0011438917804561975
