state	meanRate
1.2416E8	6.098380870834053E-4
1.2418E8	4.723977051886768E-4
1.242E8	4.223821549224163E-4
1.2422E8	2.5368244505882007E-4
1.2424E8	3.4838312302865683E-4
1.2426E8	6.740036356594925E-4
1.2428E8	1.5075649978788655E-4
1.243E8	4.269146120351008E-4
1.2432E8	0.001100251680760331
1.2434E8	0.0012369066083117827
1.2436E8	7.130878576753677E-4
1.2438E8	8.57191296013895E-4
1.244E8	0.001109711740328939
1.2442E8	7.403988495425629E-4
1.2444E8	0.0014373627340880995
1.2446E8	0.0015507013609598942
1.2448E8	0.00186405263484349
1.245E8	0.0016492304986244965
1.2452E8	0.0023352993276063343
1.2454E8	0.002110687878169958
1.2456E8	0.004509560453193391
1.2458E8	0.0030668542546482143
1.246E8	8.417730540197848E-4
1.2462E8	0.0012130642126112103
1.2464E8	0.0016772686586002583
1.2466E8	9.220474228719143E-4
1.2468E8	3.0557772962266607E-4
1.247E8	2.4924682114389046E-4
1.2472E8	4.4502353479999006E-4
1.2474E8	8.080062035732411E-4
1.2476E8	6.27854233001238E-4
1.2478E8	0.0011209788288289526
1.248E8	5.068794608683461E-4
1.2482E8	0.0010088317430097644
1.2484E8	0.0014727973341774714
1.2486E8	0.0014558886428849614
1.2488E8	4.0253502315137815E-4
1.249E8	4.302749081879524E-4
1.2492E8	8.863326225411413E-4
1.2494E8	0.0010268351648871315
1.2496E8	0.0010765046031673976
1.2498E8	0.0019255882023667761
1.25E8	0.0019648679411129466
1.2502E8	0.0012223701812901593
1.2504E8	5.847484291117316E-4
1.2506E8	3.633469908948594E-4
1.2508E8	6.927566984920993E-4
1.251E8	9.396112454149213E-4
1.2512E8	0.0010563444033752224
1.2514E8	7.276654035470043E-4
1.2516E8	3.1159150391771236E-4
1.2518E8	4.033932766923763E-4
1.252E8	2.5926878030768744E-4
1.2522E8	2.0356854202885867E-4
1.2524E8	5.804085544399016E-4
1.2526E8	3.844093335509476E-4
1.2528E8	3.419272425304787E-4
1.253E8	1.8503045917165747E-4
1.2532E8	2.251507668666644E-4
1.2534E8	6.724338873289131E-4
1.2536E8	5.702060809420846E-4
1.2538E8	1.5025036503792455E-4
1.254E8	1.841587354205263E-4
1.2542E8	1.1483487722902246E-4
1.2544E8	1.4623209163946052E-4
1.2546E8	5.4059261165725444E-5
1.2548E8	4.3823260170077184E-5
1.255E8	2.8490145937980162E-5
1.2552E8	1.4635390388454899E-6
1.2554E8	2.1054404932447E-6
1.2556E8	2.133810898191098E-6
1.2558E8	2.2474147050140746E-5
1.256E8	1.0580207691610614E-4
1.2562E8	3.7826281733697976E-4
1.2564E8	1.9829111846928033E-4
1.2566E8	1.3956442660143143E-4
1.2568E8	3.629271561630809E-5
1.257E8	1.0450635913734793E-4
1.2572E8	8.305974390244128E-5
1.2574E8	1.7524327314200438E-4
1.2576E8	1.2226427025234562E-4
1.2578E8	4.794896718280381E-5
1.258E8	3.8911036459920316E-5
1.2582E8	7.982399076591604E-5
1.2584E8	4.4538632844970356E-5
1.2586E8	2.095187508409082E-4
1.2588E8	6.45607935390819E-5
1.259E8	5.4954484350151745E-5
1.2592E8	5.110341266947123E-4
1.2594E8	2.309052284827976E-4
1.2596E8	7.654249877929932E-5
1.2598E8	1.3978373388090354E-4
1.26E8	1.4066440174309642E-4
1.2602E8	6.606008523744007E-4
1.2604E8	6.660360838876927E-4
1.2606E8	4.646567443242118E-4
1.2608E8	8.08250123514058E-4
1.261E8	8.266561797315322E-4
1.2612E8	7.485148508975975E-4
1.2614E8	0.0014278317964707163
1.2616E8	5.739203794850534E-4
1.2618E8	3.7262048950296523E-4
1.262E8	5.98669433877148E-4
1.2622E8	0.001090001730944569
1.2624E8	5.520586590778425E-4
1.2626E8	1.585238038771781E-4
1.2628E8	1.8873317283027674E-4
1.263E8	2.9854726510036275E-4
1.2632E8	3.747200759962361E-4
1.2634E8	9.074764269337941E-4
1.2636E8	3.8978750227812756E-4
1.2638E8	3.995739712334596E-4
1.264E8	8.070225421587464E-4
1.2642E8	0.0020156396606916373
1.2644E8	4.75037063924095E-4
1.2646E8	9.98510296272993E-4
1.2648E8	7.319906474707674E-4
1.265E8	5.601503124258544E-4
1.2652E8	7.971022459482233E-4
1.2654E8	7.219894338332454E-4
1.2656E8	0.0011611808286484276
1.2658E8	0.0010931046899272758
1.266E8	8.84747190594761E-4
1.2662E8	0.0014781094350944152
1.2664E8	6.337762823297442E-4
1.2666E8	2.569999124044529E-4
1.2668E8	8.820772725090654E-5
1.267E8	6.267760783916902E-5
1.2672E8	1.739982478659816E-4
1.2674E8	4.480475297206608E-4
1.2676E8	0.0012436756879790748
1.2678E8	4.426740513426723E-4
1.268E8	0.0013038119801727685
1.2682E8	0.0012060904777510205
1.2684E8	0.0012320115858262832
1.2686E8	0.0010545721631315648
1.2688E8	8.290828297297194E-4
1.269E8	5.062804233490953E-4
1.2692E8	9.006053160706108E-4
1.2694E8	6.201624220829695E-4
1.2696E8	3.1169372468536845E-4
1.2698E8	6.954331306513905E-4
1.27E8	0.0017849742136116702
1.2702E8	0.00109898244794589
1.2704E8	0.0013346490123504818
1.2706E8	0.002644840424953619
1.2708E8	0.002180377877711978
1.271E8	0.004250902502645036
1.2712E8	0.0018771531170024061
1.2714E8	0.002745482014611414
1.2716E8	0.0012613881649126983
1.2718E8	0.0016956828105885284
1.272E8	0.0018315732811719594
1.2722E8	0.0012757340011058582
1.2724E8	0.001170811723861673
1.2726E8	0.0013792708743322762
1.2728E8	0.002100586066792253
1.273E8	0.0017608485575218119
1.2732E8	9.464216958023244E-4
1.2734E8	0.002213717806024657
1.2736E8	0.001363495423831936
1.2738E8	0.001878001368433559
1.274E8	0.0011098614427443654
1.2742E8	9.127696885561718E-4
1.2744E8	7.826487367125505E-4
1.2746E8	9.839600534543747E-4
1.2748E8	0.0011873329972052857
1.275E8	0.0011210800665499084
1.2752E8	0.0013480415909813608
1.2754E8	0.0011892020177910218
1.2756E8	4.730291503573742E-4
1.2758E8	3.8517192997553946E-4
1.276E8	5.146687397450688E-4
1.2762E8	2.168974056105376E-4
1.2764E8	8.12395422018021E-4
1.2766E8	0.0012283027480590358
1.2768E8	9.961838759160963E-4
1.277E8	9.249532070977457E-4
1.2772E8	8.018930236553862E-4
1.2774E8	8.462965859919188E-4
1.2776E8	0.0016610565066850986
1.2778E8	0.00254482021729433
1.278E8	0.0014374001417531389
1.2782E8	0.0025215537535840087
1.2784E8	0.002565420403440912
1.2786E8	0.001179792464339779
1.2788E8	7.780548182243663E-4
1.279E8	0.0020798959599990494
1.2792E8	0.0020584679525954626
1.2794E8	9.045016121855027E-4
1.2796E8	7.33997136457073E-4
1.2798E8	8.613108456553823E-4
1.28E8	5.042996928067734E-4
1.2802E8	4.037167038033666E-4
1.2804E8	1.705897655613828E-4
1.2806E8	1.0865779859704464E-4
1.2808E8	1.698277664862271E-4
1.281E8	3.6244936580272127E-4
1.2812E8	5.90134681805982E-4
1.2814E8	7.71748430465225E-4
1.2816E8	5.566614027349016E-4
1.2818E8	4.707562304840534E-4
1.282E8	4.2820587858014014E-4
1.2822E8	6.603470152348382E-4
1.2824E8	0.0010472341637066077
1.2826E8	4.2933507940208406E-4
1.2828E8	7.171314196412294E-4
1.283E8	6.653492567201418E-4
1.2832E8	8.963666977194802E-4
1.2834E8	9.937598093281003E-4
1.2836E8	9.134014422314628E-4
1.2838E8	0.0011713417464417823
1.284E8	0.001029933006764864
1.2842E8	0.0017008669340437394
1.2844E8	0.0012969538614014382
1.2846E8	0.0011437102339823817
1.2848E8	0.001135661372175163
1.285E8	0.0010015117481562592
1.2852E8	8.833087899487657E-4
1.2854E8	5.49681789027974E-4
1.2856E8	8.35541246989787E-4
1.2858E8	6.865011518933076E-4
1.286E8	0.0014201683358620993
1.2862E8	0.0011867609013929512
1.2864E8	5.497128235682149E-4
1.2866E8	0.001023866962007153
1.2868E8	0.0011802976723521805
1.287E8	0.0012933369171549578
1.2872E8	0.0013847434195189301
1.2874E8	0.001384470515827751
1.2876E8	9.418159535105144E-4
1.2878E8	0.0023454741529663095
1.288E8	0.0017214183601637284
1.2882E8	0.0012215656524780418
1.2884E8	8.747324027038952E-4
1.2886E8	5.706194802804623E-4
1.2888E8	7.370041027119056E-4
1.289E8	9.743206110277488E-4
1.2892E8	7.483012333837904E-4
1.2894E8	8.525725975240193E-4
1.2896E8	2.2335836801566904E-4
1.2898E8	7.239357384152751E-4
1.29E8	7.194924977955949E-4
1.2902E8	0.0011679745703582919
1.2904E8	7.084693473248979E-4
1.2906E8	9.672606556409624E-4
1.2908E8	8.523222661435878E-4
1.291E8	9.517913968728785E-4
1.2912E8	7.287599157665176E-4
1.2914E8	8.397833320585375E-4
1.2916E8	0.0014498577537136446
1.2918E8	6.50575717103375E-4
1.292E8	3.9364136390235033E-4
1.2922E8	1.6281784292712068E-4
1.2924E8	1.2986361829036194E-4
1.2926E8	5.261827467770332E-4
1.2928E8	2.4299096554758232E-4
1.293E8	3.7307292371375426E-4
1.2932E8	2.975729346526901E-4
1.2934E8	3.8459800118809156E-4
1.2936E8	3.3750153573072723E-4
1.2938E8	2.35837014387326E-4
1.294E8	7.308161518445135E-5
1.2942E8	3.241035827830284E-4
1.2944E8	3.1028028708079925E-4
1.2946E8	9.926791557200532E-4
1.2948E8	5.336290940520832E-4
1.295E8	5.436784614010994E-4
1.2952E8	8.32870239434462E-4
1.2954E8	0.0012886931650550487
1.2956E8	0.0021770788156897807
1.2958E8	0.0018630445877605099
1.296E8	0.002020679453188201
1.2962E8	7.27254593823596E-4
1.2964E8	0.001502305396436858
1.2966E8	0.0012700392779138661
1.2968E8	0.0010948780015558556
1.297E8	9.592762983799091E-4
1.2972E8	7.464721533539234E-4
1.2974E8	0.001059611637474593
1.2976E8	8.714550034759687E-4
1.2978E8	0.0015552158003437756
1.298E8	7.507082483853819E-4
1.2982E8	4.446818533103355E-4
1.2984E8	0.0013991997028010162
1.2986E8	4.4050465331210107E-4
1.2988E8	6.838184623460991E-4
1.299E8	6.181953759951869E-4
1.2992E8	3.06373874317493E-4
1.2994E8	0.0012959381542279108
1.2996E8	5.477109816876774E-4
1.2998E8	5.83059698200144E-4
1.3E8	5.953599624407141E-4
1.3002E8	7.609357612735184E-4
1.3004E8	0.0010853891103557694
1.3006E8	0.0010370087352144436
1.3008E8	0.0013476257163808486
1.301E8	0.0019933969759941086
1.3012E8	0.0010083032915057938
1.3014E8	6.139538714564559E-4
1.3016E8	8.175332895231804E-4
1.3018E8	8.538285624052874E-4
1.302E8	9.049173001798396E-4
1.3022E8	5.929552209631662E-4
1.3024E8	3.615296097648341E-4
1.3026E8	6.747961921060906E-4
1.3028E8	5.048033693530752E-4
1.303E8	4.047608797981887E-4
1.3032E8	0.001277563985211738
1.3034E8	0.0010720012999489543
1.3036E8	8.824908851353759E-4
1.3038E8	0.0021677684982489413
1.304E8	0.0016316566027287497
1.3042E8	0.0013195105847872443
1.3044E8	0.0015677049852226915
1.3046E8	4.751187159551934E-4
1.3048E8	4.802478010458648E-4
1.305E8	2.6355874164559937E-4
1.3052E8	0.001179252444842514
1.3054E8	4.951094100024491E-4
1.3056E8	6.759709718774681E-4
1.3058E8	3.881220739170557E-4
1.306E8	4.539613211270926E-4
1.3062E8	7.514672836139707E-4
1.3064E8	6.889484620289642E-4
1.3066E8	3.400849729171302E-4
1.3068E8	6.625894039984518E-4
1.307E8	3.1048095300394965E-4
1.3072E8	3.9111750036416386E-4
1.3074E8	5.183230733649645E-4
1.3076E8	0.0014362245051087342
1.3078E8	8.790481527194579E-4
1.308E8	8.101311398281483E-4
1.3082E8	9.567563415209991E-4
1.3084E8	5.976691708263733E-4
1.3086E8	3.243003431255433E-4
1.3088E8	7.787895204291373E-4
1.309E8	6.313919283738647E-4
1.3092E8	4.374390862072282E-4
1.3094E8	3.016026557964535E-4
1.3096E8	9.469388505979502E-5
1.3098E8	2.8695861278318E-4
1.31E8	3.069704904370656E-4
1.3102E8	2.4404862966887717E-4
1.3104E8	3.163123354196272E-4
1.3106E8	2.0116652334845674E-4
1.3108E8	2.0382305842949253E-4
1.311E8	1.6325962365941002E-4
1.3112E8	7.08713395879202E-4
1.3114E8	0.0012084020427400536
1.3116E8	0.001801139592445567
1.3118E8	0.0029699079659919404
1.312E8	0.002565652805268805
1.3122E8	0.002891427013713562
1.3124E8	0.0028352075025527704
1.3126E8	0.004661452390337751
1.3128E8	0.004908036012234073
1.313E8	0.001972800053149601
1.3132E8	0.002854644865683426
1.3134E8	0.0014985936164670325
1.3136E8	0.002748274536512499
1.3138E8	0.0010807096668736047
1.314E8	0.0019964059760731725
1.3142E8	0.0020461885387240914
1.3144E8	0.0026147530178246507
1.3146E8	0.0022076602161126076
1.3148E8	0.0015437764150289298
1.315E8	0.0020699086137040915
1.3152E8	0.00228798820188508
1.3154E8	5.431689998609495E-4
1.3156E8	5.280990319402221E-4
1.3158E8	5.735435069865594E-4
1.316E8	6.916298551163483E-4
1.3162E8	9.057213055984435E-4
1.3164E8	0.0015189508735850784
1.3166E8	0.0019050844257105118
1.3168E8	0.0020516958809751506
1.317E8	7.79008982223846E-4
1.3172E8	0.002348675117752016
1.3174E8	3.246988901325233E-4
1.3176E8	8.256405990521711E-4
1.3178E8	9.682106785798596E-4
1.318E8	5.224679498794882E-4
1.3182E8	4.4174823739592865E-4
1.3184E8	0.0013098200518628879
1.3186E8	7.727586212228044E-4
1.3188E8	0.0011037853673395608
1.319E8	9.825723441121187E-4
1.3192E8	8.929109102956682E-4
1.3194E8	2.9543761267141654E-4
1.3196E8	4.827861879508628E-4
1.3198E8	6.44702271247971E-4
1.32E8	5.016422277169147E-4
1.3202E8	4.395451290630612E-4
1.3204E8	2.69214537463349E-4
1.3206E8	2.2416465445440558E-4
1.3208E8	4.6452396229631685E-4
1.321E8	3.413740159736393E-4
1.3212E8	0.0011227390831399873
1.3214E8	0.0015225405796636313
1.3216E8	8.775217435468603E-4
1.3218E8	0.0012334220013268608
1.322E8	7.506234496639132E-4
1.3222E8	4.4678637555902335E-4
1.3224E8	0.001242317426156693
1.3226E8	8.367327362849964E-4
1.3228E8	0.0016016408883188936
1.323E8	5.614683073917753E-4
1.3232E8	8.859805997302105E-4
1.3234E8	6.367781438661183E-4
1.3236E8	9.726204003091538E-4
1.3238E8	7.576595059943616E-4
1.324E8	0.0016661353514287873
1.3242E8	0.0026799311141854215
1.3244E8	0.0011086596861249025
1.3246E8	0.0012731556684764081
1.3248E8	2.4164092088400146E-4
1.325E8	4.49014471678812E-4
1.3252E8	7.521508130916324E-4
1.3254E8	0.0011441236643774267
1.3256E8	6.395069835786936E-4
1.3258E8	0.0017156280607851706
1.326E8	0.0011962988540624143
1.3262E8	0.0016106085197366135
1.3264E8	0.0016309306679088106
1.3266E8	0.0017286265832871142
1.3268E8	1.270731127332549E-4
1.327E8	3.285715010617141E-4
1.3272E8	0.0010331838433025391
1.3274E8	0.0010174947435903988
1.3276E8	2.5464224550822775E-4
1.3278E8	9.758342110410541E-4
1.328E8	7.768996574823533E-4
1.3282E8	0.001097274022468646
1.3284E8	0.0011943864126995741
1.3286E8	0.001884822997887027
1.3288E8	0.0016039085975735551
1.329E8	0.0010773927642610441
1.3292E8	0.001314993659316678
1.3294E8	0.001126948390927512
1.3296E8	0.001221797079958975
1.3298E8	8.921054053365163E-4
1.33E8	0.0011513612956619906
1.3302E8	0.001810882354913443
1.3304E8	0.0023436744067805502
1.3306E8	0.0017487700341235546
1.3308E8	0.0012452067796513988
1.331E8	0.0013089785114642676
1.3312E8	7.529682027691666E-4
1.3314E8	1.3823856012045872E-4
1.3316E8	4.245230986741711E-5
1.3318E8	1.6918210987913743E-4
1.332E8	3.041669423098147E-4
1.3322E8	3.382486350195033E-4
1.3324E8	3.1953326949999485E-4
1.3326E8	8.518627203996699E-4
1.3328E8	8.311540787500811E-4
1.333E8	5.114927784099904E-4
1.3332E8	1.6157029622461668E-4
1.3334E8	4.7828922827324456E-4
1.3336E8	9.454166710524965E-4
1.3338E8	3.688777480405907E-4
1.334E8	3.330896101242221E-4
1.3342E8	2.2421145062357503E-4
1.3344E8	9.51678433609803E-4
1.3346E8	0.0014677228338185974
1.3348E8	0.0010264426482714144
1.335E8	0.0013533095120292576
1.3352E8	8.159404313651155E-4
1.3354E8	5.545849899591848E-4
1.3356E8	4.224707546082154E-4
1.3358E8	8.514967252184402E-4
1.336E8	0.0012950517638980568
1.3362E8	0.0010836239329677314
1.3364E8	5.890399897267663E-4
1.3366E8	4.7934591476804744E-4
1.3368E8	3.166693953168895E-4
1.337E8	2.8246547652577346E-4
1.3372E8	1.2451499783755075E-4
1.3374E8	9.068587186765844E-5
1.3376E8	1.1389308814451262E-4
1.3378E8	2.082580539818515E-4
1.338E8	9.042501931568186E-5
1.3382E8	1.8459602470753168E-4
1.3384E8	2.367825895187569E-5
1.3386E8	2.910898175607039E-4
1.3388E8	1.7468552969144907E-4
1.339E8	2.9225542319030794E-4
1.3392E8	6.594035651587082E-4
1.3394E8	8.977819576716964E-4
1.3396E8	0.0015128254112541206
1.3398E8	0.0012648123882060937
1.34E8	4.903948277484336E-4
1.3402E8	3.112540645107898E-4
1.3404E8	2.5255797638084953E-4
1.3406E8	1.9177278619627106E-4
1.3408E8	2.8564275406636936E-4
1.341E8	3.596254442018871E-4
1.3412E8	2.7189718215784025E-4
1.3414E8	2.4991562512908014E-4
1.3416E8	5.43342099091938E-4
1.3418E8	2.1093661844569665E-4
1.342E8	3.4131954063216596E-4
1.3422E8	0.0010037267500373486
1.3424E8	7.917135661944637E-4
1.3426E8	7.111356318569753E-4
1.3428E8	4.8670186585840025E-4
1.343E8	3.416519433588426E-4
1.3432E8	2.574885978807941E-4
1.3434E8	2.9115822471279266E-4
1.3436E8	4.795836317045445E-4
1.3438E8	7.652956698561945E-5
1.344E8	2.261538418941783E-4
1.3442E8	9.492982152872549E-5
1.3444E8	5.0040635873739766E-5
1.3446E8	4.141552210065519E-5
1.3448E8	1.3513589037418336E-4
1.345E8	6.47599968366044E-5
1.3452E8	1.0516820821538431E-4
1.3454E8	9.059724875112683E-5
1.3456E8	1.3769663322400245E-4
1.3458E8	1.304441517777765E-4
1.346E8	2.0399970450242234E-4
1.3462E8	6.033963101926546E-4
1.3464E8	9.929616813219337E-4
1.3466E8	4.6245461090390293E-4
1.3468E8	5.422120376767312E-4
1.347E8	9.268854599942415E-4
1.3472E8	0.0010964431214277699
1.3474E8	0.0017033588280989703
1.3476E8	0.0016230128859725018
1.3478E8	5.526172511936939E-4
1.348E8	4.981301635338251E-4
1.3482E8	2.231027761882381E-4
1.3484E8	2.7278338181566456E-4
1.3486E8	1.6254948055467624E-4
1.3488E8	4.27765664971744E-4
1.349E8	0.0016207876981492403
1.3492E8	9.796074074021337E-4
1.3494E8	9.319291712602577E-4
1.3496E8	4.7519481167238037E-4
1.3498E8	2.353677302252804E-4
1.35E8	2.6819628527099265E-4
1.3502E8	3.998113857774366E-4
1.3504E8	0.0012874120711524554
1.3506E8	8.000249234386055E-4
1.3508E8	0.001077778962089603
1.351E8	9.800923742962428E-4
1.3512E8	4.8296164425812933E-4
1.3514E8	4.202129714856104E-4
1.3516E8	1.5200924485762627E-4
1.3518E8	2.814648625819827E-4
1.352E8	6.81082554661545E-4
1.3522E8	8.014351423158116E-4
1.3524E8	9.414297389386466E-4
1.3526E8	0.001365887360527043
1.3528E8	0.00282299168808752
1.353E8	0.0011152727328176066
1.3532E8	0.0024674623775907747
1.3534E8	0.002756442432854212
1.3536E8	0.0017786906385868738
1.3538E8	0.0010534834358365266
1.354E8	0.001646577775526137
1.3542E8	0.0024002169980277353
1.3544E8	0.0013505600275921024
1.3546E8	0.0020229823882185836
1.3548E8	0.0014909137125239615
1.355E8	6.526267915173007E-4
1.3552E8	3.6002416804473944E-4
1.3554E8	2.56438991284542E-4
1.3556E8	2.435208127211698E-4
1.3558E8	0.001241428508770031
1.356E8	4.6229335062939283E-4
1.3562E8	2.556108813737051E-4
1.3564E8	1.406122232073E-4
1.3566E8	2.3530429139762235E-4
1.3568E8	3.3990231960064776E-4
1.357E8	3.277993648228611E-4
1.3572E8	1.7905048771823333E-4
1.3574E8	1.380245444342082E-4
1.3576E8	2.7973755765874883E-4
1.3578E8	2.516034623707267E-4
1.358E8	5.38673522852655E-4
1.3582E8	8.856644017586142E-4
1.3584E8	3.6047391334866654E-4
1.3586E8	4.2782788999834134E-4
1.3588E8	4.868042174546141E-4
1.359E8	8.728583357724999E-4
1.3592E8	8.363980778697923E-4
1.3594E8	4.670045889627184E-4
1.3596E8	6.500768384877438E-4
1.3598E8	4.425199542887848E-4
1.36E8	1.844772985523591E-4
1.3602E8	3.137390310393757E-4
1.3604E8	3.913265679081003E-4
1.3606E8	0.0010445883266129053
1.3608E8	1.7227728223538806E-4
1.361E8	2.007326085884654E-4
1.3612E8	3.6203834840469086E-4
1.3614E8	5.215355177522055E-4
1.3616E8	4.721766835872905E-4
1.3618E8	5.643292699685566E-4
1.362E8	6.167029635528946E-4
1.3622E8	3.5765953598987653E-4
1.3624E8	4.373086658311801E-4
1.3626E8	5.217544920075357E-4
1.3628E8	4.8569170333738726E-4
1.363E8	7.339297154500305E-4
1.3632E8	8.048147998322234E-4
1.3634E8	0.0014456615710307455
1.3636E8	0.0013489296794181671
1.3638E8	6.308904016926002E-4
1.364E8	0.0013618351584541821
1.3642E8	6.045300362282291E-4
1.3644E8	3.3640605133991553E-4
1.3646E8	0.0010509935725002378
1.3648E8	3.186906994153117E-4
1.365E8	4.961761957371858E-4
1.3652E8	8.386473250573537E-4
1.3654E8	5.249660915100961E-4
1.3656E8	5.310531926391236E-4
1.3658E8	8.270500055682623E-4
1.366E8	2.412668699568118E-4
1.3662E8	6.065176870872147E-4
1.3664E8	3.4258320199779743E-4
1.3666E8	7.027051611550496E-4
1.3668E8	5.91558684271562E-4
1.367E8	0.00116520972421845
1.3672E8	0.0017267999594500036
1.3674E8	7.423007382438705E-4
1.3676E8	9.497410257335755E-4
1.3678E8	7.389231354575194E-4
1.368E8	0.001385778042487703
1.3682E8	0.002253765368580852
1.3684E8	0.001551471068532125
1.3686E8	0.002100677700875338
1.3688E8	0.0029210302606446975
1.369E8	0.002156657003648632
1.3692E8	0.0011222443963497602
1.3694E8	0.0028305977266280366
1.3696E8	0.0021825077359453058
1.3698E8	0.003575192169900517
1.37E8	0.0021423221924810683
1.3702E8	0.0037321787408929152
1.3704E8	0.003257081393787651
1.3706E8	0.0013469637290500418
1.3708E8	0.0017491446463831512
1.371E8	0.0012138705316616413
1.3712E8	7.566004275112591E-4
1.3714E8	0.0011833264138974625
1.3716E8	0.0014940226107617858
1.3718E8	8.939350383564089E-4
1.372E8	5.868024038023712E-4
1.3722E8	6.632576452959573E-4
1.3724E8	0.0016548416084180791
1.3726E8	0.0018625846904397707
1.3728E8	0.0018018967350144847
1.373E8	0.002026244027298051
1.3732E8	0.001677442398000335
1.3734E8	0.0011422136236224844
1.3736E8	8.34063157758344E-4
1.3738E8	9.380512054556166E-4
1.374E8	7.102560678426652E-4
1.3742E8	1.9944159177405805E-4
1.3744E8	5.755299560696246E-5
1.3746E8	5.2334976200715875E-5
1.3748E8	1.3672017957492663E-4
1.375E8	2.1584246018507483E-4
1.3752E8	2.8926253665663556E-4
1.3754E8	8.608602104615062E-4
1.3756E8	4.8317545291164425E-4
1.3758E8	4.1579504162828545E-4
1.376E8	2.0430871128066864E-4
1.3762E8	1.0067590741154165E-4
1.3764E8	8.432427704050061E-5
1.3766E8	5.293611935595587E-4
1.3768E8	5.855639665868822E-4
1.377E8	3.162136359581637E-4
1.3772E8	1.5760342532684157E-4
1.3774E8	1.9824727430641556E-4
1.3776E8	3.929453583132619E-4
1.3778E8	3.1374836418811524E-4
1.378E8	1.653356455086084E-4
1.3782E8	1.3439258268796358E-4
1.3784E8	5.197451996577086E-5
1.3786E8	1.6609995854832446E-4
1.3788E8	1.1902530507108199E-5
1.379E8	2.6861252921031628E-5
1.3792E8	6.0286978755576964E-5
1.3794E8	3.932235405488974E-5
1.3796E8	6.83313462529754E-5
1.3798E8	1.5252301849920735E-4
1.38E8	1.833661204629496E-4
1.3802E8	3.6480275704739017E-4
1.3804E8	7.407428541922351E-4
1.3806E8	6.42757320517628E-4
1.3808E8	4.7584660288679727E-4
1.381E8	5.835361920500314E-4
1.3812E8	5.451364724642855E-4
1.3814E8	7.811288047218556E-4
1.3816E8	0.0015995511152409032
1.3818E8	5.860107831004543E-4
1.382E8	7.235993565700448E-4
1.3822E8	0.0010269449203303485
1.3824E8	7.96099158292491E-4
1.3826E8	4.836374648715841E-4
1.3828E8	2.093934424683542E-4
