state	meanRate
8.676E7	7.725148601658983E-4
8.678E7	0.0010577562021476478
8.68E7	9.466554174092909E-4
8.682E7	7.593502618609611E-4
8.684E7	8.359717802993672E-4
8.686E7	7.674469480274867E-4
8.688E7	6.565420115008271E-4
8.69E7	8.826461926204651E-4
8.692E7	8.273513385950275E-4
8.694E7	8.913942414609421E-4
8.696E7	5.904441895783746E-4
8.698E7	7.09833684458812E-4
8.7E7	8.58933546331627E-4
8.702E7	7.610633299256395E-4
8.704E7	8.327674830720824E-4
8.706E7	7.29526945344491E-4
8.708E7	7.789228116373679E-4
8.71E7	9.047157995381577E-4
8.712E7	8.793028463070473E-4
8.714E7	9.743822083963209E-4
8.716E7	9.857675116021847E-4
8.718E7	7.88336277820336E-4
8.72E7	9.545180560566726E-4
8.722E7	9.651417104639281E-4
8.724E7	7.78231177604746E-4
8.726E7	9.463005949571808E-4
8.728E7	7.383135587541794E-4
8.73E7	7.010692979592873E-4
8.732E7	4.5022160565644107E-4
8.734E7	7.220861926925419E-4
8.736E7	5.262217638893392E-4
8.738E7	7.658722437756546E-4
8.74E7	8.054218306870969E-4
8.742E7	5.559313206115978E-4
8.744E7	8.606152671710418E-4
8.746E7	8.836505371630019E-4
8.748E7	8.506211827130211E-4
8.75E7	0.0010269625030768395
8.752E7	8.434993643692362E-4
8.754E7	9.40055318998511E-4
8.756E7	8.045650314705624E-4
8.758E7	9.014471036832472E-4
8.76E7	9.138304215327955E-4
8.762E7	0.0010514062754131714
8.764E7	9.56034407326824E-4
8.766E7	9.165123839020507E-4
8.768E7	9.547693827953356E-4
8.77E7	7.598587700380778E-4
8.772E7	8.348491461698058E-4
8.774E7	8.909857465270286E-4
8.776E7	0.00101373886217365
8.778E7	8.524443143810793E-4
8.78E7	9.005915132458051E-4
8.782E7	7.778182510803293E-4
8.784E7	9.810474336782668E-4
8.786E7	0.001087837275364323
8.788E7	0.0010355509342809014
8.79E7	9.560027094492072E-4
8.792E7	7.988977195439558E-4
8.794E7	7.320389909724293E-4
8.796E7	9.965571764064918E-4
8.798E7	9.638828689192725E-4
8.8E7	8.563305289674606E-4
8.802E7	8.922342163495944E-4
8.804E7	8.09711606453034E-4
8.806E7	9.100136233326823E-4
8.808E7	8.901120602808015E-4
8.81E7	0.0010204881713855127
8.812E7	6.045195481943329E-4
8.814E7	9.152884411116324E-4
8.816E7	5.796601655305495E-4
8.818E7	6.037024379908764E-4
8.82E7	7.241183832439884E-4
8.822E7	5.689596294028392E-4
8.824E7	6.538574207371042E-4
8.826E7	5.962497639439881E-4
8.828E7	8.294744485260224E-4
8.83E7	7.234224696084648E-4
8.832E7	7.68233200967622E-4
8.834E7	9.278365842665504E-4
8.836E7	8.249082851628963E-4
8.838E7	6.798254771083699E-4
8.84E7	9.643306938633042E-4
8.842E7	7.690281343968457E-4
8.844E7	0.0010195227825812094
8.846E7	8.136751971583919E-4
8.848E7	0.0012726122526111345
8.85E7	8.705625454761492E-4
8.852E7	6.119651371817177E-4
8.854E7	6.805579161781434E-4
8.856E7	7.610446136917228E-4
8.858E7	0.001230682002608492
8.86E7	7.8926176931318E-4
8.862E7	8.517157502893993E-4
8.864E7	0.0010272591682047342
8.866E7	8.183596253701047E-4
8.868E7	9.46399361091145E-4
8.87E7	7.772558396718549E-4
8.872E7	9.608932037980392E-4
8.874E7	8.712739644688795E-4
8.876E7	9.651612743581388E-4
8.878E7	8.730904379220167E-4
8.88E7	6.302847783085338E-4
8.882E7	6.52906996579304E-4
8.884E7	8.024030484664368E-4
8.886E7	8.119056834668355E-4
8.888E7	6.946970138062609E-4
8.89E7	8.453933151462289E-4
8.892E7	9.186238946154993E-4
8.894E7	8.052415277580779E-4
8.896E7	8.8481575358978E-4
8.898E7	5.479750087416096E-4
8.9E7	8.852978955111064E-4
8.902E7	9.098753854143354E-4
8.904E7	8.496380712865313E-4
8.906E7	7.677253594338134E-4
8.908E7	8.032969083325296E-4
8.91E7	0.001004762592263284
8.912E7	7.19825917396289E-4
8.914E7	7.050576538301917E-4
8.916E7	8.143442964678796E-4
8.918E7	7.993858244516667E-4
8.92E7	9.239714174924932E-4
8.922E7	7.205489940823323E-4
8.924E7	7.41926785417007E-4
8.926E7	7.006327931578772E-4
8.928E7	7.65036187302869E-4
8.93E7	7.637430638420964E-4
8.932E7	8.787060201904973E-4
8.934E7	6.163658491592503E-4
8.936E7	6.949603561933604E-4
8.938E7	8.377186125383788E-4
8.94E7	9.598081186080184E-4
8.942E7	6.338984975304357E-4
8.944E7	8.155427891252354E-4
8.946E7	8.285641090914722E-4
8.948E7	0.001401683283891423
8.95E7	0.0011100383688043172
8.952E7	8.894230768506247E-4
8.954E7	6.911354389796545E-4
8.956E7	9.290897958640467E-4
8.958E7	6.858248237072552E-4
8.96E7	6.793124214560429E-4
8.962E7	8.546732016324851E-4
8.964E7	7.627766243247921E-4
8.966E7	7.405840419032559E-4
8.968E7	5.783082974897885E-4
8.97E7	6.451962130475215E-4
8.972E7	6.325198220016893E-4
8.974E7	5.997836963001754E-4
8.976E7	8.916513708994312E-4
8.978E7	0.0010352642313852356
8.98E7	7.805572815087944E-4
8.982E7	7.984995568212421E-4
8.984E7	0.0012555995141191564
8.986E7	0.001212851746684158
8.988E7	9.688561108548223E-4
8.99E7	0.0011610456778915462
8.992E7	0.001271073828082714
8.994E7	8.648784359439686E-4
8.996E7	0.0010612133939286697
8.998E7	9.891028443128535E-4
9.0E7	8.134830930084311E-4
9.002E7	9.623873921270482E-4
9.004E7	0.0014237935039996118
9.006E7	0.0011077074420824402
9.008E7	8.404155256138856E-4
9.01E7	9.604764525683302E-4
9.012E7	8.207989218749397E-4
9.014E7	0.0011493457987660632
9.016E7	9.237075175396911E-4
9.018E7	6.412724526716144E-4
9.02E7	7.1033903265891E-4
9.022E7	9.307498801595371E-4
9.024E7	0.001148606344316086
9.026E7	8.72703240751286E-4
9.028E7	5.645088883884964E-4
9.03E7	8.808582773258361E-4
9.032E7	9.772743588460557E-4
9.034E7	6.902813386219459E-4
9.036E7	8.406245264676715E-4
9.038E7	7.408916586788476E-4
9.04E7	6.023135531640911E-4
9.042E7	6.976307159869956E-4
9.044E7	7.373356090800432E-4
9.046E7	7.745278039153236E-4
9.048E7	0.0010438761388071036
9.05E7	8.93576633146765E-4
9.052E7	0.0010584963353470343
9.054E7	8.606611139843551E-4
9.056E7	9.82473995537607E-4
9.058E7	7.185290832242885E-4
9.06E7	9.558853927738662E-4
9.062E7	6.596356113888189E-4
9.064E7	7.424251710238524E-4
9.066E7	8.100765861511547E-4
9.068E7	8.592404723753709E-4
9.07E7	8.470848203394102E-4
9.072E7	7.777115486733951E-4
9.074E7	0.0010755407218412429
9.076E7	8.265755492096842E-4
9.078E7	8.816785626370717E-4
9.08E7	7.29990307457479E-4
9.082E7	5.946590544605234E-4
9.084E7	0.0011925429902116568
9.086E7	8.382367681827379E-4
9.088E7	7.479144867329892E-4
9.09E7	6.791542525329449E-4
9.092E7	7.723354270017365E-4
9.094E7	7.515505613844539E-4
9.096E7	8.8408586602377E-4
9.098E7	5.183069403552904E-4
9.1E7	7.017573147195921E-4
9.102E7	6.203220621957893E-4
9.104E7	0.00101351391870136
9.106E7	9.500680517969857E-4
9.108E7	9.067850117815085E-4
9.11E7	0.0010899771620298004
9.112E7	0.001049556982708493
9.114E7	0.0011383280122928081
9.116E7	9.180311425081616E-4
9.118E7	7.876281729395158E-4
9.12E7	7.075202634849402E-4
9.122E7	6.763739425721478E-4
9.124E7	9.543292115351367E-4
9.126E7	0.0010628542162804983
9.128E7	7.65933314851683E-4
9.13E7	6.382993444594484E-4
9.132E7	8.599105237209287E-4
9.134E7	7.297085386103382E-4
9.136E7	7.465341959636574E-4
9.138E7	9.071187673661606E-4
9.14E7	8.46249903366803E-4
9.142E7	0.0011379684840944638
9.144E7	0.001310795747666412
9.146E7	0.0012626615108834993
9.148E7	9.000733069907738E-4
9.15E7	0.0010278864811373853
9.152E7	7.927807575399625E-4
9.154E7	8.25200564843991E-4
9.156E7	8.158020877824085E-4
9.158E7	9.113368994129278E-4
9.16E7	6.154637896809017E-4
9.162E7	7.586704988803122E-4
9.164E7	7.569463057202448E-4
9.166E7	4.8674101010473043E-4
9.168E7	5.904757182911374E-4
9.17E7	6.339728301525442E-4
9.172E7	8.149730581927258E-4
9.174E7	8.61873441391135E-4
9.176E7	0.001005481908693997
9.178E7	9.570880344936185E-4
9.18E7	7.695044905149991E-4
9.182E7	6.860263687402938E-4
9.184E7	6.263110101698155E-4
9.186E7	7.929084014606602E-4
9.188E7	8.353723204864633E-4
9.19E7	0.0011361761282572811
9.192E7	8.231315716384793E-4
9.194E7	8.127012677830383E-4
9.196E7	8.145315413500737E-4
9.198E7	7.056712338984591E-4
9.2E7	9.46783332664402E-4
9.202E7	7.241799548863217E-4
9.204E7	8.905314898297207E-4
9.206E7	6.418435302703063E-4
9.208E7	0.0011382204253800139
9.21E7	6.901776920360848E-4
9.212E7	8.658796858639615E-4
9.214E7	0.0011445149732057299
9.216E7	9.546356357063126E-4
9.218E7	9.636885708456494E-4
9.22E7	8.910372809657612E-4
9.222E7	9.172723695671411E-4
9.224E7	9.687313087386585E-4
9.226E7	8.913384191050003E-4
9.228E7	9.131733419044897E-4
9.23E7	9.560378382373336E-4
9.232E7	9.190310680393869E-4
9.234E7	7.05852658780307E-4
9.236E7	7.423494062104491E-4
9.238E7	8.661495510437786E-4
9.24E7	9.237186222805481E-4
9.242E7	7.469266350889401E-4
9.244E7	6.934427237707922E-4
9.246E7	8.552840012795961E-4
9.248E7	8.880082791950367E-4
9.25E7	8.215595401501311E-4
9.252E7	6.354769560943447E-4
9.254E7	6.994423127660778E-4
9.256E7	6.958008807762486E-4
9.258E7	9.905468036744457E-4
9.26E7	9.005385862981203E-4
9.262E7	8.593977618535739E-4
9.264E7	0.0010086313841472495
9.266E7	7.57946952399697E-4
9.268E7	6.095390461861747E-4
9.27E7	9.662474248860647E-4
9.272E7	8.563923362847815E-4
9.274E7	6.064318200352472E-4
9.276E7	6.603510937463727E-4
9.278E7	9.134970107387048E-4
9.28E7	8.48359072832281E-4
9.282E7	8.283222371324334E-4
9.284E7	7.939735479124344E-4
9.286E7	6.000590292250661E-4
9.288E7	7.17244867327625E-4
9.29E7	9.722315279926799E-4
9.292E7	8.445905351665764E-4
9.294E7	7.650169167626762E-4
9.296E7	6.848959791070281E-4
9.298E7	7.630511610511284E-4
9.3E7	7.204620107422327E-4
9.302E7	8.833825837852487E-4
9.304E7	8.824443132586816E-4
9.306E7	8.579586753709694E-4
9.308E7	0.0010517725434474917
9.31E7	9.944606085998415E-4
9.312E7	0.0011688888426883322
9.314E7	7.62497740402787E-4
9.316E7	9.820787609031466E-4
9.318E7	7.012194390510753E-4
9.32E7	8.120556819724746E-4
9.322E7	9.540066516033048E-4
9.324E7	7.681568726465865E-4
9.326E7	6.415557863295746E-4
9.328E7	8.737475964858304E-4
9.33E7	9.739622928494795E-4
9.332E7	9.597996273600552E-4
9.334E7	0.001430650611124824
9.336E7	7.933208344098412E-4
9.338E7	6.494010758235109E-4
9.34E7	8.542524703115627E-4
9.342E7	9.398021589659912E-4
9.344E7	0.0012222830828515047
9.346E7	0.0010205958985411224
9.348E7	8.944793794438758E-4
9.35E7	8.221514453346022E-4
9.352E7	8.633021554149123E-4
9.354E7	8.993046991976734E-4
9.356E7	8.341163067303928E-4
9.358E7	7.399064216053201E-4
9.36E7	7.148805193886266E-4
9.362E7	8.244020404248113E-4
9.364E7	0.0010791969991334283
9.366E7	9.439067468881916E-4
9.368E7	7.410155930785523E-4
9.37E7	6.827288502492691E-4
9.372E7	8.67219099326967E-4
9.374E7	8.709924697930853E-4
9.376E7	9.611360357486747E-4
9.378E7	8.453466074225667E-4
9.38E7	9.42567711737795E-4
9.382E7	8.845528913986473E-4
9.384E7	9.35291964551556E-4
9.386E7	8.425929470918785E-4
9.388E7	6.762473178137388E-4
9.39E7	0.001007880558234262
9.392E7	9.521076508184635E-4
9.394E7	0.0010011121330531832
9.396E7	9.758289399995187E-4
9.398E7	8.374480795759532E-4
9.4E7	9.714746560230304E-4
9.402E7	6.881160460269367E-4
9.404E7	7.206116060691874E-4
9.406E7	7.374891601143903E-4
9.408E7	7.859583559874711E-4
9.41E7	7.229921515102091E-4
9.412E7	8.74802041001682E-4
9.414E7	6.730617834059051E-4
9.416E7	8.397672066656917E-4
9.418E7	6.541393042856053E-4
9.42E7	9.029662825274692E-4
9.422E7	7.011342386772818E-4
9.424E7	6.64057762279721E-4
9.426E7	7.881638099952153E-4
9.428E7	6.718246142619403E-4
9.43E7	6.391492224988507E-4
9.432E7	7.067271980828138E-4
9.434E7	7.8743570160012E-4
9.436E7	6.236448126194288E-4
9.438E7	6.084087080206043E-4
9.44E7	7.088407570714309E-4
9.442E7	5.716507152271664E-4
9.444E7	5.616890782467145E-4
9.446E7	7.496504647043736E-4
9.448E7	5.544630062568607E-4
9.45E7	7.518681467022981E-4
9.452E7	8.609673280266088E-4
9.454E7	8.024419346153443E-4
9.456E7	8.41913868653062E-4
9.458E7	9.928744531929336E-4
9.46E7	9.782950057516673E-4
9.462E7	9.701031529884366E-4
9.464E7	8.725596643811363E-4
9.466E7	7.283286270285122E-4
9.468E7	7.761608777702997E-4
9.47E7	5.967106514512075E-4
9.472E7	7.885664414126701E-4
9.474E7	8.132302367659931E-4
9.476E7	7.045428567650742E-4
9.478E7	0.0010429874755162494
9.48E7	0.0010130675249730337
9.482E7	9.546176768621548E-4
9.484E7	9.640644016240925E-4
9.486E7	9.974405867802622E-4
9.488E7	8.936446549976952E-4
9.49E7	0.001271442642631973
9.492E7	0.0013305998243223836
9.494E7	0.0011496424917558506
9.496E7	9.756157850708691E-4
9.498E7	0.0010786769486793699
9.5E7	8.910195122652673E-4
9.502E7	8.115547037102385E-4
9.504E7	9.44675024391905E-4
9.506E7	6.135797132788416E-4
9.508E7	8.288031036839306E-4
9.51E7	7.509587070612055E-4
9.512E7	0.0010393192945129387
9.514E7	9.340630321409955E-4
9.516E7	9.036521542312113E-4
9.518E7	5.856754956206133E-4
9.52E7	8.537409114084794E-4
9.522E7	7.965272137760128E-4
9.524E7	9.22036392850703E-4
9.526E7	8.417283438266423E-4
9.528E7	7.587020522591345E-4
9.53E7	9.9682101578166E-4
9.532E7	0.001054190730635265
9.534E7	7.796700421393133E-4
9.536E7	0.0011848457056383422
9.538E7	9.386955129140663E-4
9.54E7	6.871304725049128E-4
9.542E7	7.139720647799943E-4
9.544E7	7.617948994233353E-4
9.546E7	7.33869381407483E-4
9.548E7	5.909391258588792E-4
9.55E7	6.65832151613953E-4
9.552E7	9.045052073237772E-4
9.554E7	8.663035508227295E-4
9.556E7	7.211128709165721E-4
9.558E7	0.0010549998485098408
9.56E7	6.718275511185288E-4
9.562E7	7.931646737345582E-4
9.564E7	6.490444691809839E-4
9.566E7	5.365712066176195E-4
9.568E7	6.759728087094737E-4
9.57E7	8.139594720629458E-4
9.572E7	7.709092077256049E-4
9.574E7	7.467909045004777E-4
9.576E7	8.567078755086654E-4
9.578E7	0.0010964807699686556
9.58E7	8.697720085904961E-4
9.582E7	0.0011497760612969642
9.584E7	8.643168553556066E-4
9.586E7	0.0010319543331643996
9.588E7	6.027622231716039E-4
9.59E7	5.544531311427129E-4
9.592E7	6.374357903470405E-4
9.594E7	6.788742969552929E-4
9.596E7	6.06369276674573E-4
9.598E7	4.836411499393091E-4
9.6E7	6.036088411744882E-4
9.602E7	7.069450554357692E-4
9.604E7	6.865786705444642E-4
9.606E7	6.890250402225511E-4
9.608E7	7.831257081406132E-4
9.61E7	5.83346843764291E-4
9.612E7	7.119357973699743E-4
9.614E7	6.494366137830454E-4
9.616E7	8.129289958187024E-4
9.618E7	6.943625476074184E-4
9.62E7	6.170313010229743E-4
9.622E7	9.522251553787579E-4
9.624E7	0.0010308515221280402
9.626E7	7.772147698610159E-4
9.628E7	6.709126275512912E-4
9.63E7	9.380468796291689E-4
9.632E7	0.0012436363625371197
9.634E7	9.307391956522062E-4
9.636E7	7.57296744342125E-4
9.638E7	8.799731324337745E-4
9.64E7	9.84025632591541E-4
9.642E7	6.752814187685139E-4
9.644E7	8.021578474175343E-4
9.646E7	8.44236000090782E-4
9.648E7	9.613565572286547E-4
9.65E7	0.0011226896429961592
9.652E7	8.729652891136628E-4
9.654E7	7.542602919884752E-4
9.656E7	6.98311166478951E-4
9.658E7	6.087366837123891E-4
9.66E7	5.775478382359005E-4
9.662E7	7.895979594638469E-4
9.664E7	0.001011128052710009
9.666E7	0.0010768541243186003
9.668E7	9.840798312088868E-4
9.67E7	7.117546988216033E-4
9.672E7	7.370420789687332E-4
9.674E7	7.592638819625553E-4
9.676E7	8.704525997328918E-4
9.678E7	7.66533231504059E-4
9.68E7	7.344443133745614E-4
9.682E7	6.367811852681573E-4
9.684E7	7.749870255784805E-4
9.686E7	6.57485630144247E-4
9.688E7	7.335200579296034E-4
9.69E7	7.728646308611122E-4
9.692E7	6.952972977973727E-4
9.694E7	6.611568265168724E-4
9.696E7	9.650190499300361E-4
9.698E7	7.351163253551581E-4
9.7E7	8.267206547728084E-4
9.702E7	8.091895025003346E-4
9.704E7	8.037206916418431E-4
9.706E7	7.636889766099377E-4
9.708E7	6.052909281237573E-4
9.71E7	7.378089762391773E-4
9.712E7	7.914205601952904E-4
9.714E7	8.085776135484162E-4
9.716E7	5.754199488847954E-4
9.718E7	5.448934522905835E-4
9.72E7	4.8386600675525543E-4
9.722E7	6.594977573663231E-4
9.724E7	8.914253703841882E-4
9.726E7	7.946130880858066E-4
9.728E7	8.771353605896123E-4
9.73E7	9.852309420339586E-4
9.732E7	8.470549209039608E-4
9.734E7	8.299644759280891E-4
9.736E7	9.722586312063864E-4
9.738E7	6.874106816042848E-4
9.74E7	8.891332869193995E-4
9.742E7	4.908798666904393E-4
9.744E7	5.012551578736724E-4
9.746E7	8.999262601476495E-4
9.748E7	6.128943157513452E-4
9.75E7	6.129811133430835E-4
9.752E7	6.482296008813843E-4
9.754E7	5.88913180158921E-4
9.756E7	9.139573722115467E-4
9.758E7	0.00100702506053664
9.76E7	8.576673235201773E-4
9.762E7	9.25805134135673E-4
9.764E7	0.0011733878524781145
9.766E7	9.224715682115255E-4
9.768E7	0.00116586333798834
9.77E7	8.425038435801596E-4
9.772E7	6.080089609796039E-4
9.774E7	7.109220593311263E-4
9.776E7	7.989159747466726E-4
9.778E7	0.0010084670952658329
9.78E7	0.00102025755328547
9.782E7	9.295518951533039E-4
9.784E7	9.350639732477884E-4
9.786E7	8.534086288548393E-4
9.788E7	0.0010393304530879556
9.79E7	6.487330538679374E-4
9.792E7	8.112521064710911E-4
9.794E7	8.126414115819298E-4
9.796E7	8.001651284267721E-4
9.798E7	6.283311407351925E-4
9.8E7	6.021943218822343E-4
9.802E7	5.792757261961081E-4
9.804E7	6.547028548913678E-4
9.806E7	7.095824317505232E-4
9.808E7	8.876024002047163E-4
9.81E7	0.001323623299997606
9.812E7	8.277662458680946E-4
9.814E7	0.0011690979414406498
9.816E7	9.1133061241923E-4
9.818E7	0.0011102253532007098
9.82E7	0.0015320037457095083
9.822E7	9.989682632330148E-4
9.824E7	0.0010808128180701696
9.826E7	0.0010408327043062657
9.828E7	8.308950824344628E-4
9.83E7	9.011181334081584E-4
9.832E7	9.059920000568035E-4
9.834E7	8.253922939486247E-4
9.836E7	7.51222329691779E-4
9.838E7	6.704937651797722E-4
9.84E7	6.825084609245902E-4
9.842E7	7.544558108140831E-4
9.844E7	8.091903122450099E-4
9.846E7	0.0011374886117973858
9.848E7	8.303646234987452E-4
9.85E7	9.10071341642588E-4
9.852E7	9.92256087351017E-4
9.854E7	7.09384284111057E-4
9.856E7	7.771176409493002E-4
9.858E7	9.062640371777144E-4
9.86E7	8.75112818271371E-4
9.862E7	6.272750932382814E-4
9.864E7	9.835652271423087E-4
9.866E7	9.101964023943561E-4
9.868E7	0.0010060051189534152
9.87E7	0.001169691044894718
9.872E7	8.206200166204616E-4
9.874E7	7.984076547056755E-4
9.876E7	9.894585935212173E-4
9.878E7	9.82516920133215E-4
9.88E7	8.033628894485843E-4
9.882E7	6.862492128416187E-4
9.884E7	7.726141064854246E-4
9.886E7	0.0010469766635150708
9.888E7	0.0012542889037085773
9.89E7	9.172316740179805E-4
9.892E7	9.870780159149488E-4
9.894E7	8.296374526339087E-4
9.896E7	0.0010694247148859421
9.898E7	9.553433603577791E-4
9.9E7	9.724936887792464E-4
9.902E7	0.001046840535275364
9.904E7	0.0011723687944000885
9.906E7	7.614365427293285E-4
9.908E7	0.0010252588231820378
9.91E7	7.853953968595907E-4
9.912E7	7.417908397496958E-4
9.914E7	7.466839797418378E-4
9.916E7	6.706766244358607E-4
9.918E7	8.19379888889022E-4
9.92E7	6.723130786383763E-4
9.922E7	5.862454515375309E-4
9.924E7	5.025336864321844E-4
9.926E7	6.627828709721608E-4
9.928E7	6.344661921470346E-4
9.93E7	6.400614952352521E-4
9.932E7	6.728798872501719E-4
9.934E7	9.465628655128973E-4
9.936E7	0.0010056192838323451
9.938E7	7.695928995965175E-4
9.94E7	7.463588929616624E-4
9.942E7	4.032896144354377E-4
9.944E7	5.385155321123704E-4
9.946E7	7.700413655843499E-4
9.948E7	7.244697557405474E-4
9.95E7	8.612447833587238E-4
9.952E7	8.956657325639417E-4
9.954E7	9.129829539058491E-4
9.956E7	9.106086665297866E-4
9.958E7	9.079564855596899E-4
9.96E7	0.00100342214118571
9.962E7	0.0010967813205960315
9.964E7	8.627009957980097E-4
9.966E7	8.550286759842734E-4
9.968E7	0.0010617032899620663
9.97E7	9.375572654511615E-4
9.972E7	6.284835368770706E-4
9.974E7	9.403330176536933E-4
9.976E7	9.119395690780183E-4
9.978E7	5.970623807749394E-4
9.98E7	7.622394787237417E-4
9.982E7	7.229478525881728E-4
9.984E7	8.331001151218109E-4
9.986E7	7.466112097969435E-4
9.988E7	7.20640439501423E-4
9.99E7	8.590188746710679E-4
9.992E7	8.318237679207965E-4
9.994E7	8.766343519942888E-4
9.996E7	8.906686911607078E-4
9.998E7	7.174227981030928E-4
1.0E8	8.368024815252722E-4
1.0002E8	8.960767224129837E-4
1.0004E8	0.0010439887637276797
1.0006E8	0.0011645913139284648
1.0008E8	7.37996281996483E-4
1.001E8	8.397509705563868E-4
1.0012E8	8.430172511251462E-4
1.0014E8	8.095994295938273E-4
1.0016E8	8.52053946861214E-4
1.0018E8	7.553563136203024E-4
1.002E8	7.702415045650376E-4
1.0022E8	8.996967501340567E-4
1.0024E8	9.51115128903091E-4
1.0026E8	8.42573410062605E-4
1.0028E8	8.310476900040385E-4
1.003E8	0.0011075064320366951
1.0032E8	9.408572814756386E-4
1.0034E8	7.200296292225627E-4
1.0036E8	6.186546917531531E-4
1.0038E8	0.001038251383145387
1.004E8	7.10777502862598E-4
1.0042E8	7.797453810238951E-4
1.0044E8	6.794230043318779E-4
1.0046E8	8.56462275531868E-4
1.0048E8	0.001391751680359162
1.005E8	8.940967003780571E-4
1.0052E8	0.0010916337832736368
1.0054E8	9.851911568501176E-4
1.0056E8	7.508862313053723E-4
1.0058E8	6.450343121335578E-4
1.006E8	7.499590135438034E-4
1.0062E8	9.933998831981128E-4
1.0064E8	9.586831777062959E-4
1.0066E8	7.096102839979454E-4
1.0068E8	9.797349329279E-4
1.007E8	8.180923676493083E-4
1.0072E8	9.243762199816666E-4
1.0074E8	9.731636876351506E-4
1.0076E8	9.240032775485957E-4
1.0078E8	9.095351993186769E-4
1.008E8	9.240139487950774E-4
1.0082E8	7.164305962309111E-4
1.0084E8	8.911696768416983E-4
1.0086E8	7.601958873158065E-4
1.0088E8	8.474735019272537E-4
1.009E8	0.001099869384472991
1.0092E8	9.276613598042748E-4
1.0094E8	8.670669005636214E-4
1.0096E8	0.0010095164496729348
1.0098E8	7.740331578905132E-4
1.01E8	6.277605419966738E-4
1.0102E8	9.086938930106006E-4
1.0104E8	8.239040560907387E-4
1.0106E8	8.161861825967904E-4
1.0108E8	8.692739019716223E-4
1.011E8	7.099998961083827E-4
1.0112E8	6.663356738397222E-4
1.0114E8	7.888680572590311E-4
1.0116E8	7.939028005675877E-4
1.0118E8	9.155553862402441E-4
1.012E8	7.125521815646139E-4
1.0122E8	7.334002609326708E-4
1.0124E8	8.255436801387349E-4
1.0126E8	0.0010173658520877416
1.0128E8	7.666995254597895E-4
