state	meanRate
1.5358E8	5.588409991302305E-4
1.536E8	4.913071584976054E-4
1.5362E8	7.987269608432486E-5
1.5364E8	1.6510827772024672E-4
1.5366E8	5.414542427350833E-4
1.5368E8	5.53191826504296E-4
1.537E8	4.578554930533525E-4
1.5372E8	5.214714924413944E-4
1.5374E8	3.743787538742319E-4
1.5376E8	7.896626388738468E-5
1.5378E8	5.537077673350053E-4
1.538E8	2.6724824962059236E-4
1.5382E8	3.478996238591899E-4
1.5384E8	2.766035787199594E-4
1.5386E8	1.9998407887478266E-4
1.5388E8	3.927574608326444E-4
1.539E8	1.4028385098088588E-4
1.5392E8	3.6848818045526666E-4
1.5394E8	5.835332292443954E-4
1.5396E8	9.13263938335788E-4
1.5398E8	1.7681643568528418E-4
1.54E8	9.492816545637005E-5
1.5402E8	2.995146851952623E-4
1.5404E8	6.869389533873543E-4
1.5406E8	4.2866408414156664E-4
1.5408E8	6.511684370906572E-5
1.541E8	2.6474755422135226E-4
1.5412E8	8.260132246921082E-4
1.5414E8	4.138887425060039E-4
1.5416E8	5.095070483222769E-4
1.5418E8	4.310055390226635E-4
1.542E8	4.956866181380593E-5
1.5422E8	1.0984007280733659E-5
1.5424E8	2.188488567569462E-6
1.5426E8	3.3834937085073917E-6
1.5428E8	4.069663769224367E-6
1.543E8	1.9863283660586288E-5
1.5432E8	2.5176173887711702E-5
1.5434E8	1.754276137088535E-5
1.5436E8	1.2615404717130567E-4
1.5438E8	1.8935491195165393E-4
1.544E8	4.127405417784751E-5
1.5442E8	3.0378223415834803E-5
1.5444E8	2.8809218660040684E-5
1.5446E8	5.086909916280399E-5
1.5448E8	4.987813326751706E-5
1.545E8	4.591039126010292E-5
1.5452E8	2.3683579080216013E-4
1.5454E8	2.266904707583495E-5
1.5456E8	1.9468237730092824E-4
1.5458E8	4.6480950073239343E-4
1.546E8	3.218811710291253E-4
1.5462E8	8.31749877271107E-4
1.5464E8	2.167687470373926E-4
1.5466E8	2.7766034943999576E-4
1.5468E8	5.760946867637681E-4
1.547E8	2.9087263837608487E-4
1.5472E8	3.9491175464211964E-4
1.5474E8	5.9181060375389734E-5
1.5476E8	3.017219996362914E-5
1.5478E8	1.4183800736784796E-4
1.548E8	1.7217051509239983E-4
1.5482E8	2.931922389807851E-4
1.5484E8	2.499568315852152E-4
1.5486E8	1.9465042990682318E-4
1.5488E8	6.722833744183076E-4
1.549E8	2.6465730540537266E-4
1.5492E8	8.35658693367586E-5
1.5494E8	1.3405527131393207E-4
1.5496E8	1.7088822926112442E-4
1.5498E8	7.417473997329774E-5
1.55E8	1.556284719480191E-4
1.5502E8	2.2366847496766681E-4
1.5504E8	4.613955389874422E-4
1.5506E8	5.11741127651896E-4
1.5508E8	1.7292792134281096E-4
1.551E8	4.249264914496355E-4
1.5512E8	3.2183003906391806E-4
1.5514E8	3.449353350549513E-4
1.5516E8	3.7786017028424286E-4
1.5518E8	4.234421286659138E-4
1.552E8	4.437138036567587E-4
1.5522E8	3.2619414714719046E-4
1.5524E8	3.288270437598293E-4
1.5526E8	1.917391575311096E-4
1.5528E8	4.4054539967960693E-4
1.553E8	9.398353720878044E-5
1.5532E8	6.106949714005317E-4
1.5534E8	2.494377817717839E-4
1.5536E8	2.6436971183885184E-4
1.5538E8	3.8130356764071703E-4
1.554E8	6.161560745636165E-4
1.5542E8	4.816370652995589E-4
1.5544E8	3.4467851809920184E-4
1.5546E8	6.941993676690685E-4
1.5548E8	3.854867767823454E-4
1.555E8	1.0444414263155344E-4
1.5552E8	3.1355047118776345E-4
1.5554E8	1.1681735324594532E-4
1.5556E8	5.61447677600424E-4
1.5558E8	2.7404860249200473E-4
1.556E8	2.1350144090203914E-4
1.5562E8	2.0682242835187904E-4
1.5564E8	4.309711409013432E-4
1.5566E8	2.5745940322806246E-4
1.5568E8	3.2479686964440545E-4
1.557E8	8.796555829506522E-5
1.5572E8	3.7215407013423685E-5
1.5574E8	6.140515893166194E-5
1.5576E8	4.967450360567239E-5
1.5578E8	4.477823071603141E-4
1.558E8	2.196980333845418E-4
1.5582E8	4.864869132879415E-4
1.5584E8	5.766684098257926E-4
1.5586E8	2.700830783765301E-4
1.5588E8	4.2389344190917093E-4
1.559E8	2.309434100827349E-4
1.5592E8	2.9835436961348784E-4
1.5594E8	9.99260786833765E-4
1.5596E8	6.524748929738922E-4
1.5598E8	2.6581940461140995E-4
1.56E8	4.14637157992002E-4
1.5602E8	8.659071871671101E-4
1.5604E8	5.683697387136883E-4
1.5606E8	7.61667967400668E-4
1.5608E8	8.222443753349457E-4
1.561E8	8.205284890116461E-4
1.5612E8	7.668227779620574E-4
1.5614E8	2.840440239854877E-4
1.5616E8	3.775802330041212E-4
1.5618E8	5.698176917615093E-4
1.562E8	3.931892562532157E-4
1.5622E8	3.7012832862388776E-4
1.5624E8	5.218846511196788E-4
1.5626E8	5.301754751696577E-4
1.5628E8	1.7192941323786136E-4
1.563E8	8.182010103408965E-5
1.5632E8	1.8013790081847377E-4
1.5634E8	7.687876745305847E-5
1.5636E8	7.528683924133613E-5
1.5638E8	5.762263773823495E-4
1.564E8	4.442201421058033E-4
1.5642E8	7.378513416892114E-4
1.5644E8	3.2377462990954866E-4
1.5646E8	2.5473866582914585E-4
1.5648E8	5.215868193229066E-4
1.565E8	2.658607019531967E-4
1.5652E8	3.209963518176628E-4
1.5654E8	7.08370399076113E-4
1.5656E8	1.3930974488909128E-4
1.5658E8	4.176813946836846E-5
1.566E8	2.4855048327913216E-5
1.5662E8	9.673186722288819E-5
1.5664E8	2.3823049736726706E-4
1.5666E8	2.963112087173613E-4
1.5668E8	6.399825756289528E-5
1.567E8	2.174959747040263E-4
1.5672E8	1.3568040330318398E-4
1.5674E8	3.2702355578383954E-4
1.5676E8	1.4165993690246794E-4
1.5678E8	5.859303332472508E-5
1.568E8	3.513772999422515E-5
1.5682E8	3.8369504178397714E-4
1.5684E8	3.5587712483738657E-4
1.5686E8	4.446534982869158E-4
1.5688E8	7.85076293812153E-4
1.569E8	1.3318711102805873E-4
1.5692E8	5.257547952769255E-4
1.5694E8	5.310343572231368E-4
1.5696E8	4.494877911487807E-4
1.5698E8	5.414269487705799E-4
1.57E8	2.711542211772679E-4
1.5702E8	4.1724815485400413E-4
1.5704E8	9.853281007879641E-5
1.5706E8	1.1681284121433631E-4
1.5708E8	9.557073342441572E-5
1.571E8	2.9509956902730667E-4
1.5712E8	1.0108193204237391E-4
1.5714E8	1.9605504651733165E-5
1.5716E8	1.881442306659928E-4
1.5718E8	5.249470493299906E-4
1.572E8	2.831746535076697E-4
1.5722E8	2.952204181591778E-4
1.5724E8	1.6191533737039112E-4
1.5726E8	1.470960371792855E-4
1.5728E8	1.6976813217742633E-4
1.573E8	1.2971726179033264E-4
1.5732E8	3.373935247889709E-4
1.5734E8	2.918470028917266E-4
1.5736E8	5.785071652885416E-4
1.5738E8	5.931227390607125E-4
1.574E8	1.370748960886978E-4
1.5742E8	1.0056559308045937E-4
1.5744E8	3.4284076173005286E-4
1.5746E8	5.869491354115088E-4
1.5748E8	1.0150992451119093E-4
1.575E8	3.782188492524996E-4
1.5752E8	4.5993666003649934E-4
1.5754E8	0.0010127417626747519
1.5756E8	0.002395975721934398
1.5758E8	0.0033027702852744677
1.576E8	0.0026653673530223506
1.5762E8	0.0015437930077329845
1.5764E8	3.286547690097972E-5
1.5766E8	7.763431347336818E-5
1.5768E8	2.5122470818758424E-4
1.577E8	3.0695578104182017E-4
1.5772E8	6.115259076257047E-4
1.5774E8	5.273376109238028E-4
1.5776E8	5.746451986867942E-4
1.5778E8	1.7216176554579122E-4
1.578E8	8.066007098515653E-5
1.5782E8	3.2497080772548654E-5
1.5784E8	8.590452698592817E-5
1.5786E8	1.162887780930439E-4
1.5788E8	5.872037331039113E-5
1.579E8	1.7162766710249823E-4
1.5792E8	4.7754503378334473E-4
1.5794E8	3.505987738597312E-4
1.5796E8	6.135587908634481E-4
1.5798E8	6.353500375328708E-4
1.58E8	3.8097186311767057E-4
1.5802E8	2.812230858291523E-4
1.5804E8	4.1671325482802617E-4
1.5806E8	5.769607283157559E-4
1.5808E8	5.564445545761929E-4
1.581E8	2.907531164119436E-4
1.5812E8	5.802183729123597E-4
1.5814E8	4.445369088902751E-4
1.5816E8	2.7421543235902013E-4
1.5818E8	1.1831547079993348E-4
1.582E8	3.657445802974151E-4
1.5822E8	2.504031542067945E-4
1.5824E8	9.98966725978128E-5
1.5826E8	6.70279605136051E-4
1.5828E8	1.8556182642193633E-4
1.583E8	7.115315731726985E-4
1.5832E8	4.366626334567309E-4
1.5834E8	4.831033064456543E-4
1.5836E8	3.4040208677174464E-4
1.5838E8	6.07362793358523E-4
1.584E8	3.6320389028359813E-4
1.5842E8	1.3526325782926732E-4
1.5844E8	5.143558943658542E-4
1.5846E8	2.521733448402189E-4
1.5848E8	5.357299211662048E-4
1.585E8	5.666284814633277E-4
1.5852E8	0.0016221090962683872
1.5854E8	0.0028021225926874974
1.5856E8	0.0032355510618850662
1.5858E8	0.0037894115091581175
1.586E8	0.004222537380768802
1.5862E8	0.0031350273332083436
1.5864E8	0.0033440430308219545
1.5866E8	0.0027654830357357997
1.5868E8	0.002656716702786282
1.587E8	0.0020234891000211644
1.5872E8	0.0028589340265377317
1.5874E8	0.002727450487536842
1.5876E8	0.0028443161888195502
1.5878E8	0.0029886044207313458
1.588E8	0.0034650498763361065
1.5882E8	0.0033609371721171916
1.5884E8	0.002362482599346462
1.5886E8	0.0028424964063082495
1.5888E8	0.0020396222343099595
1.589E8	0.0020138765087476585
1.5892E8	3.69085054353567E-4
1.5894E8	3.082043506132752E-4
1.5896E8	2.880420049382469E-4
1.5898E8	2.0821904721835254E-4
1.59E8	3.6616253578565164E-4
1.5902E8	9.159944932473776E-5
1.5904E8	3.057193056868403E-4
1.5906E8	1.9882863369885797E-4
1.5908E8	1.5317854345614816E-4
1.591E8	1.5249875039034176E-4
1.5912E8	2.5425189155913223E-4
1.5914E8	4.3683865296801516E-4
1.5916E8	1.6705678581819348E-4
1.5918E8	1.2426793253820335E-4
1.592E8	5.6603073881614687E-5
1.5922E8	4.575248081156766E-6
1.5924E8	1.1027716732272456E-5
1.5926E8	3.867186109489455E-5
1.5928E8	7.929646339127759E-5
1.593E8	9.67427761201109E-5
1.5932E8	8.918002330877716E-4
1.5934E8	7.926651974030005E-4
1.5936E8	6.201272503334685E-4
1.5938E8	6.647463110884837E-4
1.594E8	6.865461734760157E-4
1.5942E8	3.6405172550559885E-4
1.5944E8	2.9990384494445665E-4
1.5946E8	6.885542737108083E-4
1.5948E8	1.750638412804352E-4
1.595E8	5.428104399650827E-4
1.5952E8	5.305043980266535E-5
1.5954E8	2.4569509802817747E-4
1.5956E8	3.9763110608645507E-4
1.5958E8	8.539184180566253E-5
1.596E8	2.792074141932125E-5
1.5962E8	6.913518830335984E-5
1.5964E8	6.333360776525602E-4
1.5966E8	3.026420148525801E-4
1.5968E8	1.0590743815823384E-4
1.597E8	2.3244445250074952E-4
1.5972E8	8.165307822395273E-5
1.5974E8	3.7421419605297663E-4
1.5976E8	3.192583392634498E-4
1.5978E8	3.1794206452901645E-4
1.598E8	1.249648329912833E-4
1.5982E8	6.122046554513403E-4
1.5984E8	4.855523591887148E-4
1.5986E8	0.0013972555582299133
1.5988E8	0.001311039865644226
1.599E8	0.0013885371800128061
1.5992E8	0.0017208540146046885
1.5994E8	4.7698559367981226E-4
1.5996E8	1.1015195554238842E-4
1.5998E8	1.4559175156931265E-4
1.6E8	5.304169804094605E-4
1.6002E8	1.016974256981784E-4
1.6004E8	2.866778971011565E-5
1.6006E8	1.672930925709286E-4
1.6008E8	2.3750573194524422E-5
1.601E8	4.0711547772325095E-6
1.6012E8	2.0513522140678568E-4
1.6014E8	1.993396630961522E-4
1.6016E8	1.1080107044767464E-4
1.6018E8	5.378158226374563E-4
1.602E8	3.762577129267623E-4
1.6022E8	5.710316347334481E-5
1.6024E8	4.818990841387082E-5
1.6026E8	2.1734486135547353E-4
1.6028E8	3.626430396567373E-4
1.603E8	8.566193998544108E-4
1.6032E8	5.371727368549958E-4
1.6034E8	0.0014275607846894896
1.6036E8	0.001968618448844135
1.6038E8	0.004008509887603857
1.604E8	0.0056538504476814685
1.6042E8	0.0027728461538334428
1.6044E8	0.002919304488918558
1.6046E8	0.002590486265116907
1.6048E8	0.002561326629225262
1.605E8	0.003723993968011069
1.6052E8	0.002628375562531575
1.6054E8	0.003440009885050669
1.6056E8	0.0022174328187822357
1.6058E8	0.002969080632696888
1.606E8	0.0029768913251908584
1.6062E8	0.0038062014524099094
1.6064E8	0.002852332474285556
1.6066E8	0.003055026788234903
1.6068E8	0.0030289971363348846
1.607E8	0.0037789084899066748
1.6072E8	0.003647730009248968
1.6074E8	0.0043024100367202636
1.6076E8	0.0038079297569054197
1.6078E8	0.003950088950382501
1.608E8	0.002768911841218883
1.6082E8	0.003091618435813402
1.6084E8	0.0015481784443239445
1.6086E8	0.0030262771145572243
1.6088E8	0.003734109274452823
1.609E8	0.003373934861229617
1.6092E8	0.004465320824552294
1.6094E8	0.002275012511108617
1.6096E8	0.002350948377913993
1.6098E8	0.004440126651780613
1.61E8	0.0021417836791926574
1.6102E8	0.003070873435622266
1.6104E8	0.0027800905265748005
1.6106E8	0.0033421872158886086
1.6108E8	0.004157468267938223
1.611E8	0.0037724977511244266
1.6112E8	0.0028904312257836966
1.6114E8	0.004425539055906453
1.6116E8	0.0022876616409674947
1.6118E8	0.004048836692210408
1.612E8	0.0032489982641461124
1.6122E8	0.00201149219883715
1.6124E8	0.0028210673119365088
1.6126E8	0.0028747611824130725
1.6128E8	0.003883640984918447
1.613E8	0.0028647176445704
1.6132E8	0.003252426684249137
1.6134E8	0.0027626155000760795
1.6136E8	0.003223114567668346
1.6138E8	0.002293783818271219
1.614E8	0.004445834314751221
1.6142E8	0.0020547906923949746
1.6144E8	0.0033904551454669815
1.6146E8	0.003988663023868378
1.6148E8	0.004337121110279954
1.615E8	0.0034564350694982525
1.6152E8	0.004482166745066845
1.6154E8	0.004426798958869132
1.6156E8	0.004079701027646185
1.6158E8	0.0026298073139664406
1.616E8	0.0025775251983213582
1.6162E8	0.0025650076850650618
1.6164E8	0.003311627417854612
1.6166E8	0.003042178681649931
1.6168E8	0.0028590202114502964
1.617E8	0.0031379415246998213
1.6172E8	0.0044248204101368285
1.6174E8	0.0025369257776078143
1.6176E8	0.0023117648102426425
1.6178E8	0.004987366981452588
1.618E8	0.0027294179004700766
1.6182E8	0.0038328706761493665
1.6184E8	0.0031595629054556188
1.6186E8	0.002369867779261992
1.6188E8	0.00242611750943542
1.619E8	0.0029111767603804753
1.6192E8	0.002781254043118847
1.6194E8	0.0016966930835249905
1.6196E8	0.004675166979390737
1.6198E8	0.003729808921194875
1.62E8	0.0038238087231303956
1.6202E8	0.0029027952283997693
1.6204E8	0.0026243729528108452
1.6206E8	0.002457433857993658
1.6208E8	0.004091480309820629
1.621E8	0.002712535615852674
1.6212E8	0.0035794255720819662
1.6214E8	0.00300912639901996
1.6216E8	0.002216184801109222
1.6218E8	0.002861085069154528
1.622E8	0.0025675909524769266
1.6222E8	0.004189385704239224
1.6224E8	0.00419556842089482
1.6226E8	0.003587811352459217
1.6228E8	0.0023113125414423
1.623E8	0.0033720210907446763
1.6232E8	0.002915677222794851
1.6234E8	0.0035452989278167216
1.6236E8	4.3954578302540684E-4
1.6238E8	2.2420427071622E-4
1.624E8	2.4261234301850112E-4
1.6242E8	4.5173731463372816E-4
1.6244E8	3.9771819564815455E-4
1.6246E8	2.0712818474638093E-4
1.6248E8	1.2485711513448701E-4
1.625E8	2.4139393355688426E-4
1.6252E8	2.0511197123754501E-4
1.6254E8	2.9096263483263234E-4
1.6256E8	5.297118655120733E-4
1.6258E8	2.6653872757772076E-4
1.626E8	1.8298265401982887E-4
1.6262E8	4.114912398152696E-5
1.6264E8	1.4234625020268695E-5
1.6266E8	1.769618437926956E-5
1.6268E8	2.2347383695272172E-4
1.627E8	8.843312774379556E-5
1.6272E8	5.667787269762875E-4
1.6274E8	2.074345166706925E-4
1.6276E8	4.926169376274254E-4
1.6278E8	2.6519456508037063E-4
1.628E8	1.1501795280435108E-4
1.6282E8	1.5864538923322327E-4
1.6284E8	3.7079322174334424E-4
1.6286E8	3.8322338017656436E-4
1.6288E8	6.382158867975289E-4
1.629E8	7.259067588416779E-4
1.6292E8	1.0349282677987852E-4
1.6294E8	1.9541468629887503E-4
1.6296E8	4.161324307998322E-4
1.6298E8	1.493528784552596E-4
1.63E8	8.899661190702072E-4
1.6302E8	1.685243782054046E-4
1.6304E8	1.915431641083578E-5
1.6306E8	5.3504234723957745E-6
1.6308E8	1.657160972618912E-5
1.631E8	8.727114119928383E-5
1.6312E8	2.7086342115490065E-4
1.6314E8	1.7904508658692168E-4
1.6316E8	2.1771224225470483E-4
1.6318E8	7.358551762798093E-5
1.632E8	5.3475552215969836E-5
1.6322E8	7.195439321277553E-5
1.6324E8	8.167658803939123E-4
1.6326E8	7.642089578813588E-4
1.6328E8	0.0030508558218295535
1.633E8	0.0023432576580030397
1.6332E8	0.0033608067289534376
1.6334E8	0.0036503629877012683
1.6336E8	0.005496782226475241
1.6338E8	0.003604136404520913
1.634E8	0.004351761346270031
1.6342E8	0.003311588804599212
1.6344E8	0.003253238858211518
1.6346E8	0.0050004979439229325
1.6348E8	0.0021169688475597584
1.635E8	0.0021294299579672086
1.6352E8	0.0018719307099453585
1.6354E8	4.385094498622074E-4
1.6356E8	1.5969426778800807E-4
1.6358E8	1.2341455318659578E-4
1.636E8	6.350426832291347E-5
1.6362E8	2.2160225092495903E-4
1.6364E8	1.7062266358121498E-4
1.6366E8	4.116301997539253E-4
1.6368E8	1.7923969453505773E-4
1.637E8	4.593141149788986E-4
1.6372E8	6.656870990479545E-4
1.6374E8	7.845217504575203E-4
1.6376E8	1.6217586227299083E-4
1.6378E8	5.279526337656928E-5
1.638E8	7.712731401613682E-5
1.6382E8	2.1147388425085467E-4
1.6384E8	8.48515632049827E-4
1.6386E8	2.1020226683982646E-4
1.6388E8	1.834891819933663E-4
1.639E8	2.8125235901291896E-4
1.6392E8	2.7448973562465797E-4
1.6394E8	5.967659669919464E-4
1.6396E8	3.7380997488130124E-4
1.6398E8	8.558586901853345E-5
1.64E8	1.504783652657229E-4
1.6402E8	3.800951372401524E-4
1.6404E8	2.6302722566855333E-4
1.6406E8	8.699527345475839E-5
1.6408E8	8.976877982041862E-5
1.641E8	2.4445208614705063E-4
1.6412E8	1.5434390287538365E-4
1.6414E8	2.33940887147467E-4
1.6416E8	9.30190616788113E-4
1.6418E8	3.309773384827237E-4
1.642E8	8.868903088388424E-4
1.6422E8	2.3166185584603136E-4
1.6424E8	1.831189445444825E-4
1.6426E8	2.4508664667409377E-4
1.6428E8	1.757012727279901E-4
1.643E8	8.82481112742832E-5
1.6432E8	3.8994757185913163E-4
1.6434E8	6.703612610402311E-4
1.6436E8	3.4072387293839325E-4
1.6438E8	2.7163844965703593E-4
1.644E8	1.1831051278461422E-4
1.6442E8	3.5850949028793527E-4
1.6444E8	5.3641737467246E-4
1.6446E8	2.483370865091619E-4
1.6448E8	8.722914958518837E-5
1.645E8	1.28020534462569E-4
1.6452E8	7.778547363315405E-5
1.6454E8	9.196864346666496E-6
1.6456E8	8.402063452511739E-6
1.6458E8	1.6122792580645574E-5
1.646E8	1.7176757226635494E-6
1.6462E8	1.0444060419585608E-6
1.6464E8	4.669092703818466E-6
1.6466E8	4.041211927874736E-6
1.6468E8	3.135531212076939E-6
1.647E8	4.425660828639788E-6
1.6472E8	3.347100658975263E-5
1.6474E8	2.1394063319191974E-5
1.6476E8	3.568455152759678E-6
1.6478E8	8.836913488057342E-6
1.648E8	3.259881253549337E-5
1.6482E8	1.0309394499960594E-5
1.6484E8	1.2752602993263085E-5
1.6486E8	5.283468288912372E-4
1.6488E8	5.215525161006044E-4
1.649E8	1.2149319744246671E-4
1.6492E8	2.888304595697676E-4
1.6494E8	5.910025770382342E-4
1.6496E8	5.256324035182273E-4
1.6498E8	5.490267972191395E-4
1.65E8	4.5112979692752927E-4
1.6502E8	4.007056712581437E-4
1.6504E8	8.686103775085113E-5
1.6506E8	8.896277270295008E-5
1.6508E8	5.261501749959084E-5
1.651E8	1.2640190501507517E-4
1.6512E8	1.5437381327748493E-4
1.6514E8	8.201570322276994E-6
1.6516E8	2.0287697752392154E-5
1.6518E8	6.812808880008062E-5
1.652E8	4.997697911265675E-4
1.6522E8	0.003322346358786734
1.6524E8	0.0036850965155483272
1.6526E8	0.0026516117742965877
1.6528E8	0.001737957722186145
1.653E8	0.001752409062167723
1.6532E8	0.0023856376693603266
1.6534E8	0.0033343270367778136
1.6536E8	0.0021025280283795546
1.6538E8	0.0029338515695929144
1.654E8	0.003689629645792479
1.6542E8	0.004163909943036296
1.6544E8	0.002955351343344893
1.6546E8	0.0026774819498208446
1.6548E8	0.003358039846046955
1.655E8	0.0021146270734120854
1.6552E8	0.0018436055028345708
1.6554E8	0.0031106491431671457
1.6556E8	0.003827840011760335
1.6558E8	0.0032508545043756745
1.656E8	0.002879163679227484
1.6562E8	0.003012538552946936
1.6564E8	0.002870910471998738
1.6566E8	0.004563785850021006
1.6568E8	0.0023107170569817105
1.657E8	0.003149054385191057
1.6572E8	0.004149991806806844
1.6574E8	0.0032290627324518015
1.6576E8	0.005342895692294272
1.6578E8	0.003249296934832224
1.658E8	0.002724482090909096
1.6582E8	0.00203812510659304
1.6584E8	0.0032910626100900904
1.6586E8	0.00374890281819981
1.6588E8	0.0028215428619793297
1.659E8	0.0019321290804130056
1.6592E8	0.0019155579743774659
1.6594E8	0.0038163025978423678
1.6596E8	0.003026599408572535
1.6598E8	0.0031456172154790325
1.66E8	0.0041692977358486665
1.6602E8	0.002602756648616219
1.6604E8	0.002844900417635972
1.6606E8	0.0022174437754368783
1.6608E8	0.0036613130452588143
1.661E8	0.0019565281628495814
1.6612E8	0.0027717376928223657
1.6614E8	0.002761065819589334
1.6616E8	0.0034472143100634455
1.6618E8	0.0022139242158878496
1.662E8	0.00255548362390913
1.6622E8	0.002205626548510589
1.6624E8	0.0028262172493938296
1.6626E8	0.0022756683699924206
1.6628E8	0.0024932171186840386
1.663E8	0.0035109249147540814
1.6632E8	0.0026548605596136356
1.6634E8	0.0035945372923668626
1.6636E8	0.001949633732771873
1.6638E8	0.0036033236814448726
1.664E8	0.00468862149230279
1.6642E8	0.003577595866501216
1.6644E8	0.0037511195679548687
1.6646E8	0.002571090477010104
1.6648E8	0.0035366774061676145
1.665E8	0.002762516827308893
1.6652E8	0.0028859650851791726
1.6654E8	0.002968189500082684
1.6656E8	0.0033278380088579873
1.6658E8	0.0024841326469321632
1.666E8	0.004924430809052341
1.6662E8	0.0031277178235503645
1.6664E8	0.002789479562106807
1.6666E8	0.002731629058257963
1.6668E8	0.005492286061377604
1.667E8	0.002664432715959375
1.6672E8	0.002484623687700421
1.6674E8	0.0032565918369099013
1.6676E8	0.004239417682296772
1.6678E8	0.003293278860641515
1.668E8	0.0038920701736625918
1.6682E8	0.004134755998305999
1.6684E8	0.002781748745551405
1.6686E8	0.0029943704634694483
1.6688E8	0.004129496142197634
1.669E8	0.0027303347734840247
1.6692E8	0.0030819266004604527
1.6694E8	0.00272190868029129
1.6696E8	0.0020954316349374546
1.6698E8	0.002101478677736473
1.67E8	0.002259057715959185
1.6702E8	0.0025618809585540416
1.6704E8	0.0010657423278742967
1.6706E8	0.003043013386158967
1.6708E8	0.004070060689704934
1.671E8	0.0037199029929381356
1.6712E8	0.0031377503498741625
1.6714E8	0.002889144143041699
1.6716E8	0.0032102534314639997
1.6718E8	0.00446279266644981
1.672E8	0.003107805175356941
1.6722E8	0.003334601817275106
1.6724E8	0.0037339535111443277
1.6726E8	0.002802328882122817
1.6728E8	0.0029207440690593744
1.673E8	0.003166734526523824
1.6732E8	0.0019153661298497804
1.6734E8	0.0027492894366308563
1.6736E8	0.003412815528830337
1.6738E8	0.003110964498241453
1.674E8	0.002802699345064413
1.6742E8	0.006537391751022327
1.6744E8	0.0027747691566267258
1.6746E8	0.0031693353328858627
1.6748E8	0.0019872796513762405
1.675E8	0.003350350044098282
1.6752E8	0.0028274413967009915
1.6754E8	0.00277725546753173
1.6756E8	0.002246100495685963
1.6758E8	0.0031076820447371607
1.676E8	0.0031939196846380905
1.6762E8	0.0037201392176285358
1.6764E8	0.0020449246012279286
1.6766E8	0.0032995458070929867
1.6768E8	0.003655986062814361
1.677E8	0.0030292250460082254
1.6772E8	0.003230976693228243
1.6774E8	0.0029324810751855737
1.6776E8	0.0035672355738294863
1.6778E8	0.0029016089881327336
1.678E8	0.004065381374797798
1.6782E8	0.002315276191877403
1.6784E8	0.002977053827860474
1.6786E8	0.0031532506646562647
1.6788E8	0.003094062290499209
1.679E8	0.0035692658038810592
1.6792E8	0.0029130386961349402
1.6794E8	0.0032738027424716225
1.6796E8	0.003085668079060535
1.6798E8	0.004430505906643794
1.68E8	0.0031578926531441354
1.6802E8	0.0036243156500939794
1.6804E8	0.0033099636022202437
1.6806E8	0.0028895774795708084
1.6808E8	0.00296833983831566
1.681E8	0.005414794598269382
1.6812E8	0.0027808040515623126
1.6814E8	0.0035945804084945923
1.6816E8	0.0036798922121490897
1.6818E8	0.003991069064336148
1.682E8	0.003728321132401017
1.6822E8	0.0026587751753438865
1.6824E8	0.003947961782808755
1.6826E8	0.0025229863723209055
1.6828E8	0.0019506231612036586
1.683E8	0.002451910300959336
1.6832E8	0.0026907209159396576
1.6834E8	6.287230004316256E-4
1.6836E8	3.8692467781385173E-4
1.6838E8	2.6944934742174697E-4
1.684E8	4.1856338067248447E-4
1.6842E8	2.1612887032417146E-4
1.6844E8	5.192243601254316E-5
1.6846E8	3.68927395986241E-5
1.6848E8	1.3887426610197392E-5
1.685E8	2.0674579578849268E-5
1.6852E8	1.9214397183477283E-5
1.6854E8	6.144231884777918E-6
1.6856E8	6.0306234680695804E-5
1.6858E8	2.9808171120118216E-4
1.686E8	5.573621227938845E-4
1.6862E8	4.1857100217415795E-4
1.6864E8	3.7860601269345504E-4
1.6866E8	4.5534285499873405E-4
1.6868E8	0.0010155422452133743
1.687E8	2.8305191916888704E-4
1.6872E8	2.344589596984691E-4
1.6874E8	1.9339808199511806E-4
1.6876E8	1.461103821091023E-4
1.6878E8	6.649279574410178E-4
1.688E8	3.665456815889047E-4
1.6882E8	1.464471934731583E-4
1.6884E8	3.040697146735631E-4
1.6886E8	7.235921382680676E-4
1.6888E8	1.3981098420235853E-4
1.689E8	3.30756184436091E-5
1.6892E8	1.4969138399744872E-4
1.6894E8	2.4455642257750396E-4
1.6896E8	5.217512375572203E-4
1.6898E8	1.0433678293515409E-4
1.69E8	5.441316638191853E-4
1.6902E8	7.534062081401467E-4
1.6904E8	8.41319172686444E-4
1.6906E8	2.087955116055403E-4
1.6908E8	8.397347113474133E-4
1.691E8	2.2643016483175725E-4
1.6912E8	5.67332577831422E-4
1.6914E8	0.0012170903224151906
1.6916E8	3.8374104826865226E-4
1.6918E8	1.266351385450951E-4
1.692E8	1.2338985321986123E-4
1.6922E8	7.809449085095256E-5
1.6924E8	2.3544135926013404E-4
1.6926E8	1.9772567310830124E-4
1.6928E8	2.583375536099749E-5
1.693E8	8.548829690791875E-5
1.6932E8	3.557511699014432E-5
1.6934E8	9.670674026457989E-5
1.6936E8	1.346643419732605E-4
1.6938E8	8.095682826631113E-5
1.694E8	0.0010231955672711762
1.6942E8	0.0015714511132822104
1.6944E8	6.099267122085419E-4
1.6946E8	3.2024737534350304E-4
1.6948E8	7.312363685835067E-5
1.695E8	3.2434285770618486E-4
1.6952E8	3.656440766974833E-4
1.6954E8	9.417183581113552E-4
