state	meanRate
1.8382E8	2.1311639358708698E-4
1.8384E8	4.722438980678284E-4
1.8386E8	2.2546352171984324E-4
1.8388E8	2.019080006809694E-4
1.839E8	2.895160095774055E-4
1.8392E8	2.853471868393142E-4
1.8394E8	2.0227303585106907E-4
1.8396E8	3.1295782612793325E-4
1.8398E8	3.89497091081883E-4
1.84E8	3.5666496114791573E-4
1.8402E8	4.539866959026529E-4
1.8404E8	3.494961835892182E-4
1.8406E8	3.883986548216824E-4
1.8408E8	4.650344465299548E-4
1.841E8	3.779868705368217E-4
1.8412E8	4.1166790603925377E-4
1.8414E8	3.80370866277993E-4
1.8416E8	2.6919554130496175E-4
1.8418E8	3.1805223679823313E-4
1.842E8	3.247663234920258E-4
1.8422E8	2.440225914529717E-4
1.8424E8	1.9758049302629946E-4
1.8426E8	2.4491904302224E-4
1.8428E8	2.552775186145687E-4
1.843E8	2.5983115938760633E-4
1.8432E8	3.0901648889817765E-4
1.8434E8	2.2133860443810464E-4
1.8436E8	1.6255437149985603E-4
1.8438E8	1.8704358825566046E-4
1.844E8	2.3653234654933807E-4
1.8442E8	2.376989403061771E-4
1.8444E8	1.221058436348574E-4
1.8446E8	1.3267247608585915E-4
1.8448E8	2.2643508396466962E-4
1.845E8	3.2498236682557043E-4
1.8452E8	3.6373278526007714E-4
1.8454E8	1.270872242906853E-4
1.8456E8	2.1631984802257783E-4
1.8458E8	1.8083216188096503E-4
1.846E8	1.7569020631442634E-4
1.8462E8	1.7963607084208865E-4
1.8464E8	1.5555660733749922E-4
1.8466E8	1.7354236838171942E-4
1.8468E8	1.3864913148492437E-4
1.847E8	1.4483786514413863E-4
1.8472E8	1.0848396595896035E-4
1.8474E8	1.4773210900946595E-4
1.8476E8	1.229708512682786E-4
1.8478E8	1.3848936408674032E-4
1.848E8	1.6293108265537194E-4
1.8482E8	2.657074982631889E-4
1.8484E8	3.346587196471389E-4
1.8486E8	3.5988252246099657E-4
1.8488E8	2.929227831899038E-4
1.849E8	2.4969988274739415E-4
1.8492E8	2.9268745565385365E-4
1.8494E8	2.9455751650160617E-4
1.8496E8	1.8977922107274605E-4
1.8498E8	2.5064218986428253E-4
1.85E8	4.4001793167199916E-4
1.8502E8	3.333680915739319E-4
1.8504E8	4.214608877139854E-4
1.8506E8	3.160841161478124E-4
1.8508E8	1.841392341745738E-4
1.851E8	2.7095619337485556E-4
1.8512E8	2.453848613385395E-4
1.8514E8	1.9820897340172187E-4
1.8516E8	2.556148757125826E-4
1.8518E8	1.5676568999253325E-4
1.852E8	1.4113675473378118E-4
1.8522E8	1.1467539396851108E-4
1.8524E8	1.283560203274577E-4
1.8526E8	2.0157682749498515E-4
1.8528E8	2.636945022910425E-4
1.853E8	1.1782699861003023E-4
1.8532E8	1.4754142397338868E-4
1.8534E8	2.1967363820101356E-4
1.8536E8	2.1953629521425774E-4
1.8538E8	2.5280022275158803E-4
1.854E8	2.6705332963586337E-4
1.8542E8	1.9916811488921357E-4
1.8544E8	5.520990935767503E-4
1.8546E8	4.3785582810546757E-4
1.8548E8	3.2880687558632985E-4
1.855E8	2.1478419270393244E-4
1.8552E8	3.811212631135632E-4
1.8554E8	5.872957809570728E-4
1.8556E8	3.818101533521212E-4
1.8558E8	2.657797932131364E-4
1.856E8	3.405825434707699E-4
1.8562E8	3.0556326295690854E-4
1.8564E8	1.9729971151669992E-4
1.8566E8	1.1808217479946468E-4
1.8568E8	1.1651495441614838E-4
1.857E8	1.113757872860672E-4
1.8572E8	1.7981054025541582E-4
1.8574E8	9.442721390238956E-5
1.8576E8	1.0516242432566233E-4
1.8578E8	1.3317297029632645E-4
1.858E8	2.2094527853667585E-4
1.8582E8	1.7094860091301773E-4
1.8584E8	3.02050840766519E-4
1.8586E8	1.852090296563409E-4
1.8588E8	1.981397044443505E-4
1.859E8	2.593125836518681E-4
1.8592E8	1.8936629365545466E-4
1.8594E8	1.6446726038709997E-4
1.8596E8	3.001790717856495E-4
1.8598E8	2.786578393444631E-4
1.86E8	2.921181161865716E-4
1.8602E8	3.9420999662202776E-4
1.8604E8	2.240404334724798E-4
1.8606E8	2.1767799543469062E-4
1.8608E8	1.7514204250321217E-4
1.861E8	1.7930250807659303E-4
1.8612E8	1.2295446399756827E-4
1.8614E8	1.2342773961553904E-4
1.8616E8	1.2094386541035243E-4
1.8618E8	1.0814430326609128E-4
1.862E8	1.2423109944305414E-4
1.8622E8	2.145151511900176E-4
1.8624E8	1.8525687359407253E-4
1.8626E8	1.501390019734364E-4
1.8628E8	3.1616366121139103E-4
1.863E8	1.634253908711804E-4
1.8632E8	1.1225626938896166E-4
1.8634E8	1.4758416979031118E-4
1.8636E8	1.0258227289248335E-4
1.8638E8	1.294414806782295E-4
1.864E8	2.3054052695644517E-4
1.8642E8	2.6416177568197965E-4
1.8644E8	1.606851727648517E-4
1.8646E8	1.728348683289548E-4
1.8648E8	2.723962253017045E-4
1.865E8	2.7455700584356503E-4
1.8652E8	3.7068992911431587E-4
1.8654E8	2.4363365599299193E-4
1.8656E8	1.7921001739526824E-4
1.8658E8	2.827470939182145E-4
1.866E8	3.2998483159289233E-4
1.8662E8	2.907273559695431E-4
1.8664E8	2.658456765743962E-4
1.8666E8	2.785194470770419E-4
1.8668E8	2.6244256574940646E-4
1.867E8	2.275177260908451E-4
1.8672E8	2.149215863079699E-4
1.8674E8	2.9640967811582513E-4
1.8676E8	4.1970252979790795E-4
1.8678E8	3.238260311086973E-4
1.868E8	2.1840995628942693E-4
1.8682E8	3.723297010647776E-4
1.8684E8	2.2964843042112186E-4
1.8686E8	4.0735126096706184E-4
1.8688E8	5.518524590393582E-4
1.869E8	2.233750558496447E-4
1.8692E8	5.341606620239441E-4
1.8694E8	5.11588208269702E-4
1.8696E8	3.45358773055149E-4
1.8698E8	5.664634870235862E-4
1.87E8	3.4701005394045624E-4
1.8702E8	2.003442179977985E-4
1.8704E8	3.87432245626155E-4
1.8706E8	2.9121205075883935E-4
1.8708E8	4.4970210097712056E-4
1.871E8	4.156835973279814E-4
1.8712E8	6.052745108234729E-4
1.8714E8	4.359044099197625E-4
1.8716E8	3.5592626851191757E-4
1.8718E8	3.771078620478425E-4
1.872E8	4.811141198608555E-4
1.8722E8	6.329922416483378E-4
1.8724E8	5.395783597932666E-4
1.8726E8	5.617628578464938E-4
1.8728E8	4.6249459191165476E-4
1.873E8	1.5779593043448083E-4
1.8732E8	2.993343744444161E-4
1.8734E8	3.665654106122393E-4
1.8736E8	3.341638449438142E-4
1.8738E8	2.3967152191666142E-4
1.874E8	3.830213146490364E-4
1.8742E8	3.811523296952805E-4
1.8744E8	3.0714642124831965E-4
1.8746E8	3.3690191112221106E-4
1.8748E8	4.5415120610301955E-4
1.875E8	3.067475235704871E-4
1.8752E8	4.3244892295044544E-4
1.8754E8	3.0688852732542194E-4
1.8756E8	3.8914808548950216E-4
1.8758E8	2.2479587610424662E-4
1.876E8	3.4301761332925396E-4
1.8762E8	4.6069086787491677E-4
1.8764E8	5.922831708365542E-4
1.8766E8	5.288451783838164E-4
1.8768E8	4.944529665500319E-4
1.877E8	4.1991817581816057E-4
1.8772E8	4.8490726091124614E-4
1.8774E8	4.471773030219093E-4
1.8776E8	3.3182801490869737E-4
1.8778E8	3.790934328806577E-4
1.878E8	3.60300989668214E-4
1.8782E8	2.855849970495065E-4
1.8784E8	3.6666349935664895E-4
1.8786E8	5.039567253750695E-4
1.8788E8	5.569278330857217E-4
1.879E8	2.753999415955466E-4
1.8792E8	3.7483179565598674E-4
1.8794E8	2.7324125630361236E-4
1.8796E8	2.8654970541846055E-4
1.8798E8	3.3544739262014544E-4
1.88E8	3.0877354680821365E-4
1.8802E8	3.2863330206887344E-4
1.8804E8	2.608099556203679E-4
1.8806E8	2.6092327212971956E-4
1.8808E8	2.594518606744456E-4
1.881E8	2.0526567752667208E-4
1.8812E8	2.2947513129336543E-4
1.8814E8	3.5938590030441196E-4
1.8816E8	3.023677421277979E-4
1.8818E8	2.640768431443859E-4
1.882E8	3.0151904809140866E-4
1.8822E8	4.389142908563837E-4
1.8824E8	4.901233404776146E-4
1.8826E8	5.061842165559604E-4
1.8828E8	3.9227813419508015E-4
1.883E8	3.025945888272962E-4
1.8832E8	4.492966921760618E-4
1.8834E8	3.132470732723041E-4
1.8836E8	3.4087557974642684E-4
1.8838E8	3.855458811269189E-4
1.884E8	3.222276766912879E-4
1.8842E8	2.8228188737676403E-4
1.8844E8	2.758896868039887E-4
1.8846E8	2.481395324714475E-4
1.8848E8	1.811185202806158E-4
1.885E8	1.432807421739002E-4
1.8852E8	2.1389132159515295E-4
1.8854E8	1.3900869488697683E-4
1.8856E8	8.048968640590913E-5
1.8858E8	6.91338215125342E-5
1.886E8	1.0325749266512109E-4
1.8862E8	1.2566186455786654E-4
1.8864E8	2.7249767254217556E-4
1.8866E8	3.6980894592097003E-4
1.8868E8	3.4610989364768666E-4
1.887E8	1.9906139911946222E-4
1.8872E8	1.7036925716495531E-4
1.8874E8	1.7444999193227536E-4
1.8876E8	2.49342275524668E-4
1.8878E8	2.5408732329801874E-4
1.888E8	2.2287857275567473E-4
1.8882E8	3.3293932864749873E-4
1.8884E8	1.21066360347753E-4
1.8886E8	1.2389412004403828E-4
1.8888E8	1.2641972298380565E-4
1.889E8	2.2961214510440145E-4
1.8892E8	1.9947719884053707E-4
1.8894E8	1.3865300627301276E-4
1.8896E8	1.3107056007185706E-4
1.8898E8	6.944584866377253E-5
1.89E8	6.1003089637825176E-5
1.8902E8	8.085308409626482E-5
1.8904E8	1.9494766795564915E-4
1.8906E8	1.4613644577507606E-4
1.8908E8	2.3693146059183628E-4
1.891E8	3.7953483822729037E-4
1.8912E8	3.354000700533879E-4
1.8914E8	3.2033873688152567E-4
1.8916E8	4.951012016718569E-4
1.8918E8	6.997879126728987E-4
1.892E8	4.228916675679629E-4
1.8922E8	4.800382266098543E-4
1.8924E8	3.627508769402012E-4
1.8926E8	4.1316475890297707E-4
1.8928E8	4.684509133850149E-4
1.893E8	4.5989927687832793E-4
1.8932E8	5.853681067221457E-4
1.8934E8	5.516806115643063E-4
1.8936E8	5.252463746317297E-4
1.8938E8	3.820322509632142E-4
1.894E8	4.427187564850811E-4
1.8942E8	3.13730933876678E-4
1.8944E8	2.465922741489875E-4
1.8946E8	1.3950052809100482E-4
1.8948E8	1.944056756218036E-4
1.895E8	1.2116352664487524E-4
1.8952E8	2.468276272643588E-4
1.8954E8	2.1480489941959016E-4
1.8956E8	4.213505747571621E-4
1.8958E8	2.5379768439705476E-4
1.896E8	2.519765127065838E-4
1.8962E8	3.4513125670345964E-4
1.8964E8	3.606166987005229E-4
1.8966E8	4.064124530590752E-4
1.8968E8	4.981113548103632E-4
1.897E8	2.2911578612849276E-4
1.8972E8	2.830906936819501E-4
1.8974E8	1.9011630455590919E-4
1.8976E8	2.489255952943857E-4
1.8978E8	3.12784418647455E-4
1.898E8	3.289969874789694E-4
1.8982E8	3.514733417939828E-4
1.8984E8	3.1251645007858084E-4
1.8986E8	1.897635448946542E-4
1.8988E8	3.396002816022641E-4
1.899E8	2.184687070545661E-4
1.8992E8	1.9132656837400497E-4
1.8994E8	9.441307385974108E-5
1.8996E8	1.9426115657577062E-4
1.8998E8	1.852981967235164E-4
1.9E8	1.8138743670776075E-4
1.9002E8	2.0014208160703748E-4
1.9004E8	2.3007173947690393E-4
1.9006E8	2.0301901842974176E-4
1.9008E8	2.4158898897133868E-4
1.901E8	2.974513162266263E-4
1.9012E8	1.1137846702906665E-4
1.9014E8	2.0778336102240987E-4
1.9016E8	1.7927255943631397E-4
1.9018E8	9.314673393523055E-5
1.902E8	1.2389561792882378E-4
1.9022E8	1.1210068703174104E-4
1.9024E8	1.7479269545012997E-4
1.9026E8	1.6605758200585144E-4
1.9028E8	2.252845264355197E-4
1.903E8	1.812474156499596E-4
1.9032E8	1.9627207190253083E-4
1.9034E8	1.5784170890968888E-4
1.9036E8	2.9326492336557487E-4
1.9038E8	3.730545200196651E-4
1.904E8	2.9121382557723236E-4
1.9042E8	2.04102650455325E-4
1.9044E8	9.963397336013402E-5
1.9046E8	7.500235775446356E-5
1.9048E8	8.102792167893854E-5
1.905E8	8.45492546855206E-5
1.9052E8	5.859045913448071E-5
1.9054E8	5.1772976452943674E-5
1.9056E8	2.8927338852803875E-5
1.9058E8	3.502538661695975E-5
1.906E8	6.981833659467558E-5
1.9062E8	7.41033605696711E-5
1.9064E8	7.810513801979032E-5
1.9066E8	1.5765448334810808E-4
1.9068E8	1.115185332861643E-4
1.907E8	1.3788462585451848E-4
1.9072E8	1.1975867064784374E-4
1.9074E8	1.6862706524052758E-4
1.9076E8	7.657441097556288E-5
1.9078E8	9.107744815055984E-5
1.908E8	9.843384493532034E-5
1.9082E8	1.4530720687530547E-4
1.9084E8	7.838004214647802E-5
1.9086E8	1.4772072220328424E-4
1.9088E8	1.9807346857757976E-4
1.909E8	1.5229389389984126E-4
1.9092E8	1.7747319876474128E-4
1.9094E8	2.5925602609072927E-4
1.9096E8	3.1827198517119144E-4
1.9098E8	3.1190210928269294E-4
1.91E8	3.7804932820847606E-4
1.9102E8	3.0591354782208305E-4
1.9104E8	3.102881655500839E-4
1.9106E8	2.713332168452505E-4
1.9108E8	2.8676096854090904E-4
1.911E8	3.196766267742273E-4
1.9112E8	2.7839991661881533E-4
1.9114E8	2.329964714167142E-4
1.9116E8	2.604787702713091E-4
1.9118E8	1.7555007811091678E-4
1.912E8	1.8831662796744633E-4
1.9122E8	1.818631884094183E-4
1.9124E8	1.54603556666856E-4
1.9126E8	1.7091581864806798E-4
1.9128E8	1.6606140906335945E-4
1.913E8	2.791315520555802E-4
1.9132E8	1.7988629637489468E-4
1.9134E8	3.479397683552894E-4
1.9136E8	3.139965794408346E-4
1.9138E8	3.5969948573092483E-4
1.914E8	2.7040668764458824E-4
1.9142E8	2.8731790158971796E-4
1.9144E8	2.7829129019878325E-4
1.9146E8	1.9464366982527604E-4
1.9148E8	3.571213941001082E-4
1.915E8	5.613424946890752E-4
1.9152E8	2.706392096904807E-4
1.9154E8	2.8672840322245714E-4
1.9156E8	3.008747929085593E-4
1.9158E8	2.559429562039256E-4
1.916E8	1.257227044462662E-4
1.9162E8	9.390026224336447E-5
1.9164E8	1.1613632650393927E-4
1.9166E8	5.350766313643686E-5
1.9168E8	5.702385050317316E-5
1.917E8	4.5281229424986213E-5
1.9172E8	2.252179043674635E-5
1.9174E8	2.6672410041736454E-5
1.9176E8	1.4825990473537145E-5
1.9178E8	6.800274560036894E-5
1.918E8	6.507712438482999E-5
1.9182E8	9.489504800498819E-5
1.9184E8	9.965222106462773E-5
1.9186E8	8.846677359284788E-5
1.9188E8	1.3224882788390906E-4
1.919E8	1.2405318145623963E-4
1.9192E8	3.3725936997291213E-4
1.9194E8	3.497011490244255E-4
1.9196E8	2.7864103010140763E-4
1.9198E8	3.700929784815842E-4
1.92E8	6.164750983763351E-4
1.9202E8	5.324397571170387E-4
1.9204E8	5.296598127103834E-4
1.9206E8	5.570983431904312E-4
1.9208E8	4.540768289928289E-4
1.921E8	3.169129823664309E-4
1.9212E8	3.954597484423536E-4
1.9214E8	3.686804450441067E-4
1.9216E8	2.025382516752128E-4
1.9218E8	1.8033282701114385E-4
1.922E8	2.5232885277797764E-4
1.9222E8	2.7537389534533307E-4
1.9224E8	3.158098777355736E-4
1.9226E8	3.4038772934906995E-4
1.9228E8	1.8055458889632147E-4
1.923E8	2.689061821358687E-4
1.9232E8	1.5326119895699177E-4
1.9234E8	1.3892417900884503E-4
1.9236E8	1.894426801734742E-4
1.9238E8	1.679570097329248E-4
1.924E8	1.0013607834394985E-4
1.9242E8	9.004235092332027E-5
1.9244E8	1.6857422799321256E-4
1.9246E8	1.674091866623246E-4
1.9248E8	1.748922803339768E-4
1.925E8	3.098924740682913E-4
1.9252E8	1.8661004321807547E-4
1.9254E8	9.147075399709182E-5
1.9256E8	2.631987467217201E-4
1.9258E8	3.084317688535523E-4
1.926E8	1.8468681514527646E-4
1.9262E8	1.9819867884216622E-4
1.9264E8	3.445698577791109E-4
1.9266E8	2.3414971521426277E-4
1.9268E8	1.7800711652404076E-4
1.927E8	2.3901225997038892E-4
1.9272E8	3.444317994238028E-4
1.9274E8	3.9621132039492613E-4
1.9276E8	2.830379443806449E-4
1.9278E8	1.7691137855938214E-4
1.928E8	2.817560242600596E-4
1.9282E8	2.4629406758755104E-4
1.9284E8	2.505579052007278E-4
1.9286E8	3.570356109089882E-4
1.9288E8	2.606113735996627E-4
1.929E8	3.905669486017427E-4
1.9292E8	3.0064292552938284E-4
1.9294E8	4.203802746766761E-4
1.9296E8	3.8411297895215847E-4
1.9298E8	3.615548534751121E-4
1.93E8	5.07316625192002E-4
1.9302E8	4.322384099567479E-4
1.9304E8	3.2960296154332084E-4
1.9306E8	2.2892302141910796E-4
1.9308E8	2.1350032754486624E-4
1.931E8	3.4961824634328334E-4
1.9312E8	1.6623388814397482E-4
1.9314E8	3.996302845056152E-4
1.9316E8	3.6075823656973405E-4
1.9318E8	2.5546491388623996E-4
1.932E8	2.827916038067524E-4
1.9322E8	2.466437347326955E-4
1.9324E8	2.737523412185239E-4
1.9326E8	3.054426799125271E-4
1.9328E8	2.7507465857096506E-4
1.933E8	1.3345877605500477E-4
1.9332E8	1.47810900531978E-4
1.9334E8	1.498327595259109E-4
1.9336E8	1.2528127171045075E-4
1.9338E8	8.934724970060936E-5
1.934E8	5.188756141645909E-5
1.9342E8	5.631841886801523E-5
1.9344E8	5.599018919937433E-5
1.9346E8	1.0138432742568176E-4
1.9348E8	2.4176301041796796E-4
1.935E8	1.4427023443796134E-4
1.9352E8	2.904232149133583E-4
1.9354E8	2.5566526067379903E-4
1.9356E8	2.2678029398796897E-4
1.9358E8	1.921344346692464E-4
1.936E8	1.447241932752661E-4
1.9362E8	1.601329036512737E-4
1.9364E8	1.772466793366313E-4
1.9366E8	9.179657663624446E-5
1.9368E8	1.1825730413012305E-4
1.937E8	9.216103117077463E-5
1.9372E8	1.4114876027552207E-4
1.9374E8	1.6277384055504599E-4
1.9376E8	1.0480325049671893E-4
1.9378E8	1.415165931891859E-4
1.938E8	3.363689326171163E-4
1.9382E8	1.169269280668109E-4
1.9384E8	2.785343933094543E-4
1.9386E8	1.2047517441875319E-4
1.9388E8	3.5936546920743836E-4
1.939E8	3.417312501476448E-4
1.9392E8	3.4022660877230286E-4
1.9394E8	2.099029651268861E-4
1.9396E8	1.4684860802315262E-4
1.9398E8	1.0713973313132642E-4
1.94E8	1.8452654081922346E-4
1.9402E8	1.8082530284542053E-4
1.9404E8	1.982711486189444E-4
1.9406E8	1.9597034595806296E-4
1.9408E8	2.3494524629195978E-4
1.941E8	2.0416612075379632E-4
1.9412E8	1.889121826207976E-4
1.9414E8	2.4503635754155747E-4
1.9416E8	2.1244870756834415E-4
1.9418E8	3.58667514405793E-4
1.942E8	5.388814585911098E-4
1.9422E8	2.971382769347107E-4
1.9424E8	5.459330799640246E-4
1.9426E8	3.2149556911193985E-4
1.9428E8	5.153084937711681E-4
1.943E8	2.7505790401151543E-4
1.9432E8	1.488250779085457E-4
1.9434E8	8.936379126367691E-5
1.9436E8	1.5972060404126533E-4
1.9438E8	1.34313147309992E-4
1.944E8	1.2560251556974588E-4
1.9442E8	1.1374907765642507E-4
1.9444E8	8.088621055489929E-5
1.9446E8	1.2562900012989586E-4
1.9448E8	1.510676967101892E-4
1.945E8	2.234801672494743E-4
1.9452E8	2.2533015938268087E-4
1.9454E8	1.9875403170442466E-4
1.9456E8	3.239209382576712E-4
1.9458E8	3.5766842887586755E-4
1.946E8	3.936703910896836E-4
1.9462E8	2.563559034802077E-4
1.9464E8	3.169490755966902E-4
1.9466E8	2.2374047510791373E-4
1.9468E8	2.2034309004608397E-4
1.947E8	2.833228234679477E-4
1.9472E8	2.965707915357473E-4
1.9474E8	3.8493534173210473E-4
1.9476E8	4.2060610450625035E-4
1.9478E8	2.6782562438278123E-4
1.948E8	1.547552726156438E-4
1.9482E8	1.843375307662042E-4
1.9484E8	1.354818453222086E-4
1.9486E8	1.8495728895107186E-4
1.9488E8	2.701469941505031E-4
1.949E8	4.6651717463506916E-4
1.9492E8	4.304304459778153E-4
1.9494E8	4.8689646423414305E-4
1.9496E8	3.627338649128746E-4
1.9498E8	3.2320700401212743E-4
1.95E8	1.2214808548833617E-4
1.9502E8	1.4973496953906101E-4
1.9504E8	3.12475728581882E-4
1.9506E8	3.1552142441503684E-4
1.9508E8	2.4884360953669944E-4
1.951E8	3.33991933437467E-4
1.9512E8	2.548817378356983E-4
1.9514E8	3.910792674376718E-4
1.9516E8	3.893134384692457E-4
1.9518E8	2.8961847032691604E-4
1.952E8	2.854362477086908E-4
1.9522E8	3.3723398883616555E-4
1.9524E8	5.354879573618166E-4
1.9526E8	3.117100875497254E-4
1.9528E8	3.572031136958984E-4
1.953E8	3.181222866655576E-4
1.9532E8	2.9729957287299833E-4
1.9534E8	3.2363698546232787E-4
1.9536E8	3.514741554683694E-4
1.9538E8	2.735826715519697E-4
1.954E8	1.8064699121031667E-4
1.9542E8	1.9312048744394612E-4
1.9544E8	1.2744245131236442E-4
1.9546E8	2.8786485893780893E-4
1.9548E8	1.3876404591700814E-4
1.955E8	1.3449601038239924E-4
1.9552E8	7.460361779992572E-5
1.9554E8	5.894651535055955E-5
1.9556E8	2.5828915905732724E-5
1.9558E8	1.059484861452858E-4
1.956E8	2.09642298039262E-4
1.9562E8	2.6802299082998314E-4
1.9564E8	2.886032508424573E-4
1.9566E8	3.5470071379055683E-4
1.9568E8	2.8163149894326123E-4
1.957E8	2.6331666071914946E-4
1.9572E8	2.095367156097977E-4
1.9574E8	1.8655151604759582E-4
1.9576E8	2.627922753761846E-4
1.9578E8	2.147020471914603E-4
1.958E8	2.9220031528661165E-4
1.9582E8	3.106471176161766E-4
1.9584E8	3.5988317845323735E-4
1.9586E8	2.6239763147081557E-4
1.9588E8	2.1503407435400599E-4
1.959E8	2.7933768065545225E-4
1.9592E8	2.1949411507052902E-4
1.9594E8	3.2502323911699397E-4
1.9596E8	2.1837741595628226E-4
1.9598E8	2.0541109476551007E-4
1.96E8	2.399493817381555E-4
1.9602E8	2.2200130530860074E-4
1.9604E8	2.4659929267812155E-4
1.9606E8	5.184412760862249E-4
1.9608E8	4.3796430740155234E-4
1.961E8	3.1305600384471326E-4
1.9612E8	2.584466090370798E-4
1.9614E8	2.478709178602917E-4
1.9616E8	2.7121165296675596E-4
1.9618E8	2.308998998898149E-4
1.962E8	2.2168275495752996E-4
1.9622E8	2.94853524943981E-4
1.9624E8	3.5261949449694587E-4
1.9626E8	2.8682111147474516E-4
1.9628E8	3.753374099892688E-4
1.963E8	3.22980909369943E-4
1.9632E8	3.607589774748811E-4
1.9634E8	3.8267132830189154E-4
1.9636E8	2.330704657398917E-4
1.9638E8	2.039716007103837E-4
1.964E8	2.1205278784760148E-4
1.9642E8	2.2367185740835026E-4
1.9644E8	4.0695715497272205E-4
1.9646E8	3.594597032854035E-4
1.9648E8	3.629105909553925E-4
1.965E8	3.642800722063227E-4
1.9652E8	4.02173729613695E-4
1.9654E8	2.6866920792719285E-4
1.9656E8	2.9891497721527355E-4
1.9658E8	3.468824226248146E-4
1.966E8	4.299318426205697E-4
1.9662E8	1.8840193387277071E-4
1.9664E8	2.982798925332508E-4
1.9666E8	1.6079646395039882E-4
1.9668E8	1.637665397322062E-4
1.967E8	1.635722958389246E-4
1.9672E8	1.4752857760805827E-4
1.9674E8	1.421915197461256E-4
1.9676E8	1.5795340948078612E-4
1.9678E8	2.3503556850120385E-4
1.968E8	2.751569604098003E-4
1.9682E8	1.9159724573468315E-4
1.9684E8	1.0297169919308243E-4
1.9686E8	2.3216577781562232E-4
1.9688E8	2.7990974764538777E-4
1.969E8	3.680639747550526E-4
1.9692E8	1.8690204590756895E-4
1.9694E8	1.6561563091351138E-4
1.9696E8	9.196600623547136E-5
1.9698E8	1.1019096873355343E-4
1.97E8	1.3119804398409112E-4
1.9702E8	1.2542451892043116E-4
1.9704E8	9.651100258813545E-5
1.9706E8	1.8472645144134104E-4
1.9708E8	1.2214364633004885E-4
1.971E8	2.485156134732881E-4
1.9712E8	1.6446085699946104E-4
1.9714E8	1.2739797680439671E-4
1.9716E8	1.598406187757647E-4
1.9718E8	1.2055992784376793E-4
1.972E8	1.2111667582371559E-4
1.9722E8	2.0192441159647644E-4
1.9724E8	2.702463304848595E-4
1.9726E8	1.7489603835582935E-4
1.9728E8	2.0499443137485542E-4
1.973E8	2.033903238963383E-4
1.9732E8	2.0594174882332674E-4
1.9734E8	2.255861734477407E-4
1.9736E8	3.2454617267342714E-4
1.9738E8	3.275749922643014E-4
1.974E8	2.0643370107970133E-4
1.9742E8	2.7530338857774774E-4
1.9744E8	2.521704476140589E-4
1.9746E8	1.7275593521317832E-4
1.9748E8	1.8085025899278862E-4
1.975E8	2.1038342279543364E-4
1.9752E8	3.5313411793251495E-4
1.9754E8	3.337016587222439E-4
1.9756E8	2.424157541782997E-4
1.9758E8	1.9825119291446732E-4
1.976E8	1.9675388790890336E-4
1.9762E8	2.342657761666291E-4
1.9764E8	1.487776892725771E-4
1.9766E8	2.2673116427817007E-4
1.9768E8	2.3019576268714162E-4
1.977E8	3.009212967614494E-4
1.9772E8	2.5037425162538284E-4
1.9774E8	4.148443862288087E-4
1.9776E8	3.776636123878841E-4
1.9778E8	3.4710709469134405E-4
1.978E8	3.3140540665666646E-4
1.9782E8	1.8871944747335373E-4
1.9784E8	2.0510095539717855E-4
1.9786E8	4.242800367905374E-4
1.9788E8	2.7911834389836694E-4
1.979E8	2.3363120443424637E-4
1.9792E8	4.0064612289104445E-4
1.9794E8	3.891322211695539E-4
1.9796E8	1.8590927468534727E-4
1.9798E8	2.450156321433181E-4
1.98E8	2.5424860239503126E-4
1.9802E8	2.0969574366318274E-4
1.9804E8	1.8073222464622324E-4
1.9806E8	1.9239465999399777E-4
1.9808E8	2.563051962021655E-4
1.981E8	1.9485138563956407E-4
1.9812E8	1.994411357045908E-4
1.9814E8	2.800324663080354E-4
1.9816E8	2.6991931036278054E-4
1.9818E8	3.6290774790697435E-4
1.982E8	2.670897972038211E-4
1.9822E8	2.903844481432743E-4
1.9824E8	2.5701453675042624E-4
1.9826E8	2.110511521172866E-4
1.9828E8	1.4763179343428397E-4
