state	default.meanRate
6.896E7	7.157777736071257E-4
6.898E7	7.359956784004657E-4
6.9E7	6.909584887425357E-4
6.902E7	6.904941099261474E-4
6.904E7	6.394555673079368E-4
6.906E7	8.051722807990942E-4
6.908E7	6.964499004663638E-4
6.91E7	7.254057989179915E-4
6.912E7	6.979646145275313E-4
6.914E7	6.451278117080294E-4
6.916E7	7.086095791442084E-4
6.918E7	7.308071597409895E-4
6.92E7	7.81705669362626E-4
6.922E7	7.461320626030184E-4
6.924E7	7.277646837106382E-4
6.926E7	7.382987824449129E-4
6.928E7	7.458828484393931E-4
6.93E7	7.465905939231861E-4
6.932E7	7.260337033330503E-4
6.934E7	6.388325339752208E-4
6.936E7	6.490218611589796E-4
6.938E7	7.532034375633519E-4
6.94E7	7.619395093782131E-4
6.942E7	6.936106775758023E-4
6.944E7	6.84683747317403E-4
6.946E7	7.143890889675092E-4
6.948E7	7.445010589356301E-4
6.95E7	7.556285916808142E-4
6.952E7	6.711426245812859E-4
6.954E7	6.88255212991631E-4
6.956E7	7.061860077579616E-4
6.958E7	6.78224224335385E-4
6.96E7	7.344838021807932E-4
6.962E7	6.899049028153902E-4
6.964E7	7.600856501978843E-4
6.966E7	7.078110285335589E-4
6.968E7	7.644088481709435E-4
6.97E7	6.159259075114809E-4
6.972E7	6.621266671567888E-4
6.974E7	5.574823074073631E-4
6.976E7	8.055510097362669E-4
6.978E7	8.978911067556914E-4
6.98E7	7.492695709547636E-4
6.982E7	8.078421467460972E-4
6.984E7	8.793186881940172E-4
6.986E7	7.112150688639874E-4
6.988E7	8.421546073373955E-4
6.99E7	7.497217216197852E-4
6.992E7	6.811777688483333E-4
6.994E7	7.510522421499717E-4
6.996E7	6.140354850974343E-4
6.998E7	6.864923570768622E-4
7.0E7	6.833913243423539E-4
7.002E7	6.910212851496025E-4
7.004E7	7.129708957062935E-4
7.006E7	7.537823848712559E-4
7.008E7	7.100627962168255E-4
7.01E7	7.995805980097748E-4
7.012E7	8.832924337457E-4
7.014E7	7.790713460780527E-4
7.016E7	7.89643233928599E-4
7.018E7	7.232894520724601E-4
7.02E7	7.131204630596672E-4
7.022E7	7.628669341930318E-4
7.024E7	6.90706393226928E-4
7.026E7	7.94758299017904E-4
7.028E7	7.044190491091038E-4
7.03E7	6.537911792642577E-4
7.032E7	7.976060961102667E-4
7.034E7	6.065336678665751E-4
7.036E7	6.98101935026719E-4
7.038E7	8.135685230286925E-4
7.04E7	7.230951627313776E-4
7.042E7	8.563876366776816E-4
7.044E7	8.620300681730324E-4
7.046E7	7.487926159703112E-4
7.048E7	7.293818800447261E-4
7.05E7	7.649887050840158E-4
7.052E7	8.26564807516523E-4
7.054E7	8.751632655884615E-4
7.056E7	8.055869437767909E-4
7.058E7	7.274954875464353E-4
7.06E7	6.628010485716781E-4
7.062E7	7.124922175318669E-4
7.064E7	7.041562720805322E-4
7.066E7	7.054474325637404E-4
7.068E7	8.06441945013041E-4
7.07E7	8.880379870155075E-4
7.072E7	8.300410643740082E-4
7.074E7	7.630046695954268E-4
7.076E7	8.310902853598103E-4
7.078E7	7.938953924405623E-4
7.08E7	7.964494665571362E-4
7.082E7	7.875989800619505E-4
7.084E7	7.885147780220136E-4
7.086E7	8.841727614968277E-4
7.088E7	6.527023803406886E-4
7.09E7	6.289139054690123E-4
7.092E7	7.481504814285196E-4
7.094E7	7.375785470193902E-4
7.096E7	6.469220403431388E-4
7.098E7	6.77415266582669E-4
7.1E7	5.955655088079908E-4
7.102E7	4.931158824660641E-4
7.104E7	7.614796025763578E-4
7.106E7	6.309756229162327E-4
7.108E7	6.86098106007374E-4
7.11E7	7.98134230375471E-4
7.112E7	7.964035215623141E-4
7.114E7	8.100384085428531E-4
7.116E7	6.336813326935597E-4
7.118E7	6.569993094142436E-4
7.12E7	5.886338549922361E-4
7.122E7	8.419074523904989E-4
7.124E7	6.981111487243657E-4
7.126E7	7.672858267035239E-4
7.128E7	6.879833979606127E-4
7.13E7	8.802300926572975E-4
7.132E7	7.920701673051019E-4
7.134E7	7.79872564361056E-4
7.136E7	7.726005782041413E-4
7.138E7	8.102707288622756E-4
7.14E7	7.703490234804003E-4
7.142E7	7.593156749532864E-4
7.144E7	7.446677771362174E-4
7.146E7	7.988782901812514E-4
7.148E7	6.454140329038277E-4
7.15E7	7.877608070933378E-4
7.152E7	6.699608276802997E-4
7.154E7	8.454965510978391E-4
7.156E7	6.64343168672816E-4
7.158E7	6.480562029892648E-4
7.16E7	6.325327186921393E-4
7.162E7	6.471814305980716E-4
7.164E7	6.671967413249938E-4
7.166E7	7.442095639455647E-4
7.168E7	7.081033926852841E-4
7.17E7	6.165358740705623E-4
7.172E7	6.041447367172557E-4
7.174E7	6.480146540451846E-4
7.176E7	7.840494864457657E-4
7.178E7	6.903184307004562E-4
7.18E7	7.995998859001073E-4
7.182E7	7.282385656120137E-4
7.184E7	7.576440170915692E-4
7.186E7	8.397242336634048E-4
7.188E7	7.399123119219962E-4
7.19E7	6.845986868887757E-4
7.192E7	7.702753436201772E-4
7.194E7	8.072024759963219E-4
7.196E7	7.357095300739449E-4
7.198E7	7.612078615832934E-4
7.2E7	8.705176416207544E-4
7.202E7	7.792143443526795E-4
7.204E7	7.600650789516628E-4
7.206E7	7.991818865364433E-4
7.208E7	9.228420522303691E-4
7.21E7	6.42902404295336E-4
7.212E7	7.490086285293462E-4
7.214E7	6.933356029808159E-4
7.216E7	7.850098908719777E-4
7.218E7	7.320174001021241E-4
7.22E7	7.708639399832047E-4
7.222E7	8.338111372421128E-4
7.224E7	8.765774683666243E-4
7.226E7	8.137968988922677E-4
7.228E7	8.483621631499267E-4
7.23E7	8.046157121734811E-4
7.232E7	9.079521230266385E-4
7.234E7	8.266214038855149E-4
7.236E7	8.630219154056068E-4
7.238E7	8.479460131918678E-4
7.24E7	7.440052279828169E-4
7.242E7	8.347645510352298E-4
7.244E7	8.887940061376299E-4
7.246E7	8.477149685086155E-4
7.248E7	7.646560786678231E-4
7.25E7	7.526413116324842E-4
7.252E7	7.930011453141123E-4
7.254E7	6.15098505787719E-4
7.256E7	6.874564561453565E-4
7.258E7	8.748171156680865E-4
7.26E7	8.57771045865052E-4
7.262E7	7.226354655874417E-4
7.264E7	7.020088322451888E-4
7.266E7	7.479731239905267E-4
7.268E7	8.018460328329443E-4
7.27E7	5.366056347746116E-4
7.272E7	8.69145528688031E-4
7.274E7	7.253767674580636E-4
7.276E7	7.190974361188415E-4
7.278E7	9.455311444951421E-4
7.28E7	8.619741000333419E-4
7.282E7	8.287379309057573E-4
7.284E7	7.778693428579942E-4
7.286E7	6.950996349337046E-4
7.288E7	6.584098698395744E-4
7.29E7	6.86416241172509E-4
7.292E7	6.013031508114197E-4
7.294E7	6.616282812524429E-4
7.296E7	6.409594005051558E-4
7.298E7	7.814882826340498E-4
7.3E7	7.317582502523156E-4
7.302E7	6.917007335210183E-4
7.304E7	7.04207518600214E-4
7.306E7	6.75078841564915E-4
7.308E7	7.536920583536838E-4
7.31E7	6.80568624738147E-4
7.312E7	7.128672356783412E-4
7.314E7	8.029813318331461E-4
7.316E7	6.967451049358896E-4
7.318E7	7.635625833859026E-4
7.32E7	7.73467565677788E-4
7.322E7	7.092186206183288E-4
7.324E7	7.66796628217822E-4
7.326E7	7.204170283085569E-4
7.328E7	8.373548433109031E-4
7.33E7	7.902766106473158E-4
7.332E7	8.075370077810686E-4
7.334E7	8.111941415831815E-4
7.336E7	6.954639827119401E-4
7.338E7	6.039704934763836E-4
7.34E7	7.930788793314108E-4
7.342E7	7.467931769995893E-4
7.344E7	7.210912681169869E-4
7.346E7	8.99761848072696E-4
7.348E7	5.938266006208837E-4
7.35E7	7.028073589735194E-4
7.352E7	5.677993810312715E-4
7.354E7	6.942003997946273E-4
7.356E7	6.814921933352759E-4
7.358E7	7.057705394240285E-4
7.36E7	7.814748046129922E-4
7.362E7	8.15876841306173E-4
7.364E7	7.825630486569329E-4
7.366E7	6.980529122308755E-4
7.368E7	7.122314884487629E-4
7.37E7	8.878547376978488E-4
7.372E7	8.959947358462768E-4
7.374E7	8.135804310013639E-4
7.376E7	8.586612898328676E-4
7.378E7	8.0495017490698E-4
7.38E7	8.14745608257948E-4
7.382E7	8.124834697406925E-4
7.384E7	7.765765673110774E-4
7.386E7	8.082230777103587E-4
7.388E7	6.77152908793121E-4
7.39E7	7.466895530093897E-4
7.392E7	7.775439181107946E-4
7.394E7	6.728320488185186E-4
7.396E7	6.818313654001423E-4
7.398E7	7.942141980763071E-4
7.4E7	7.432962306741156E-4
7.402E7	8.760674530889111E-4
7.404E7	7.641963659252622E-4
7.406E7	8.855361736771303E-4
7.408E7	6.600142281324083E-4
7.41E7	7.693334214953332E-4
7.412E7	5.644700718699549E-4
7.414E7	7.732052086473952E-4
7.416E7	7.125791781374754E-4
7.418E7	9.185188988676487E-4
7.42E7	7.121583994051844E-4
7.422E7	6.901368310942447E-4
7.424E7	8.246647869536875E-4
7.426E7	6.734786853601089E-4
7.428E7	6.52971242639678E-4
7.43E7	7.170305527305984E-4
7.432E7	7.37938870695253E-4
7.434E7	7.535468725068526E-4
7.436E7	7.626934143980955E-4
7.438E7	6.062262987554277E-4
7.44E7	7.194971615391015E-4
7.442E7	7.375957989775167E-4
7.444E7	7.400170462355829E-4
7.446E7	7.037185284898311E-4
7.448E7	7.301364073569756E-4
7.45E7	6.949718339837676E-4
7.452E7	6.979017545676189E-4
7.454E7	7.42695799413116E-4
7.456E7	7.148091907954767E-4
7.458E7	6.997369591380222E-4
7.46E7	7.488232660369227E-4
7.462E7	7.552072115274217E-4
7.464E7	7.34893127283709E-4
7.466E7	6.940144015849882E-4
7.468E7	7.326191209706936E-4
7.47E7	7.274771713001325E-4
7.472E7	8.105001445529188E-4
7.474E7	7.314943775389805E-4
7.476E7	9.326176305436631E-4
7.478E7	7.07418655310255E-4
7.48E7	7.574520801835886E-4
7.482E7	7.684861683907278E-4
7.484E7	8.203814376965006E-4
7.486E7	8.03875217915732E-4
7.488E7	7.345163797082517E-4
7.49E7	7.020325362427389E-4
7.492E7	8.030270439659074E-4
7.494E7	7.167229463761593E-4
7.496E7	6.730833911852566E-4
7.498E7	6.391995951375904E-4
7.5E7	6.525172194560847E-4
7.502E7	7.417803869261495E-4
7.504E7	6.439567426245547E-4
7.506E7	7.797152398741151E-4
7.508E7	8.093786087012383E-4
7.51E7	6.7298991825452E-4
7.512E7	6.628701346488916E-4
7.514E7	7.244603139336675E-4
7.516E7	7.140652495816103E-4
7.518E7	7.928172164629701E-4
7.52E7	6.046627156352651E-4
7.522E7	7.704242034559665E-4
7.524E7	7.861567374241074E-4
7.526E7	7.717040217232978E-4
7.528E7	6.973335927431299E-4
7.53E7	8.005807909217636E-4
7.532E7	8.003111240653299E-4
7.534E7	7.947548565189439E-4
7.536E7	6.837423316914214E-4
7.538E7	6.660904024375912E-4
7.54E7	7.522172653850913E-4
7.542E7	6.294918841500542E-4
7.544E7	8.192119519883894E-4
7.546E7	7.647138856912288E-4
7.548E7	7.93172215164218E-4
7.55E7	7.680277120016082E-4
7.552E7	8.292389227520909E-4
7.554E7	9.248460707560448E-4
7.556E7	7.937160524761331E-4
7.558E7	6.587683795178601E-4
7.56E7	6.785086557448175E-4
7.562E7	8.01386879391661E-4
7.564E7	7.305515902382913E-4
7.566E7	8.524279850308436E-4
7.568E7	7.281027592616424E-4
7.57E7	8.638038210491096E-4
7.572E7	6.330622138299085E-4
7.574E7	7.955708607326804E-4
7.576E7	7.781692918554025E-4
7.578E7	7.93290256908746E-4
7.58E7	6.493744319660748E-4
7.582E7	8.558928330858852E-4
7.584E7	7.366337398650977E-4
7.586E7	7.782099126274007E-4
7.588E7	6.300092000255966E-4
7.59E7	6.95222801062021E-4
7.592E7	8.000069043191297E-4
7.594E7	6.882682107859742E-4
7.596E7	6.313062617494267E-4
7.598E7	7.413296381538376E-4
7.6E7	8.043516603227273E-4
7.602E7	7.125136754196755E-4
7.604E7	6.257028311650901E-4
7.606E7	7.210596641166969E-4
7.608E7	6.386404293317273E-4
7.61E7	7.520055045447388E-4
7.612E7	7.008597637633746E-4
7.614E7	6.909481445346776E-4
7.616E7	6.887387084456382E-4
7.618E7	8.065407975367937E-4
7.62E7	6.502944087241674E-4
7.622E7	7.827113939166254E-4
7.624E7	7.453278935830004E-4
7.626E7	6.784600738036721E-4
7.628E7	6.064770488281221E-4
7.63E7	5.470054968329481E-4
7.632E7	6.718184761313449E-4
7.634E7	6.423672896487931E-4
7.636E7	6.669526645312276E-4
7.638E7	7.186836329149969E-4
7.64E7	6.686574924697808E-4
7.642E7	7.659358535721359E-4
7.644E7	8.330455264009913E-4
7.646E7	8.593664055051451E-4
7.648E7	7.326918914316281E-4
7.65E7	6.456479958543171E-4
7.652E7	8.645781430008737E-4
7.654E7	8.055064598093206E-4
7.656E7	6.975360304849512E-4
7.658E7	6.555503598212055E-4
7.66E7	8.004323760231167E-4
7.662E7	7.732753277569271E-4
7.664E7	6.355268905266783E-4
7.666E7	8.049987319454468E-4
7.668E7	6.733167441415825E-4
7.67E7	7.776809416237218E-4
7.672E7	6.645795420804391E-4
7.674E7	7.509442461913021E-4
7.676E7	7.315558764314575E-4
7.678E7	7.795128141464648E-4
7.68E7	7.591968349037927E-4
7.682E7	0.0010271069513763398
7.684E7	7.864754718509603E-4
7.686E7	8.695193291333047E-4
7.688E7	7.734876257455147E-4
7.69E7	8.083933093607975E-4
7.692E7	7.515128274702179E-4
7.694E7	7.140927179064318E-4
7.696E7	6.616052362934156E-4
7.698E7	7.540851191164367E-4
7.7E7	6.946227093007821E-4
7.702E7	7.651578084592396E-4
7.704E7	8.445332407577951E-4
7.706E7	7.046200557407956E-4
7.708E7	8.413828542129963E-4
7.71E7	8.137295919217187E-4
7.712E7	7.6871686442546E-4
7.714E7	7.731589320077139E-4
7.716E7	6.697505160667993E-4
7.718E7	7.286888339884083E-4
7.72E7	7.728202071760923E-4
7.722E7	7.55281866067235E-4
7.724E7	6.940461624722173E-4
7.726E7	8.135956026658484E-4
7.728E7	6.694559224256155E-4
7.73E7	7.726737812779499E-4
7.732E7	6.786820205221467E-4
7.734E7	7.467707893615558E-4
7.736E7	6.72052087790769E-4
7.738E7	6.949183764825556E-4
7.74E7	6.100013255241746E-4
7.742E7	7.095866010092606E-4
7.744E7	7.361468571386684E-4
7.746E7	7.492793969067501E-4
7.748E7	7.369268933943743E-4
7.75E7	8.211535124824307E-4
7.752E7	8.184564487986599E-4
7.754E7	6.941506166362468E-4
7.756E7	8.096709769379771E-4
7.758E7	6.994453464835089E-4
7.76E7	7.716233186428989E-4
7.762E7	6.633309052927943E-4
7.764E7	7.11098548053425E-4
7.766E7	7.647652172506466E-4
7.768E7	7.50821858322069E-4
7.77E7	7.989726905902981E-4
7.772E7	8.286154121275056E-4
7.774E7	6.236956005804281E-4
7.776E7	6.456116101011088E-4
7.778E7	8.365149444396E-4
7.78E7	6.504412435160941E-4
7.782E7	5.813378726587688E-4
7.784E7	7.058864810955205E-4
7.786E7	7.83523685457318E-4
7.788E7	8.071637862874975E-4
7.79E7	8.563595282443175E-4
7.792E7	7.353261279409404E-4
7.794E7	6.463020633857555E-4
7.796E7	7.304080424460661E-4
7.798E7	7.315708575914986E-4
7.8E7	7.849177287554461E-4
7.802E7	6.836309932589438E-4
7.804E7	8.478747146406188E-4
7.806E7	7.449585478394133E-4
7.808E7	7.843262183897613E-4
7.81E7	7.910469933352266E-4
7.812E7	7.498755621614042E-4
7.814E7	7.84152266648112E-4
7.816E7	7.636444505452865E-4
7.818E7	7.225139931666683E-4
7.82E7	6.789742624458878E-4
7.822E7	6.516713221538709E-4
7.824E7	7.395328778490514E-4
7.826E7	7.200252921105366E-4
7.828E7	6.373837658874829E-4
7.83E7	7.326583487830861E-4
7.832E7	6.821022196162624E-4
7.834E7	8.716277205588139E-4
7.836E7	7.2111168023591E-4
7.838E7	7.076067702562589E-4
7.84E7	7.815163996837146E-4
7.842E7	8.407029475113588E-4
7.844E7	8.520959284884498E-4
7.846E7	7.905070535011376E-4
7.848E7	9.987021365449197E-4
7.85E7	8.110684037699446E-4
7.852E7	9.070327976750662E-4
7.854E7	7.536064630888084E-4
7.856E7	8.486978168696571E-4
7.858E7	9.484824322031013E-4
7.86E7	7.40818811259861E-4
7.862E7	7.918053714033428E-4
7.864E7	8.505470531676988E-4
7.866E7	8.428834331767834E-4
7.868E7	7.776412296254623E-4
7.87E7	6.716049514152027E-4
7.872E7	5.937652294459223E-4
7.874E7	6.906671115452375E-4
7.876E7	6.859236929104538E-4
7.878E7	7.773016993048869E-4
7.88E7	7.640299216602228E-4
7.882E7	7.919338818452614E-4
7.884E7	8.775778190649584E-4
7.886E7	7.62023662294591E-4
7.888E7	8.576632890006039E-4
7.89E7	9.604809660632988E-4
7.892E7	8.324513523938217E-4
7.894E7	8.520520018460358E-4
7.896E7	8.804804375296499E-4
7.898E7	8.937938128803697E-4
7.9E7	8.166023157465883E-4
7.902E7	6.702268445480769E-4
7.904E7	8.314874258830219E-4
7.906E7	7.906762525237181E-4
7.908E7	7.017277347574771E-4
7.91E7	6.86114477238494E-4
7.912E7	8.423657259745388E-4
7.914E7	6.952330339577201E-4
7.916E7	7.379726725774106E-4
7.918E7	8.086275236996938E-4
7.92E7	7.173460669035032E-4
7.922E7	9.211846919212693E-4
7.924E7	8.610690943238096E-4
7.926E7	7.486408109917975E-4
7.928E7	6.159170534471669E-4
7.93E7	7.497415760309734E-4
7.932E7	6.955145497193593E-4
7.934E7	6.57794984401093E-4
7.936E7	6.977156920195954E-4
7.938E7	6.552838562716799E-4
7.94E7	7.524976705798813E-4
7.942E7	7.697087058447179E-4
7.944E7	8.162950216113909E-4
7.946E7	8.156949452250508E-4
7.948E7	8.592023551449547E-4
7.95E7	7.385497765425424E-4
7.952E7	7.958417300255654E-4
7.954E7	8.029908049731953E-4
7.956E7	6.184063589518968E-4
7.958E7	6.710495719682121E-4
7.96E7	7.289466506300628E-4
7.962E7	6.771086633628396E-4
7.964E7	6.734393141746099E-4
7.966E7	5.951492678870113E-4
7.968E7	7.556733099965116E-4
7.97E7	5.4448272119697E-4
7.972E7	6.355897578216977E-4
7.974E7	6.834579259188907E-4
7.976E7	9.158415363908458E-4
7.978E7	7.631807307853412E-4
7.98E7	7.403516658411316E-4
7.982E7	7.361076253288212E-4
7.984E7	7.860195977086126E-4
7.986E7	6.995445228389078E-4
7.988E7	7.059049224425045E-4
7.99E7	6.84652411424804E-4
7.992E7	7.591271544172356E-4
7.994E7	5.187511166513364E-4
7.996E7	7.655039346978678E-4
7.998E7	7.337065995223429E-4
8.0E7	7.17211769894287E-4
8.002E7	6.95483179343605E-4
8.004E7	7.528443606745763E-4
8.006E7	5.948505965445247E-4
8.008E7	6.720152051261005E-4
8.01E7	7.341528459670752E-4
8.012E7	6.980233365324252E-4
8.014E7	7.870469645839003E-4
8.016E7	7.261422248514289E-4
8.018E7	7.02637569178691E-4
8.02E7	7.550295535609156E-4
8.022E7	6.953511920776424E-4
8.024E7	8.796768386131662E-4
8.026E7	7.429132602824085E-4
8.028E7	8.805577915250836E-4
8.03E7	7.245848666867457E-4
8.032E7	7.256561591060209E-4
8.034E7	7.361149343763638E-4
8.036E7	7.191494235637664E-4
8.038E7	8.124956279148271E-4
8.04E7	8.127767826115786E-4
8.042E7	7.8506097420931E-4
8.044E7	7.846605202308385E-4
8.046E7	7.584291855812034E-4
8.048E7	8.24816096016272E-4
8.05E7	7.190831150573427E-4
8.052E7	7.928176924306993E-4
8.054E7	7.246734617699144E-4
8.056E7	6.844443057541437E-4
8.058E7	8.149030406326139E-4
8.06E7	6.565612454831886E-4
8.062E7	7.309491679253277E-4
8.064E7	8.340795034958745E-4
8.066E7	7.214003545516264E-4
8.068E7	8.031198144602533E-4
8.07E7	7.228766420725044E-4
8.072E7	7.542030804264948E-4
8.074E7	7.154548012537522E-4
8.076E7	7.616965002162343E-4
8.078E7	7.093374252546668E-4
8.08E7	6.390189296227342E-4
8.082E7	7.143858859306987E-4
8.084E7	7.347982660116291E-4
8.086E7	8.939758229980607E-4
8.088E7	8.653556233258093E-4
8.09E7	6.86136285098605E-4
8.092E7	8.142331337033025E-4
8.094E7	6.414304813598638E-4
8.096E7	7.124779685242009E-4
8.098E7	9.532973880500322E-4
8.1E7	7.377028644741302E-4
8.102E7	8.600715167178424E-4
8.104E7	8.560161438460443E-4
8.106E7	8.328989774502094E-4
8.108E7	8.924398688073347E-4
8.11E7	7.180577680641514E-4
8.112E7	8.001365089889959E-4
8.114E7	8.546625037856892E-4
8.116E7	6.540455731530818E-4
8.118E7	6.694375903873522E-4
8.12E7	6.832979575380814E-4
8.122E7	6.536297560879373E-4
8.124E7	7.349006726779304E-4
8.126E7	7.623112549620072E-4
8.128E7	7.62253777480914E-4
8.13E7	7.063117487748823E-4
8.132E7	7.557640570864234E-4
8.134E7	7.56702107881622E-4
8.136E7	7.426490263978275E-4
8.138E7	7.434902034602252E-4
8.14E7	5.844172021449163E-4
8.142E7	6.877853099194113E-4
8.144E7	7.077114319456924E-4
8.146E7	7.080592396039359E-4
8.148E7	6.743774796658603E-4
8.15E7	6.832742362221896E-4
8.152E7	6.976324538193108E-4
8.154E7	8.137934293251716E-4
8.156E7	6.987950087612043E-4
8.158E7	6.736042882025019E-4
8.16E7	6.529626059293397E-4
8.162E7	7.861177720289692E-4
8.164E7	7.309772673962141E-4
8.166E7	7.229665293048202E-4
8.168E7	6.270952263327229E-4
8.17E7	7.555860782669267E-4
8.172E7	7.224227577607573E-4
8.174E7	7.886287175875119E-4
8.176E7	6.212178102793449E-4
8.178E7	6.92754047354689E-4
8.18E7	7.627002966391947E-4
8.182E7	8.085819544640103E-4
8.184E7	5.910311764672808E-4
8.186E7	7.094276838680851E-4
8.188E7	6.948025717955383E-4
8.19E7	6.295460868797463E-4
8.192E7	6.834068260993694E-4
8.194E7	6.156455465121831E-4
8.196E7	7.154240523427303E-4
8.198E7	7.026451696055262E-4
8.2E7	6.604834826288502E-4
8.202E7	6.070076160815755E-4
8.204E7	7.42548180048168E-4
8.206E7	6.854044050297194E-4
8.208E7	7.646346000532699E-4
8.21E7	5.710452162185046E-4
8.212E7	6.277731608220944E-4
8.214E7	5.153817864605618E-4
8.216E7	6.412872779057199E-4
8.218E7	6.660802397586387E-4
8.22E7	6.923654706226575E-4
8.222E7	7.026586509695462E-4
8.224E7	7.705102674297656E-4
8.226E7	6.791746360174466E-4
8.228E7	6.874952075748166E-4
8.23E7	8.029130111024546E-4
8.232E7	7.658241894950064E-4
8.234E7	8.454385711993386E-4
8.236E7	7.412374788172251E-4
8.238E7	8.065237763363773E-4
8.24E7	7.377032000315779E-4
8.242E7	7.306090954437899E-4
8.244E7	6.203869875057532E-4
8.246E7	6.813083837629326E-4
8.248E7	5.901731967372022E-4
8.25E7	6.824148724276997E-4
8.252E7	7.410952889679272E-4
8.254E7	7.034672429192933E-4
8.256E7	8.20514907364501E-4
8.258E7	7.079226977970704E-4
8.26E7	6.510363466649226E-4
8.262E7	7.78420074543175E-4
8.264E7	8.019619878712874E-4
8.266E7	8.542435959677047E-4
8.268E7	6.953075295022534E-4
8.27E7	6.684861420847883E-4
8.272E7	7.059947308157555E-4
8.274E7	6.117980009406555E-4
8.276E7	7.825161138710106E-4
8.278E7	6.921379424970141E-4
8.28E7	6.996950610467923E-4
8.282E7	7.151102277086629E-4
8.284E7	7.916580725532728E-4
8.286E7	7.197999926679725E-4
8.288E7	7.424251691243832E-4
8.29E7	7.574584079212644E-4
8.292E7	7.868420130460147E-4
8.294E7	6.623219139638023E-4
8.296E7	5.751612945619842E-4
8.298E7	6.751977461772387E-4
8.3E7	8.604662917545776E-4
8.302E7	7.840064431360273E-4
8.304E7	7.6113597816148E-4
8.306E7	6.671297932019593E-4
8.308E7	7.305012802390706E-4
8.31E7	6.593304264294428E-4
8.312E7	7.533521293867254E-4
8.314E7	8.278755423499119E-4
8.316E7	7.305182187768228E-4
8.318E7	7.390049287244483E-4
8.32E7	7.972167613840162E-4
8.322E7	8.552292285515603E-4
8.324E7	6.894113676320046E-4
8.326E7	7.633547783221425E-4
8.328E7	7.147057337819522E-4
8.33E7	8.813235921025099E-4
8.332E7	7.42882427111243E-4
8.334E7	7.021731989947215E-4
8.336E7	7.515013210367668E-4
8.338E7	7.990066094567871E-4
8.34E7	7.255555797991201E-4
8.342E7	6.95612745041984E-4
8.344E7	7.483463283319357E-4
8.346E7	8.139412938781438E-4
8.348E7	8.230807027951794E-4
8.35E7	7.045466242533665E-4
8.352E7	7.114480802638017E-4
8.354E7	6.375948448869366E-4
8.356E7	6.676785896834837E-4
8.358E7	6.759064891961731E-4
8.36E7	6.406159401318751E-4
8.362E7	7.979828787839429E-4
8.364E7	9.125039803128145E-4
8.366E7	8.758263262514446E-4
8.368E7	8.423650697260247E-4
8.37E7	7.777625658634018E-4
8.372E7	7.738029054903253E-4
8.374E7	7.293744577014616E-4
8.376E7	9.442240059742911E-4
8.378E7	8.670301616718488E-4
8.38E7	7.561601496385181E-4
8.382E7	7.66538105729003E-4
8.384E7	7.767441668540821E-4
8.386E7	7.807140275732147E-4
8.388E7	8.811917021782621E-4
8.39E7	7.775433280766635E-4
8.392E7	7.172889519642553E-4
8.394E7	7.55011317049936E-4
8.396E7	6.239825371465357E-4
8.398E7	5.826529843926683E-4
8.4E7	8.541296818007626E-4
8.402E7	5.943174706391567E-4
8.404E7	8.760062172895724E-4
8.406E7	6.617021371166279E-4
8.408E7	6.263557179080999E-4
8.41E7	7.638147578735473E-4
8.412E7	7.457428136938798E-4
8.414E7	7.317330161815672E-4
8.416E7	8.908650480607355E-4
8.418E7	8.400245574726108E-4
8.42E7	5.900008292556303E-4
8.422E7	7.883222089233175E-4
8.424E7	8.128278510759032E-4
8.426E7	6.862845833023072E-4
8.428E7	7.197347514473656E-4
8.43E7	7.828812322014702E-4
8.432E7	7.182472126398313E-4
8.434E7	9.04697747041474E-4
8.436E7	7.351966782842416E-4
8.438E7	7.328933208573885E-4
8.44E7	6.927961468046512E-4
8.442E7	6.597180900701712E-4
8.444E7	7.608895966395697E-4
8.446E7	8.001691247580739E-4
8.448E7	7.489497660945912E-4
8.45E7	5.796670156452543E-4
8.452E7	7.94869314740817E-4
8.454E7	9.225114578915185E-4
8.456E7	6.638974533048794E-4
8.458E7	5.719844667734054E-4
8.46E7	6.746466766170334E-4
8.462E7	7.649255117056854E-4
8.464E7	8.456270326138216E-4
8.466E7	7.773260842887885E-4
8.468E7	6.908542426461059E-4
8.47E7	6.64511961515543E-4
8.472E7	7.405033534377696E-4
8.474E7	7.307398868973331E-4
8.476E7	8.180411782268082E-4
8.478E7	8.145311535531559E-4
8.48E7	7.969261022369988E-4
8.482E7	7.496097191142461E-4
8.484E7	7.743691861605149E-4
8.486E7	7.268310304682748E-4
8.488E7	7.939941681537148E-4
8.49E7	8.080174451299315E-4
8.492E7	7.172432265222964E-4
8.494E7	7.396734054115168E-4
8.496E7	6.744336560423717E-4
8.498E7	8.274225767606097E-4
8.5E7	6.101704129629435E-4
8.502E7	6.076582106473926E-4
8.504E7	6.997007728962037E-4
8.506E7	6.89920789986159E-4
8.508E7	7.685445006642192E-4
8.51E7	7.892323166884466E-4
8.512E7	7.255421594730291E-4
8.514E7	6.524491987220214E-4
8.516E7	6.64255861452937E-4
8.518E7	6.137103282891664E-4
8.52E7	7.121339139769294E-4
8.522E7	7.326621465079255E-4
8.524E7	6.434770619890936E-4
8.526E7	7.177502832427759E-4
8.528E7	7.11975612434032E-4
8.53E7	7.272912915923521E-4
8.532E7	6.294951630382374E-4
8.534E7	6.968233039595696E-4
8.536E7	6.523252839032228E-4
8.538E7	8.1341259737727E-4
8.54E7	7.006555427761283E-4
